Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2021,W,SURG,510,,99A,Surgical Care in International Health,Brian Cameron;Brian Westerberg;Jana Macleod;Samuel Bugis,22,80.363636364,8.39810327,91.0,60.0,0,0,0,2,0.0,2,1,2.0,7,5,3
UBCV,2021,W,SURG,510,,OVERALL,Surgical Care in International Health,,22,80.363636364,8.39810327,91.0,60.0,0,0,0,2,0.0,2,1,2.0,7,5,3
UBCV,2021,W,SURG,512,,99A,Global Disability: A Surgical Care Mandate,Brian Westerberg;Dan Poenaru;John Penny,15,86.733333333,7.29448585,95.0,73.0,0,0,0,0,0,0,2,0.0,2,4,7
UBCV,2021,W,SURG,512,,OVERALL,Global Disability: A Surgical Care Mandate,,15,86.733333333,7.29448585,95.0,73.0,0,0,0,0,0,0,2,0.0,2,4,7
UBCV,2021,W,SURG,514,,99C,Surgical Care in Humanitarian Disaster Response,Brian Westerberg;Hossam Elsharkawi;Jana Macleod;Ross Brown,17,76.705882353,10.354737478,91.0,55.0,0,0,,2,1,1,,3.0,6,1,2
UBCV,2021,W,SURG,514,,OVERALL,Surgical Care in Humanitarian Disaster Response,,17,76.705882353,10.354737478,91.0,55.0,0,0,,2,1,1,,3.0,6,1,2
UBCV,2021,W,SURG,516,,99C,Program Planning and Evaluation in Surgical Care Low Resource Settings,Brian Westerberg;Laura Lee;Shafique Pirani,16,88.0,6.542170894,98.0,71.0,0,0,0,0,0,1,0,0.0,3,6,6
UBCV,2021,W,SURG,516,,OVERALL,Program Planning and Evaluation in Surgical Care Low Resource Settings,,16,88.0,6.542170894,98.0,71.0,0,0,0,0,0,1,0,0.0,3,6,6
UBCV,2021,W,SURG,517,,999,Clinical Research Methods for Surgical Procedures with Global Surgical Comparisons,Brian Westerberg;Emily Schaeffer;Kishore Mulpuri;Shahrzad Joharifard,11,94.727272727,7.363299656,100.0,74.0,0,0,0,0,0,0,1,0.0,0,0,10
UBCV,2021,W,SURG,517,,OVERALL,Clinical Research Methods for Surgical Procedures with Global Surgical Comparisons,,11,94.727272727,7.363299656,100.0,74.0,0,0,0,0,0,0,1,0.0,0,0,10
UBCV,2021,W,SURG,518,,99C,Surgical Care in Canada's Rural and Remote Indigenous Communities with Global Comparisons,Brian Westerberg;Jane Lea;Melanie Morris;Nadine Caron;Ryan Falk;Stuart Iglesias,7,75.285714286,9.961831922,87.0,58.0,0,0,,,,1,1,2.0,,2,0
UBCV,2021,W,SURG,518,,OVERALL,Surgical Care in Canada's Rural and Remote Indigenous Communities with Global Comparisons,,7,75.285714286,9.961831922,87.0,58.0,0,0,,,,1,1,2.0,,2,0
UBCV,2021,W,SURG,542,,99A,Directed Study in Global Surgical Care,Brian Westerberg;Charles Mock;Robert Baird,7,86.571428571,4.685336802,94.0,82.0,0,0,0,0,0,0,0,0.0,3,2,2
UBCV,2021,W,SURG,542,,OVERALL,Directed Study in Global Surgical Care,,7,86.571428571,4.685336802,94.0,82.0,0,0,0,0,0,0,0,0.0,3,2,2
UBCV,2021,W,SURG,560,,99B,Global Surgical Care Field Practicum,Brian Westerberg;Emilie Joos;Paul Joseph Dubord;Peter O'Brien,6,82.166666667,4.833908012,88.0,76.0,0,0,0,0,0,0,0,2.0,1,3,0
UBCV,2021,W,SURG,560,,OVERALL,Global Surgical Care Field Practicum,,6,82.166666667,4.833908012,88.0,76.0,0,0,0,0,0,0,0,2.0,1,3,0
