Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2021,W,RHSC,420,,002,Elements of Neuroanatomy and Neurophysiology,Claudia Krebs;Courtney Pollock;Dennis Louie;Rebecca Kenny;Roland Fletcher,99,88.171717172,6.450819287,97.0,62.0,0,0,0,1,1,0.0,3,1,17,32,44
UBCV,2021,W,RHSC,420,,OVERALL,Elements of Neuroanatomy and Neurophysiology,,99,88.171717172,6.450819287,97.0,62.0,0,0,0,1,1,0.0,3,1,17,32,44
UBCV,2021,W,RHSC,500,,001,Advanced Concepts for Rehabilitation Research,Laura Nimmon;Teresa Yeong Lih Liu,18,88.277777778,4.560773355,95.0,79.0,0,0,0,0,0,0,0,1,1,9,7
UBCV,2021,W,RHSC,500,,OVERALL,Advanced Concepts for Rehabilitation Research,,18,88.277777778,4.560773355,95.0,79.0,0,0,0,0,0,0,0,1,1,9,7
UBCV,2021,W,RHSC,501,,OVERALL,Evidence for Practice,,6,83.666666667,8.091147426,92.0,69.0,0,0,0,0,0,,,,,,
UBCV,2021,W,RHSC,502,,001,Rehabilitation Theory,Lara Boyd;Liisa Holsti,21,93.904761905,2.233937374,98.0,91.0,0,0,0,0,0,0,0,0,0,0,21
UBCV,2021,W,RHSC,502,,OVERALL,Rehabilitation Theory,,21,93.904761905,2.233937374,98.0,91.0,0,0,0,0,0,0,0,0,0,0,21
UBCV,2021,W,RHSC,503,,006,Reasoning and Decision-Making,Clare Faulkner;Wilma Jelley,11,89.363636364,3.50064929,95.0,83.0,0,0,0,0,0,0,0,0,1,4,6
UBCV,2021,W,RHSC,503,,OVERALL,Reasoning and Decision-Making,,11,89.363636364,3.50064929,95.0,83.0,0,0,0,0,0,0,0,0,1,4,6
UBCV,2021,W,RHSC,505,,006,"Measurement for Assessment, Planning, and Evaluation",Leslie Duran;Skye Barbic,14,95.785714286,3.166618469,100.0,87.0,0,0,0,0,0,0,0,0,0,1,13
UBCV,2021,W,RHSC,505,,OVERALL,"Measurement for Assessment, Planning, and Evaluation",,14,95.785714286,3.166618469,100.0,87.0,0,0,0,0,0,0,0,0,0,1,13
UBCV,2021,W,RHSC,509,,001,Facilitating Learning in Rehabilitation Contexts,Clare Faulkner;Tracey Dyks,18,89.166666667,4.527692569,95.0,77.0,0,0,0,0,0,0,0,2,0.0,6,10
UBCV,2021,W,RHSC,509,,OVERALL,Facilitating Learning in Rehabilitation Contexts,,18,89.166666667,4.527692569,95.0,77.0,0,0,0,0,0,0,0,2,0.0,6,10
UBCV,2021,W,RHSC,514,,001,Neuroimaging: Basic Concepts and Applications to Research and Practice,Lara Boyd,16,94.125,2.704933764,100.0,90.0,0,0,0,0,0,0,0,0,0,0,16
UBCV,2021,W,RHSC,514,,OVERALL,Neuroimaging: Basic Concepts and Applications to Research and Practice,,16,94.125,2.704933764,100.0,90.0,0,0,0,0,0,0,0,0,0,0,16
UBCV,2021,W,RHSC,517,,001,Society and Human Occupation,Susan Forwell;Suzanne Huot,6,86.166666667,4.308905507,93.0,81.0,0,0,0,0,0,0,0,0,2,3,1
UBCV,2021,W,RHSC,517,,OVERALL,Society and Human Occupation,,6,86.166666667,4.308905507,93.0,81.0,0,0,0,0,0,0,0,0,2,3,1
UBCV,2021,W,RHSC,530,,002,Research Proposal,Suzanne Huot,26,94.423076923,1.858452624,97.0,91.0,0,0,0,0,0,0,0,0,0,0,26
UBCV,2021,W,RHSC,530,,OVERALL,Research Proposal,,26,94.423076923,1.858452624,97.0,91.0,0,0,0,0,0,0,0,0,0,0,26
UBCV,2021,W,RHSC,583,A,023,Applying Research to Practice,Mary Clark;Wilma Jelley,6,87.166666667,10.1077528,96.0,69.0,0,0,0,0,0,1,0,0,1,0,4
UBCV,2021,W,RHSC,583,A,OVERALL,Applying Research to Practice,,10,87.6,8.140434059,96.0,69.0,0,0,0,0,0,1,0,,1,,5
UBCV,2021,W,RHSC,583,B,OVERALL,Applying Research to Practice,,7,87.285714286,5.794085654,94.0,78.0,0,0,0,0,0,0,0,,0,,
UBCV,2021,W,RHSC,583,C,OVERALL,Applying Research to Practice,,10,93.0,3.055050463,97.0,88.0,0,0,0,0,0,0,0,0,0,,
UBCV,2021,W,RHSC,583,D,OVERALL,Applying Research to Practice,,6,93.333333333,4.633213428,99.0,87.0,0,0,0,0,0,0,0,0,0,,
UBCV,2021,W,RHSC,587,,001,"Major Project, Part I",Jill Zwicker;Karen Hurtubise;Karen Sauve;Leslie Duran;Liisa Holsti;Patricia Camp,7,91.857142857,5.080307452,100.0,85.0,0,0,0,0,0,0,0,0,0,2,5
UBCV,2021,W,RHSC,587,,OVERALL,"Major Project, Part I",,7,91.857142857,5.080307452,100.0,85.0,0,0,0,0,0,0,0,0,0,2,5
