Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2021,W,STAT,200,,101,Elementary Statistics for Applications,Andrews Nartey;Aviral Saxena;Hansaem Jung;Haodi Liang;Jenkin Tsui;Jingxin Lei;Jonathan Agyeman;Marc Wettengel;Melissa Lee;Ming Yuan;Nishita Dahisaria;Simon (Yongyuan) Liang;Tomiyosi Bola;Weiyu Mo;William Laplante;Xiaohua Gao;Yicheng Wang;Zhenglun Cai;Zhonghao Yang,340,75.058823529,13.28414491,96.0,0.0,14,6.0,16,9,20,25.0,46,47.0,75,53,29
UBCV,2021,W,STAT,200,,103,Elementary Statistics for Applications,Rodolfo Lourenzutti;Yicheng Wang,325,75.907692308,11.578933453,96.0,18.0,10,6.0,8,14,17,26.0,48,47.0,62,59,28
UBCV,2021,W,STAT,200,,202,Elementary Statistics for Applications,Adin Litman;Andrews Nartey;Hoi Yin Eugenia Yu;Jingxin Lei;Jose Gonsalves;Marc Wettengel;Nishita Dahisaria;Rodolfo Lourenzutti;Weiyu Mo;William Laplante;Xue Wang;Zhenglun Cai;Zuheng Xu,289,70.709342561,19.449684443,99.0,0.0,34,16.0,13,14,20,27.0,30,27.0,32,39,37
UBCV,2021,W,STAT,200,,OVERALL,Elementary Statistics for Applications,,954,74.030398323,15.08639403,99.0,0.0,58,28.0,37,37,57,78.0,124,121.0,169,151,94
UBCV,2021,W,STAT,201,,201,Statistical Inference for Data Science,Anthony Obrzut;Qiong Zhang;Rodolfo Lourenzutti;Vincenzo Coia;Wei Tang;Yifan Yin,144,86.777777778,7.187250215,98.0,37.0,1,0.0,1,0,0,2.0,1,6.0,33,46,54
UBCV,2021,W,STAT,201,,OVERALL,Statistical Inference for Data Science,,144,86.777777778,7.187250215,98.0,37.0,1,0.0,1,0,0,2.0,1,6.0,33,46,54
UBCV,2021,W,STAT,203,,103,Statistical Methods,Hoi Yin Eugenia Yu;Jana Osea;Md Jahurul Islam;Tigana Runte,111,74.027027027,16.632640123,99.0,8.0,5,7.0,6,6,9,8.0,11,12.0,15,14,18
UBCV,2021,W,STAT,203,,OVERALL,Statistical Methods,,111,74.027027027,16.632640123,99.0,8.0,5,7.0,6,6,9,8.0,11,12.0,15,14,18
UBCV,2021,W,STAT,251,,101,Elementary Statistics,Andy Kuan Nam Liang;Gahyung Lee;Jiachen Dong;Jintong Yan;Lasantha Premarathna Wijendra Acharige;Md Sabbir Hossain;Ning Shen;Sabbir Hossain;Xinyao Fan;Yifan Yin;Yitong Liu;Yuwei Yang,372,75.115591398,14.644947021,99.0,24.0,18,17.0,17,12,17,49.0,30,49.0,56,55,52
UBCV,2021,W,STAT,251,,201,Elementary Statistics,Jintong Yan;Lasantha Premarathna Wijendra Acharige;Menglin Zhou;Ming Yuan;Ning Shen;Parsa Delavari;Qian Ye;Tigana Runte;Xinmiao Wang;Yitong Liu;Yuwei Yang,354,71.731638418,17.893254909,99.0,0.0,27,19.0,28,19,24,36.0,31,37.0,45,38,50
UBCV,2021,W,STAT,251,,OVERALL,Elementary Statistics,,726,73.465564738,16.386143815,99.0,0.0,45,36.0,45,31,41,85.0,61,86.0,101,93,102
UBCV,2021,W,STAT,300,,101,Intermediate Statistics for Applications,Changling Chen;Evan Sidrow;Marie Auger-Methe;Nirupama Tamvada;Ron Togunov;Rowenna Gryba;Shannon Edie;Sihaoyu Gao;Yiheng Li,170,86.070588235,11.035486852,100.0,21.0,1,2.0,1,1,7,6.0,5,10.0,26,32,79
UBCV,2021,W,STAT,300,,201,Intermediate Statistics for Applications,Jenkin Tsui;Lasantha Premarathna Wijendra Acharige;Nirupama Tamvada;Sihaoyu Gao;Yicheng Wang,173,76.61849711,13.910599273,95.0,4.0,6,4.0,5,8,11,10.0,21,20.0,36,33,19
UBCV,2021,W,STAT,300,,OVERALL,Intermediate Statistics for Applications,,343,81.303206997,13.412535211,100.0,4.0,7,6.0,6,9,18,16.0,26,30.0,62,65,98
