Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2021,W,FNIS,100,,001,Indigenous Foundations,David Gaertner;Taya Jardine,41,77.048780488,17.871697205,95.0,0.0,2,0,2,0.0,2,4,2,4,10,9,6
UBCV,2021,W,FNIS,100,,OVERALL,Indigenous Foundations,,41,77.048780488,17.871697205,95.0,0.0,2,0,2,0.0,2,4,2,4,10,9,6
UBCV,2021,W,FNIS,210,,001,Indigenous Politics and Self-Determination,Glen Coulthard;Ritwik Bhattacharjee,33,66.303030303,18.161574905,90.0,26.0,7,1,3,0.0,3,3,1,5,6,3,1
UBCV,2021,W,FNIS,210,,OVERALL,Indigenous Politics and Self-Determination,,33,66.303030303,18.161574905,90.0,26.0,7,1,3,0.0,3,3,1,5,6,3,1
UBCV,2021,W,FNIS,220,,001,Representation and Indigenous Cultural Politics,Alexa Manuel;Bernard Perley;Candis Callison,41,76.951219512,8.348506512,90.0,51.0,0,1,1,1.0,3,1,7,12,9,4,2
UBCV,2021,W,FNIS,220,,OVERALL,Representation and Indigenous Cultural Politics,,41,76.951219512,8.348506512,90.0,51.0,0,1,1,1.0,3,1,7,12,9,4,2
UBCV,2021,W,FNIS,300,,001,Writing First Nations,Alexa Manuel;Candis Callison,20,70.35,24.521258232,97.0,16.0,4,1,0,1.0,1,1,0,1,5,3,3
UBCV,2021,W,FNIS,300,,OVERALL,Writing First Nations,,20,70.35,24.521258232,97.0,16.0,4,1,0,1.0,1,1,0,1,5,3,3
UBCV,2021,W,FNIS,310,,001,Critical Indigenous Theory Seminar,Dorothy Nason,18,79.722222222,12.638901458,92.0,36.0,1,0,0,0.0,1,0,1,3,4,5,3
UBCV,2021,W,FNIS,310,,OVERALL,Critical Indigenous Theory Seminar,,18,79.722222222,12.638901458,92.0,36.0,1,0,0,0.0,1,0,1,3,4,5,3
UBCV,2021,W,FNIS,320,,001,Critical Indigenous Methodologies and Ethics,Dorothy Nason;Roland Lincoln Kesler,7,62.142857143,14.519281105,89.0,48.0,1,2,1,0.0,1,1,0,0,0,1,0
UBCV,2021,W,FNIS,320,,OVERALL,Critical Indigenous Methodologies and Ethics,,7,62.142857143,14.519281105,89.0,48.0,1,2,1,0.0,1,1,0,0,0,1,0
UBCV,2021,W,FNIS,400,,002,Practicum/Advanced Research Seminar,Daniel Justice;David Gaertner,10,65.7,31.386656754,94.0,8.0,2,0,1,0.0,1,0,1,1,0,1,3
UBCV,2021,W,FNIS,400,,OVERALL,Practicum/Advanced Research Seminar,,10,65.7,31.386656754,94.0,8.0,2,0,1,0.0,1,0,1,1,0,1,3
UBCV,2021,W,FNIS,401,C,101,Special Topics,Roland Lincoln Kesler,12,66.25,23.920797342,91.0,0.0,1,1,1,2.0,0,0,2,3,0,1,1
UBCV,2021,W,FNIS,401,C,OVERALL,Special Topics,,12,66.25,23.920797342,91.0,0.0,1,1,1,2.0,0,0,2,3,0,1,1
UBCV,2021,W,FNIS,451,,101,Indigenous Feminisms,Dorothy Nason,17,67.823529412,29.87523074,90.0,0.0,3,0,0,1.0,1,1,0,1,4,4,2
UBCV,2021,W,FNIS,451,,OVERALL,Indigenous Feminisms,,17,67.823529412,29.87523074,90.0,0.0,3,0,0,1.0,1,1,0,1,4,4,2
UBCV,2021,W,FNIS,454,,102,Indigenous New Media,David Gaertner,16,70.125,23.297710903,91.0,22.0,3,0,1,1.0,0,0,0,2,5,2,2
UBCV,2021,W,FNIS,454,,OVERALL,Indigenous New Media,,16,70.125,23.297710903,91.0,22.0,3,0,1,1.0,0,0,0,2,5,2,2
UBCV,2021,W,FNIS,456,,101,Indigenous Two-Spirit and Queer Studies,Daniel Justice,20,70.05,31.668471786,93.0,4.0,4,0,0,1.0,0,0,1,0,3,5,6
UBCV,2021,W,FNIS,456,,OVERALL,Indigenous Two-Spirit and Queer Studies,,20,70.05,31.668471786,93.0,4.0,4,0,0,1.0,0,0,1,0,3,5,6
UBCV,2021,W,FNIS,501,C,101,Special Topics,Roland Lincoln Kesler,6,83.5,6.978538529,91.0,71.0,0,0,0,0.0,0,1,0,0,2,2,1
UBCV,2021,W,FNIS,501,C,OVERALL,Special Topics,,6,83.5,6.978538529,91.0,71.0,0,0,0,0.0,0,1,0,0,2,2,1
