Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2021,W,NURS,180,,001,Stress and Strategies to Promote Well Being,Elisabeth Bailey;Rachael Geiger;Ranjit Kaur Dhari,58,91.431034483,4.949258562,98.0,65.0,0,0,0,0.0,1.0,0,0,0,2,15,40
UBCV,2021,W,NURS,180,,002,Stress and Strategies to Promote Well Being,Bukola Ibitoye;Elisabeth Bailey;Ranjit Kaur Dhari;Sheryl Marie Zentner,59,94.610169492,3.823777466,98.0,77.0,0,0,0,0.0,0.0,0,0,1,2,2,54
UBCV,2021,W,NURS,180,,101,Stress and Strategies to Promote Well Being,Beth Clark;Claire Song;Drew Clark;Elisabeth Bailey;Ranjit Kaur Dhari,50,93.84,5.768882041,100.0,80.0,0,0,0,0.0,0.0,0,0,0,4,8,38
UBCV,2021,W,NURS,180,,102,Stress and Strategies to Promote Well Being,Bukola Ibitoye;Elisabeth Bailey;Sue Foster,59,94.440677966,4.76796489,100.0,78.0,0,0,0,0.0,0.0,0,0,1,2,6,50
UBCV,2021,W,NURS,180,,201,Stress and Strategies to Promote Well Being,Beth Clark;Claire Song;Drew Clark;Elisabeth Bailey,46,92.760869565,13.609122402,100.0,16.0,1,0,0,0.0,0.0,1,0,1,3,4,36
UBCV,2021,W,NURS,180,,202,Stress and Strategies to Promote Well Being,Anna Ryan;Elisabeth Bailey;Kaitlin Reich,50,91.54,12.357283236,100.0,14.0,1,0,0,0.0,0.0,0,1,1,2,3,42
UBCV,2021,W,NURS,180,,203,Stress and Strategies to Promote Well Being,Eunice Bawafaa;Ranjit Kaur Dhari,59,87.237288136,13.119265884,99.0,5.0,1,0,0,1.0,0.0,0,3,4,5,13,32
UBCV,2021,W,NURS,180,,OVERALL,Stress and Strategies to Promote Well Being,,381,92.230971129,9.359722575,100.0,5.0,3,0,0,1.0,1.0,1,4,8,20,51,292
UBCV,2021,W,NURS,280,,001,Human Sexual Health,Abdul-Fatawu Abdulai;Kerry Marshall;Kristen Gilbert,98,86.795918367,10.657710227,99.0,30.0,2,0,1,0.0,1.0,2,4,6,11,22,49
UBCV,2021,W,NURS,280,,002,Human Sexual Health,Abdul-Fatawu Abdulai;Francis Kobekyaa;Kristen Gilbert,100,87.68,7.577052011,98.0,50.0,0,1,1,0.0,0.0,1,3,5,11,32,46
UBCV,2021,W,NURS,280,,OVERALL,Human Sexual Health,,198,87.242424242,9.218268013,99.0,30.0,2,1,2,0.0,1.0,3,7,11,22,54,95
UBCV,2021,W,NURS,290,,001,Health Impacts of Climate Change,Elizabeth Saewyc;Natania Abebe;Raluca Radu,46,83.456521739,7.431783162,96.0,60.0,0,0,0,1.0,0.0,3,1,5,17,10,9
UBCV,2021,W,NURS,290,,002,Health Impacts of Climate Change,Chandra Pham;Chandra Waddington;Natania Abebe;Raluca Radu,48,88.333333333,13.289466847,98.0,5.0,1,0,0,0.0,0.0,0,0,1,8,10,28
UBCV,2021,W,NURS,290,,OVERALL,Health Impacts of Climate Change,,94,85.946808511,11.044744794,98.0,5.0,1,0,0,1.0,0.0,3,1,6,25,20,37
UBCV,2021,W,NURS,300,,001,Theoretical and Professional Foundations for Nursing Practice,Cheryl Segaric;Elsie Tan;Geertje Boschma;Julie Anne Tipping;Shams Al-Anzi,127,84.637795276,3.704714481,92.0,70.0,0,0,0,0.0,0.0,1,1,5,54,54,12
UBCV,2021,W,NURS,300,,OVERALL,Theoretical and Professional Foundations for Nursing Practice,,127,84.637795276,3.704714481,92.0,70.0,0,0,0,0.0,0.0,1,1,5,54,54,12
