Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2021,W,SPPH,300,,DL2,Working in International Health,Amanda Nitschke;Jerry Spiegel;Kwaku Attafuah;Prince Adu,93,85.677419355,6.832087481,93.0,54.0,0,1,0,1,3.0,0.0,1.0,4.0,15.0,41,27
UBCV,2021,W,SPPH,300,,OVERALL,Working in International Health,,93,85.677419355,6.832087481,93.0,54.0,0,1,0,1,3.0,0.0,1.0,4.0,15.0,41,27
UBCV,2021,W,SPPH,301,,001,Understanding the Sociocultural Determinants of the Health of Populations,Eva Oberle;Rachel Lai,45,83.711111111,7.37200547,94.0,60.0,0,0,0,1,0.0,2.0,4.0,3.0,11.0,14,10
UBCV,2021,W,SPPH,301,,002,Understanding the Sociocultural Determinants of the Health of Populations,Mark Pitblado;Martin Guhn;Rachel Lai,48,89.458333333,4.287330833,96.0,77.0,0,0,0,0,0.0,0.0,0.0,1.0,4.0,16,27
UBCV,2021,W,SPPH,301,,OVERALL,Understanding the Sociocultural Determinants of the Health of Populations,,93,86.677419355,6.612177978,96.0,60.0,0,0,0,1,0.0,2.0,4.0,4.0,15.0,30,37
UBCV,2021,W,SPPH,302,,001,Topics in Health Informatics for Health/Life Sciences Students,Adam Kahnamelli;Rachel Lai;Rajan Bola,91,85.912087912,4.815826574,95.0,65.0,0,0,0,0,1.0,0.0,3.0,5.0,16.0,47,19
UBCV,2021,W,SPPH,302,,OVERALL,Topics in Health Informatics for Health/Life Sciences Students,,91,85.912087912,4.815826574,95.0,65.0,0,0,0,0,1.0,0.0,3.0,5.0,16.0,47,19
UBCV,2021,W,SPPH,381,A,002,Selected Topics,Daniel Steel;Itai Bavli;Tribesty Nguyen,43,80.418604651,18.962660751,93.0,0.0,3,0,0,0,0.0,0.0,1.0,5.0,6.0,18,10
UBCV,2021,W,SPPH,381,A,OVERALL,Selected Topics,,43,80.418604651,18.962660751,93.0,0.0,3,0,0,0,0.0,0.0,1.0,5.0,6.0,18,10
UBCV,2021,W,SPPH,381,C,BL1,Selected Topics,Kate Rebecca Weinberger;Mu Li,98,91.397959184,4.302336445,98.0,74.0,0,0,0,0,0.0,0.0,1.0,1.0,6.0,14,76
UBCV,2021,W,SPPH,381,C,OVERALL,Selected Topics,,98,91.397959184,4.302336445,98.0,74.0,0,0,0,0,0.0,0.0,1.0,1.0,6.0,14,76
UBCV,2021,W,SPPH,381,D,BL1,Selected Topics,Elizabeth Samuels;Steven Morgan,48,83.0625,6.158910687,92.0,60.0,0,0,0,1,0.0,1.0,3.0,4.0,13.0,17,9
UBCV,2021,W,SPPH,381,D,OVERALL,Selected Topics,,48,83.0625,6.158910687,92.0,60.0,0,0,0,1,0.0,1.0,3.0,4.0,13.0,17,9
UBCV,2021,W,SPPH,400,,001,Statistics for Health Research,Boris Sobolev;Lourdes Gonzalez Arreola;Michael Marin,77,84.324675325,8.307323273,97.0,47.0,1,0,0,0,1.0,2.0,4.0,8.0,19.0,12,30
UBCV,2021,W,SPPH,400,,BL1,Statistics for Health Research,Boris Sobolev;Michael Marin;Zishan Cui,39,79.820512821,17.734699551,98.0,0.0,2,0,0,1,0.0,1.0,5.0,4.0,6.0,11,9
UBCV,2021,W,SPPH,400,,OVERALL,Statistics for Health Research,,116,82.810344828,12.413816842,98.0,0.0,3,0,0,1,1.0,3.0,9.0,12.0,25.0,23,39
UBCV,2021,W,SPPH,404,,001,Indigenous Health: Historical Impacts and Contemporary Approaches,Drew St. Laurent;Eryn Braley;Jorden Hendry;Melanie Rivers,43,87.720930233,7.759251257,97.0,60.0,0,0,0,1,1.0,0.0,2.0,2.0,3.0,11,23
UBCV,2021,W,SPPH,404,,OVERALL,Indigenous Health: Historical Impacts and Contemporary Approaches,,43,87.720930233,7.759251257,97.0,60.0,0,0,0,1,1.0,0.0,2.0,2.0,3.0,11,23
UBCV,2021,W,SPPH,410,,BL2,Improving Public Health: An Interprofessional Approach to Designing and Implementing Effective Interventions,David Birnbaum,76,90.618421053,6.912726631,99.0,80.0,0,0,0,0,0.0,0.0,0.0,0.0,28.0,4,44
UBCV,2021,W,SPPH,410,,OVERALL,Improving Public Health: An Interprofessional Approach to Designing and Implementing Effective Interventions,,76,90.618421053,6.912726631,99.0,80.0,0,0,0,0,0.0,0.0,0.0,0.0,28.0,4,44
UBCV,2021,W,SPPH,481,C,002,Special Topics in Population and Public Health,Amanda Slaunwhite;Cameron Geddes;Heather Palis;Marnie Scow;Ruth Martin,61,91.983606557,5.239248684,99.0,70.0,0,0,0,0,0.0,1.0,0.0,1.0,3.0,8,48
UBCV,2021,W,SPPH,481,C,OVERALL,Special Topics in Population and Public Health,,61,91.983606557,5.239248684,99.0,70.0,0,0,0,0,0.0,1.0,0.0,1.0,3.0,8,48
UBCV,2021,W,SPPH,481,D,002,Special Topics in Population and Public Health,Peter Berman;Promit Chakraborty;Veena Sriram,27,95.962962963,5.087552544,100.0,82.0,0,0,0,0,0.0,0.0,0.0,0.0,2.0,1,24
UBCV,2021,W,SPPH,481,D,OVERALL,Special Topics in Population and Public Health,,27,95.962962963,5.087552544,100.0,82.0,0,0,0,0,0.0,0.0,0.0,0.0,2.0,1,24
UBCV,2021,W,SPPH,500,,002,Analytical Methods in Epidemiological Research,Aidan Nikiforuk;Michael Marin;Zishan Cui,36,83.694444444,6.195940812,92.0,68.0,0,0,0,0,0.0,2.0,1.0,2.0,14.0,8,9
UBCV,2021,W,SPPH,500,,007,Analytical Methods in Epidemiological Research,Denghuang Zhan;Hubert Wong,9,87.333333333,2.0,91.0,84.0,0,0,0,0,0.0,0.0,0.0,0.0,1.0,7,1
UBCV,2021,W,SPPH,500,,BL2,Analytical Methods in Epidemiological Research,Aidan Nikiforuk;Michael Marin;Zishan Cui,49,82.469387755,9.092354941,95.0,60.0,0,0,0,2,3.0,4.0,0.0,5.0,6.0,17,12
UBCV,2021,W,SPPH,500,,OVERALL,Analytical Methods in Epidemiological Research,,94,83.404255319,7.710234992,95.0,60.0,0,0,0,2,3.0,6.0,1.0,7.0,21.0,32,22
