Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2016,W,LIBR,504,,001,Management of Information Organizations,Deborah Hicks,24,85.45833333,3.296627614,90.0,79.0,0,0,0,0,0,0,0,1,8,12,3
UBCV,2016,W,LIBR,504,,OVERALL,Management of Information Organizations,,24,85.45833333,3.296627614,90.0,79.0,0,0,0,0,0,0,0,1,8,12,3
UBCV,2016,W,LIBR,506,,001,Human-Information Interaction,Heather O'Brien,45,84.55555556,1.828506041,88.0,79.0,0,0,0,0,0,0,0,1,18,26,0
UBCV,2016,W,LIBR,506,,002,Human-Information Interaction,Deborah Hicks;Kelly Burke,35,84.42857143,1.944611171,88.0,80.0,0,0,0,0,0,0,0,0,19,16,0
UBCV,2016,W,LIBR,506,,OVERALL,Human-Information Interaction,,80,84.5,1.869136401,88.0,79.0,0,0,0,0,0,0,0,1,37,42,0
UBCV,2016,W,LIBR,507,,001,Methods of Research and Evaluation in Information Organizations,Richard Kopak,43,83.1627907,1.876296156,86.0,77.0,0,0,0,0,0,0,0,1,32,10,0
UBCV,2016,W,LIBR,507,,002,Methods of Research and Evaluation in Information Organizations,Richard Kopak;Samuel Dodson,36,83.05555556,2.776888747,88.0,78.0,0,0,0,0,0,0,0,3,21,12,0
UBCV,2016,W,LIBR,507,,OVERALL,Methods of Research and Evaluation in Information Organizations,,79,83.11392405,2.314875761,88.0,77.0,0,0,0,0,0,0,0,4,53,22,0
UBCV,2016,W,LIBR,508,,001,Information Practices in Contemporary Society,Lisa Nathan,43,83.53488372,1.623471255,87.0,79.0,0,0,0,0,0,0,0,1,33,9,0
UBCV,2016,W,LIBR,508,,002,Information Practices in Contemporary Society,Lisa Nathan;Michelle Kaczmarek,35,83.31428571,1.811262617,86.0,79.0,0,0,0,0,0,0,0,1,24,10,0
UBCV,2016,W,LIBR,508,,OVERALL,Information Practices in Contemporary Society,,78,83.43589744,1.702479045,87.0,79.0,0,0,0,0,0,0,0,2,57,19,0
UBCV,2016,W,LIBR,509,,001,Foundations of Resource Description and Knowledge Organization,Aaron James Loehrlein,46,83.32608696,2.348089983,87.0,78.0,0,0,0,0,0,0,0,2,29,15,0
UBCV,2016,W,LIBR,509,,002,Foundations of Resource Description and Knowledge Organization,Aaron James Loehrlein;Sarah Gilbert,34,84.11764706,2.44657715,88.0,76.0,0,0,0,0,0,0,0,1,19,14,0
UBCV,2016,W,LIBR,509,,OVERALL,Foundations of Resource Description and Knowledge Organization,,80,83.6625,2.407497519,88.0,76.0,0,0,0,0,0,0,0,3,48,29,0
UBCV,2016,W,LIBR,511,,001,Cataloguing and Classification,Florian Ehrensperger,19,86.21052632,0.85498196,87.0,84.0,0,0,0,0,0,0,0,0,1,18,0
UBCV,2016,W,LIBR,511,,002,Cataloguing and Classification,Aaron James Loehrlein,30,83.16666667,2.450662589,86.0,77.0,0,0,0,0,0,0,0,4,13,13,0
UBCV,2016,W,LIBR,511,,OVERALL,Cataloguing and Classification,,49,84.34693878,2.479507851,87.0,77.0,0,0,0,0,0,0,0,4,14,31,0
UBCV,2016,W,LIBR,512,,002,Indexing,Florian Ehrensperger,18,83.05555556,2.838231061,86.0,76.0,0,0,0,0,0,0,0,1,10,7,0
UBCV,2016,W,LIBR,512,,OVERALL,Indexing,,18,83.05555556,2.838231061,86.0,76.0,0,0,0,0,0,0,0,1,10,7,0
UBCV,2016,W,LIBR,514,E,001,Topics in the Bibliographic Control of Information,Aaron James Loehrlein,7,86.0,1.290994449,88.0,84.0,0,0,0,0,0,0,0,0,1,6,0
UBCV,2016,W,LIBR,514,E,OVERALL,Topics in the Bibliographic Control of Information,,7,86.0,1.290994449,88.0,84.0,0,0,0,0,0,0,0,0,1,6,0
UBCV,2016,W,LIBR,514,F,001,Topics in the Bibliographic Control of Information,Victoria Lemieux,20,87.95,6.786015031,96.0,72.0,0,0,0,0,0,0,2,1,2,5,10
UBCV,2016,W,LIBR,514,F,OVERALL,Topics in the Bibliographic Control of Information,,20,87.95,6.786015031,96.0,72.0,0,0,0,0,0,0,2,1,2,5,10
UBCV,2016,W,LIBR,514,K,002,Topics in the Bibliographic Control of Information,Victoria Lemieux,10,83.3,5.165053512,89.0,76.0,0,0,0,0,0,0,0,3,2,5,0
UBCV,2016,W,LIBR,514,K,OVERALL,Topics in the Bibliographic Control of Information,,10,83.3,5.165053512,89.0,76.0,0,0,0,0,0,0,0,3,2,5,0
UBCV,2016,W,LIBR,516,,001,Information Asset Management,Alexandra Bradley,10,87.4,2.170509413,91.0,84.0,0,0,0,0,0,0,0,0,1,8,1
UBCV,2016,W,LIBR,516,,OVERALL,Information Asset Management,,10,87.4,2.170509413,91.0,84.0,0,0,0,0,0,0,0,0,1,8,1
UBCV,2016,W,LIBR,520,,001,Survey of Literature and Other Materials for Children,Shannon Ozirny,9,82.22222222,4.176654695,88.0,77.0,0,0,0,0,0,0,0,3,3,3,0
UBCV,2016,W,LIBR,520,,OVERALL,Survey of Literature and Other Materials for Children,,9,82.22222222,4.176654695,88.0,77.0,0,0,0,0,0,0,0,3,3,3,0
UBCV,2016,W,LIBR,522,P,001,Literature and Other Materials for Children,Julie Flett,20,87.95,3.394655242,92.0,75.0,0,0,0,0,0,0,1,0.0,1,17,1
UBCV,2016,W,LIBR,522,P,OVERALL,Literature and Other Materials for Children,,20,87.95,3.394655242,92.0,75.0,0,0,0,0,0,0,1,0.0,1,17,1
UBCV,2016,W,LIBR,523,,002,Canadian Literature and other Materials for Children,Kathryn Shoemaker,22,86.45454546,2.424621183,92.0,83.0,0,0,0,0,0,0,0,0,6,13,3
UBCV,2016,W,LIBR,523,,OVERALL,Canadian Literature and other Materials for Children,,22,86.45454546,2.424621183,92.0,83.0,0,0,0,0,0,0,0,0,6,13,3
UBCV,2016,W,LIBR,526,,002,Literature and Other Materials for Young Adults,Eric Meyers,29,86.03448276,2.556263437,89.0,79.0,0,0,0,0,0,0,0,1,3,25,0
UBCV,2016,W,LIBR,526,,OVERALL,Literature and Other Materials for Young Adults,,29,86.03448276,2.556263437,89.0,79.0,0,0,0,0,0,0,0,1,3,25,0
UBCV,2016,W,LIBR,527,,001,Services for Children,Teresa Prendergast,8,91.625,3.335416016,96.0,86.0,0,0,0,0,0,0,0,0,0,2,6
UBCV,2016,W,LIBR,527,,OVERALL,Services for Children,,8,91.625,3.335416016,96.0,86.0,0,0,0,0,0,0,0,0,0,2,6
UBCV,2016,W,LIBR,529,,99C,Services for Families and Early Literacy in the Preschool Years,Allison Ruth Taylor Mcbryde,13,80.07692308,3.751922584,85.0,70.0,0,0,0,0,0,1,0.0,3,8,1,0
