Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2016,W,CAPS,200,,001,Biomedical Research: Essential Skills and Concepts,Calvin Roskelley;Edwin D Moore;Heather Yule;Kurt Haas;Salma Osborne;Shernaz Bamji,18,83.83333333,5.043924709,93.0,70.0,0,0,0,0,0,1,0,0,10,5,2
UBCV,2016,W,CAPS,200,,OVERALL,Biomedical Research: Essential Skills and Concepts,,18,83.83333333,5.043924709,93.0,70.0,0,0,0,0,0,1,0,0,10,5,2
UBCV,2016,W,CAPS,301,,01D,Human Physiology,Barry Mason;Bernard Bressler;Carol-Ann Courneya;Eric Accili;Hakima Moukhles;James Johnson;Pawel Kindler;Salma Osborne;Yin Nam Kenny Kwok,330,67.5030303,14.87235425,98.0,0.0,28,35,39,35,36,33,21,18,31,29,25
UBCV,2016,W,CAPS,301,,OVERALL,Human Physiology,,330,67.5030303,14.87235425,98.0,0.0,28,35,39,35,36,33,21,18,31,29,25
UBCV,2016,W,CAPS,303,,001,Laboratory in Human Physiology (Honours),Andrew Horne;Anna D'Souza;Barry Mason;Carol-Ann Courneya;Eric Accili;Guy Tanentzapf;Hakima Moukhles;Kenneth Baimbridge;Kurt Haas;Salma Osborne;Steven Kehl;Susanne Michelle Clee;Yin Nam Kenny Kwok,19,84.10526316,4.331983595,92.0,71.0,0,0,0,0,0,1,0,0,10,7,1
UBCV,2016,W,CAPS,303,,OVERALL,Laboratory in Human Physiology (Honours),,19,84.10526316,4.331983595,92.0,71.0,0,0,0,0,0,1,0,0,10,7,1
UBCV,2016,W,CAPS,390,,001,Introduction to Microscopic Human Anatomy,Calvin Roskelley;Christopher Loewen;Guy Tanentzapf;Hakima Moukhles;Heather Yule;Janel Kopp;Timothy O'Connor;Victor Viau,403,74.57568238,14.84718524,100.0,17.0,9,33,22,33,32,38,40,28,46,44,78
UBCV,2016,W,CAPS,390,,OVERALL,Introduction to Microscopic Human Anatomy,,403,74.57568238,14.84718524,100.0,17.0,9,33,22,33,32,38,40,28,46,44,78
UBCV,2016,W,CAPS,391,,001,Introduction to Gross Human Anatomy,Majid Alimohammadi,402,70.82338309,12.88801374,96.0,34.0,23,21,36,32,50,41,38,40,57,40,24
UBCV,2016,W,CAPS,391,,OVERALL,Introduction to Gross Human Anatomy,,402,70.82338309,12.88801374,96.0,34.0,23,21,36,32,50,41,38,40,57,40,24
