Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2016,W,FNIS,100,,001,Indigenous Foundations,Daniel Justice,50,81.86,7.128585743,91.0,60.0,0,0,0,1.0,1.0,3,4,5,12,18,6
UBCV,2016,W,FNIS,100,,002,Indigenous Foundations,David Gaertner,46,69.76086957,23.35159741,91.0,0.0,6,1,4,0.0,3.0,1,4,5,12,8,2
UBCV,2016,W,FNIS,100,,OVERALL,Indigenous Foundations,,96,76.0625,17.92840293,91.0,0.0,6,1,4,1.0,4.0,4,8,10,24,26,8
UBCV,2016,W,FNIS,210,,001,Indigenous Politics and Self-Determination,David Gaertner,43,77.72093023,10.27555023,90.0,27.0,1,0,1,0.0,2.0,3,3,8,17,7,1
UBCV,2016,W,FNIS,210,,OVERALL,Indigenous Politics and Self-Determination,,43,77.72093023,10.27555023,90.0,27.0,1,0,1,0.0,2.0,3,3,8,17,7,1
UBCV,2016,W,FNIS,220,,001,Representation and Indigenous Cultural Politics,David Gaertner,38,74.65789474,17.69604677,86.0,0.0,2,0,2,0.0,0.0,3,3,7,15,6,0
UBCV,2016,W,FNIS,220,,OVERALL,Representation and Indigenous Cultural Politics,,38,74.65789474,17.69604677,86.0,0.0,2,0,2,0.0,0.0,3,3,7,15,6,0
UBCV,2016,W,FNIS,310,,001,Theory Seminar,Dorothy Nason,19,78.57894737,8.281946829,94.0,62.0,0,0,0,1.0,0.0,3,2,5,4,2,2
UBCV,2016,W,FNIS,310,,OVERALL,Theory Seminar,,19,78.57894737,8.281946829,94.0,62.0,0,0,0,1.0,0.0,3,2,5,4,2,2
UBCV,2016,W,FNIS,320,,001,Methods Seminar,Sarah Hunt,11,80.0,7.169379332,92.0,70.0,0,0,0,0.0,0.0,1,3,1,3,1,2
UBCV,2016,W,FNIS,320,,OVERALL,Methods Seminar,,11,80.0,7.169379332,92.0,70.0,0,0,0,0.0,0.0,1,3,1,3,1,2
UBCV,2016,W,FNIS,400,,001,Practicum/Advanced Research Seminar,Sheryl Lightfoot,14,74.14285714,10.01427553,88.0,54.0,0,1,1,0.0,0.0,3,1,4,1,3,0
UBCV,2016,W,FNIS,400,,OVERALL,Practicum/Advanced Research Seminar,,14,74.14285714,10.01427553,88.0,54.0,0,1,1,0.0,0.0,3,1,4,1,3,0
UBCV,2016,W,FNIS,401,F,101,Special Topics,David Gaertner,20,81.8,5.011565571,90.0,70.0,0,0,0,0.0,0.0,1,1,3,11,3,1
UBCV,2016,W,FNIS,401,F,OVERALL,Special Topics,,20,81.8,5.011565571,90.0,70.0,0,0,0,0.0,0.0,1,1,3,11,3,1
UBCV,2016,W,FNIS,401,Q,101,Special Topics,Daniel Justice,20,78.1,14.84622936,92.0,26.0,1,0,1,0.0,0.0,1,3,2,4,5,3
UBCV,2016,W,FNIS,401,Q,OVERALL,Special Topics,,20,78.1,14.84622936,92.0,26.0,1,0,1,0.0,0.0,1,3,2,4,5,3
UBCV,2016,W,FNIS,401,S,101,Special Topics,Sarah Hunt,17,81.70588235,5.083855647,90.0,74.0,0,0,0,0.0,0.0,0,1,5,7,2,2
UBCV,2016,W,FNIS,401,S,OVERALL,Special Topics,,17,81.70588235,5.083855647,90.0,74.0,0,0,0,0.0,0.0,0,1,5,7,2,2
UBCV,2016,W,FNIS,401,T,101,Special Topics,Dorothy Nason,16,81.125,7.191430085,90.0,62.0,0,0,0,1.0,0.0,1,0,2,5,6,1
UBCV,2016,W,FNIS,401,T,OVERALL,Special Topics,,16,81.125,7.191430085,90.0,62.0,0,0,0,1.0,0.0,1,0,2,5,6,1
UBCV,2016,W,FNIS,401,U,101,Special Topics,Daniel Justice,8,87.125,5.667892024,96.0,80.0,0,0,0,0.0,0.0,0,0,0,3,2,3
UBCV,2016,W,FNIS,401,U,OVERALL,Special Topics,,8,87.125,5.667892024,96.0,80.0,0,0,0,0.0,0.0,0,0,0,3,2,3
UBCV,2016,W,FNIS,451,,101,Indigenous Feminisms,Dorothy Nason,15,82.4,8.364892622,90.0,55.0,0,0,1,0.0,0.0,0,0,1,7,5,1
UBCV,2016,W,FNIS,451,,OVERALL,Indigenous Feminisms,,15,82.4,8.364892622,90.0,55.0,0,0,1,0.0,0.0,0,0,1,7,5,1
UBCV,2016,W,FNIS,453,,101,Indigenous Legal Traditions,Johnny Mack,9,63.11111111,31.56122797,86.0,0.0,2,0,0,0.0,1.0,0,0,3,1,2,0
UBCV,2016,W,FNIS,453,,OVERALL,Indigenous Legal Traditions,,9,63.11111111,31.56122797,86.0,0.0,2,0,0,0.0,1.0,0,0,3,1,2,0
UBCV,2016,W,FNIS,501,A,101,Special Topics,Dorothy Nason,15,88.06666667,2.463060427,92.0,85.0,0,0,0,0.0,0.0,0,0,0,0,10,5
UBCV,2016,W,FNIS,501,A,OVERALL,Special Topics,,15,88.06666667,2.463060427,92.0,85.0,0,0,0,0.0,0.0,0,0,0,0,10,5
