Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2016,W,ECON,101,,001,Principles of Microeconomics,Iris Dockrill;Iris Maggie Dockrill;Marina Adshade;Tanvira Chaudhury,241,71.2033195,11.28919789,95.0,19.0,9,7,15,23,30,34,35.0,31.0,30.0,18.0,9
UBCV,2016,W,ECON,101,,002,Principles of Microeconomics,Fern Ramoutar;Ratna Shrestha,107,71.28971963,14.18743089,97.0,0.0,2,11,8,9,9,13,10.0,9.0,13.0,18.0,5
UBCV,2016,W,ECON,101,,003,Principles of Microeconomics,Lavenda Ying Jan Chen;Nisha Malhotra,172,74.24418605,12.06942495,96.0,0.0,4,4,9,12,13,21,27.0,23.0,23.0,27.0,9
UBCV,2016,W,ECON,101,,004,Principles of Microeconomics,Helene Durocher;Margaret Isaka;Wai-Ching Alfred Kong,225,74.75111111,12.07011921,99.0,34.0,8,4,12,17,15,25,36.0,23.0,36.0,21.0,28
UBCV,2016,W,ECON,101,,005,Principles of Microeconomics,Jesse Mcdevitt-Irwin;Robert G Gateman;Robert Gateman;Tom Raster;Yingyi Liang,250,69.648,11.52978054,97.0,30.0,15,9,18,34,27,32,35.0,32.0,24.0,14.0,10
UBCV,2016,W,ECON,101,,006,Principles of Microeconomics,Joshua Zachariah;Robert G Gateman;Robert Gateman;Zihan Wang,412,70.49757282,11.83082262,98.0,0.0,14,21,36,31,43,65,54.0,54.0,50.0,35.0,9
UBCV,2016,W,ECON,101,,007,Principles of Microeconomics,Robert G Gateman;Robert Gateman;Yingqian Tang,214,69.64485981,15.23694074,98.0,0.0,19,7,11,24,17,34,17.0,27.0,29.0,18.0,11
UBCV,2016,W,ECON,101,,008,Principles of Microeconomics,Clive Chapple;Helene Durocher;Yizhuang Sun,241,67.47302905,15.73320198,98.0,4.0,20,24,28,25,20,23,22.0,16.0,29.0,19.0,15
UBCV,2016,W,ECON,101,,009,Principles of Microeconomics,Benjamin Swan;Ratna Shrestha,138,67.1884058,11.56545998,95.0,40.0,3,18,15,19,15,21,13.0,11.0,8.0,13.0,2
UBCV,2016,W,ECON,101,,010,Principles of Microeconomics,Anichul Khan;Zhihong Gan,111,69.67567568,13.07819988,96.0,38.0,8,7,6,16,10,17,10.0,10.0,12.0,7.0,8
UBCV,2016,W,ECON,101,,011,Principles of Microeconomics,Clive Chapple;William Thibeault,113,67.3539823,14.92895099,100.0,33.0,16,7,10,10,11,11,13.0,7.0,13.0,10.0,5
UBCV,2016,W,ECON,101,,012,Principles of Microeconomics,Cheryl Fu;Madeline Greer Hanson;Madeline Hanson,131,69.67938931,15.33937476,95.0,0.0,6,5,18,10,12,10,14.0,17.0,17.0,13.0,9
UBCV,2016,W,ECON,101,,013,Principles of Microeconomics,David Rodriguez;Mauricio Drelichman;Saskia Vaisey,95,73.93684211,10.14764466,95.0,47.0,1,4,2,6,10,16,12.0,15.0,14.0,9.0,6
UBCV,2016,W,ECON,101,,OVERALL,Principles of Microeconomics,,2479,70.44090359,13.18492506,100.0,0.0,128,132,193,240,234,324,300.0,276.0,302.0,224.0,126
UBCV,2016,W,ECON,101,,VM1,Principles of Microeconomics,Andrew Pratt;Cheryl Roberts;Wai-Ching Alfred Kong,29,63.96551724,13.49730862,86.0,39.0,3,4,5,4,2,2,2.0,1.0,4.0,2.0,0
UBCV,2016,W,ECON,102,,001,Principles of Macroeconomics,Lanny Reuben Zrill;Lanny Zrill;Lavenda Ying Jan Chen;Rui Jiang,238,69.87394958,12.21160451,99.0,30.0,9,8,26,22,29,42,29.0,17.0,25.0,14.0,17
UBCV,2016,W,ECON,102,,002,Principles of Macroeconomics,Wai-Ching Alfred Kong;Ye Jung Kim,107,68.77570094,14.91947468,100.0,19.0,9,9,10,7,12,14,13.0,6.0,12.0,6.0,9
UBCV,2016,W,ECON,102,,003,Principles of Macroeconomics,David Alan Stewart Wavrock;David Wavrock;Joshua Zachariah;Ratna Shrestha,211,71.31279621,13.98593774,100.0,6.0,7,18,11,24,12,34,20.0,18.0,33.0,14.0,20
UBCV,2016,W,ECON,102,,004,Principles of Macroeconomics,Fern Ramoutar;Ratna Shrestha;Sota Ichiba,269,69.17472119,14.87193943,98.0,0.0,16,25,21,32,13,38,30.0,19.0,33.0,25.0,17
UBCV,2016,W,ECON,102,,005,Principles of Macroeconomics,Wai-Ching Alfred Kong;Xingyue Liu;Yingyi Liang,247,60.16194332,17.89825834,100.0,0.0,50,43,26,15,25,25,19.0,12.0,11.0,11.0,10
UBCV,2016,W,ECON,102,,006,Principles of Macroeconomics,Fan Yang;Robert G Gateman;Robert Gateman;Xumin He;Yingqian Tang;Yuan Tian,360,69.06388889,12.07953339,97.0,0.0,10,18,37,33,60,49,53.0,32.0,39.0,19.0,10
UBCV,2016,W,ECON,102,,007,Principles of Macroeconomics,Jinyang Li;Robert G Gateman;Robert Gateman;Wei Chen,165,69.6,13.12222096,93.0,9.0,11,5,7,17,18,24,26.0,26.0,16.0,13.0,2
UBCV,2016,W,ECON,102,,008,Principles of Macroeconomics,Cheryl Roberts;Churn Ken Lee;Robert G Gateman;Robert Gateman,89,69.96629214,12.97414338,99.0,0.0,2,0.0,12,7,13,21,8.0,9.0,9.0,2.0,6
UBCV,2016,W,ECON,102,,010,Principles of Macroeconomics,Anichul Khan;Yanran Deng,111,71.15315315,14.92173412,99.0,18.0,4,8,10,9,10,13,11.0,7.0,14.0,12.0,13
UBCV,2016,W,ECON,102,,011,Principles of Macroeconomics,Cheryl Fu;Madeline Greer Hanson;Madeline Hanson,110,68.89090909,14.64337246,100.0,24.0,3,14,9,12,10,13,10.0,6.0,13.0,13.0,7
UBCV,2016,W,ECON,102,,012,Principles of Macroeconomics,Cheryl Fu;Rui Chen,119,70.99159664,10.56978088,93.0,37.0,1,5,7,11,19,16,19.0,11.0,15.0,9.0,6
UBCV,2016,W,ECON,102,,013,Principles of Macroeconomics,Henry Siu;Hugh Neary;Jonathan Nieman;Uyseok Lee,92,76.68478261,10.93027789,96.0,32.0,1,2,2,4,5,12,14.0,9.0,19.0,16.0,8
UBCV,2016,W,ECON,102,,OVERALL,Principles of Macroeconomics,,2144,68.93050373,14.25264742,100.0,0.0,123,159,180,197,231,302,257.0,173.0,242.0,155.0,125
UBCV,2016,W,ECON,102,,VM1,Principles of Macroeconomics,Andrew Pratt;Cheryl Roberts;Wai-Ching Alfred Kong,26,66.53846154,10.08853119,86.0,50.0,0,4,2,4,5,1,5.0,1.0,3.0,1.0,0
UBCV,2016,W,ECON,210,,001,Microeconomic Policy,Lance Taylor;Robert G Gateman;Robert Gateman,87,71.1954023,8.920630753,92.0,47.0,1,1,6,9,11,14,14.0,15.0,12.0,2.0,2
UBCV,2016,W,ECON,210,,OVERALL,Microeconomic Policy,,87,71.1954023,8.920630753,92.0,47.0,1,1,6,9,11,14,14.0,15.0,12.0,2.0,2
UBCV,2016,W,ECON,211,,001,Macroeconomic Policy,Lance Calvin Taylor;Lance Taylor;Robert G Gateman;Robert Gateman,65,70.53846154,14.40277417,85.0,0.0,3,0,0,6,5,13,14.0,10.0,13.0,1.0,0
UBCV,2016,W,ECON,211,,OVERALL,Macroeconomic Policy,,65,70.53846154,14.40277417,85.0,0.0,3,0,0,6,5,13,14.0,10.0,13.0,1.0,0
UBCV,2016,W,ECON,221,,001,Introduction to Strategic Thinking,Juliana Kozak Rogo;Nicole Yaansah;William Gibson,87,73.4137931,11.7548127,96.0,33.0,1,6,5,6,4,12,13.0,11.0,15.0,10.0,4
UBCV,2016,W,ECON,221,,002,Introduction to Strategic Thinking,Brien Magee;Michael Vaney;William Gibson,91,69.9010989,15.66954225,99.0,24.0,3,12,14,5,9,4,8.0,7.0,8.0,9.0,12
UBCV,2016,W,ECON,221,,003,Introduction to Strategic Thinking,David Alan Stewart Wavrock;David Wavrock;Juliana Kozak Rogo;Nicole Yaansah,83,70.90361446,11.66986369,97.0,34.0,2,5,2,11,7,13,13.0,8.0,15.0,5.0,2
UBCV,2016,W,ECON,221,,004,Introduction to Strategic Thinking,Adlai Newson;Michael Vaney;Sota Ichiba,59,66.6779661,15.21279031,100.0,11.0,4,8,6,4,4,7,10.0,3.0,8.0,4.0,1
UBCV,2016,W,ECON,221,,OVERALL,Introduction to Strategic Thinking,,320,70.521875,13.73938426,100.0,11.0,10,31,27,26,24,36,44.0,29.0,46.0,28.0,19
UBCV,2016,W,ECON,226,,001,Making Sense of Economic Data,Gaelle Simard-Duplain;Marina Adshade,42,73.33333333,16.06339069,90.0,31.0,4,1,3,1,1,5,5.0,3.0,6.0,9.0,4
UBCV,2016,W,ECON,226,,OVERALL,Making Sense of Economic Data,,42,73.33333333,16.06339069,90.0,31.0,4,1,3,1,1,5,5.0,3.0,6.0,9.0,4
UBCV,2016,W,ECON,234,,001,Wealth and Poverty of Nations,Thomas Cornwall;Thomas H D Cornwall;Thorsten Rogall,66,88.95454546,10.43136073,100.0,58.0,0,0,2,1,1,1,3.0,3.0,5.0,12.0,38
UBCV,2016,W,ECON,234,,002,Wealth and Poverty of Nations,Hugh Neary;Shehrbano Khan,79,73.65822785,15.68429402,96.0,0.0,3,3,4,3,2,12,7.0,13.0,16.0,12.0,4
UBCV,2016,W,ECON,234,,OVERALL,Wealth and Poverty of Nations,,145,80.62068966,15.51749414,100.0,0.0,3,3,6,4,3,13,10.0,16.0,21.0,24.0,42
UBCV,2016,W,ECON,255,,001,Understanding Globalization,Benjamin Swan;Jamie Mccasland;Margaret Isaka;Tanvira Chaudhury;Tom Raster,196,76.62755102,12.69197429,100.0,25.0,5,8,7,11,12,12,23.0,26.0,38.0,27.0,27
UBCV,2016,W,ECON,255,,002,Understanding Globalization,Ashok Kotwal;Cristina Blanco Iglesias;Milena Khalil,89,77.50561798,8.441137897,93.0,59.0,0,0,1,5,8,11,6.0,15.0,23.0,14.0,6
UBCV,2016,W,ECON,255,,OVERALL,Understanding Globalization,,285,76.90175439,11.52603439,100.0,25.0,5,8,8,16,20,23,29.0,41.0,61.0,41.0,33
UBCV,2016,W,ECON,301,,001,Intermediate Microeconomic Analysis I,Juliana Kozak Rogo;Yu Hao,88,72.70454546,14.61471396,100.0,39.0,2,11,6,6,9,12,6.0,4.0,8.0,11.0,13
UBCV,2016,W,ECON,301,,002,Intermediate Microeconomic Analysis I,Sergei Severinov;Vinicius Rodrigues Pecanha,71,73.07042254,15.02790162,100.0,0.0,2,2,5,5,9,11,7.0,6.0,10.0,4.0,10
UBCV,2016,W,ECON,301,,003,Intermediate Microeconomic Analysis I,Juliana Kozak Rogo;Vinicius Rodrigues Pecanha,87,73.01149425,14.33364415,97.0,25.0,1,9,6,10,5,7,10.0,3.0,8.0,20.0,8
