Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2016,W,FOOD,510,,001,Advances in Food Science,Eunice Li-Chan,14,82.07142857,4.598733701,89.0,75.0,0,0,0,0,0,0,1.0,4.0,3,6,0
UBCV,2016,W,FOOD,510,,OVERALL,Advances in Food Science,,14,82.07142857,4.598733701,89.0,75.0,0,0,0,0,0,0,1.0,4.0,3,6,0
UBCV,2016,W,FOOD,512,,002,Hazard Analysis and Critical Control Point and Food Safety Management,Nancy Ross,29,88.03448276,5.427988042,96.0,75.0,0,0,0,0,0,0,1.0,1.0,4,11,12
UBCV,2016,W,FOOD,512,,OVERALL,Hazard Analysis and Critical Control Point and Food Safety Management,,29,88.03448276,5.427988042,96.0,75.0,0,0,0,0,0,0,1.0,1.0,4,11,12
UBCV,2016,W,FOOD,515,,001,Fundamentals of Agri-Food Business,Ronald Wasik,22,84.45454546,4.595310992,91.0,75.0,0,0,0,0,0,0,2.0,0.0,7,8,5
UBCV,2016,W,FOOD,515,,OVERALL,Fundamentals of Agri-Food Business,,22,84.45454546,4.595310992,91.0,75.0,0,0,0,0,0,0,2.0,0.0,7,8,5
UBCV,2016,W,FOOD,520,,001,Advances in Food Analysis,Luyao Ma;Xiaonan Lu,11,87.09090909,5.804387056,96.0,78.0,0,0,0,0,0,0,0.0,1.0,3,4,3
UBCV,2016,W,FOOD,520,,OVERALL,Advances in Food Analysis,,11,87.09090909,5.804387056,96.0,78.0,0,0,0,0,0,0,0.0,1.0,3,4,3
UBCV,2016,W,FOOD,521,,002,Advances in Food Biotechnology,Simone Castellarin;Vivien Measday,13,83.61538462,6.862196703,96.0,74.0,0,0,0,0,0,0,2.0,2.0,3,3,3
UBCV,2016,W,FOOD,521,,OVERALL,Advances in Food Biotechnology,,13,83.61538462,6.862196703,96.0,74.0,0,0,0,0,0,0,2.0,2.0,3,3,3
UBCV,2016,W,FOOD,522,,001,Advances in Food Chemistry,Christine Scaman,8,81.5,7.131419414,88.0,66.0,0,0,0,0,1,0,0.0,1.0,3,3,0
UBCV,2016,W,FOOD,522,,OVERALL,Advances in Food Chemistry,,8,81.5,7.131419414,88.0,66.0,0,0,0,0,1,0,0.0,1.0,3,3,0
UBCV,2016,W,FOOD,523,,001,Advances in Food Microbiology,Aljosa Trmcic;Siyun Wang,11,83.18181818,6.911124103,93.0,72.0,0,0,0,0,0,0,2.0,2.0,1,4,2
UBCV,2016,W,FOOD,523,,OVERALL,Advances in Food Microbiology,,11,83.18181818,6.911124103,93.0,72.0,0,0,0,0,0,0,2.0,2.0,1,4,2
UBCV,2016,W,FOOD,524,,001,Advances in Food Process Science,Jerzy Zawistowski,14,82.42857143,7.733188075,92.0,66.0,0,0,0,0,1,1,2.0,0.0,2,6,2
UBCV,2016,W,FOOD,524,,OVERALL,Advances in Food Process Science,,14,82.42857143,7.733188075,92.0,66.0,0,0,0,0,1,1,2.0,0.0,2,6,2
UBCV,2016,W,FOOD,525,,002,Advances in Food Toxicology,David Kitts,26,86.38461539,3.418501696,95.0,80.0,0,0,0,0,0,0,0.0,0.0,9,11,6
UBCV,2016,W,FOOD,525,,OVERALL,Advances in Food Toxicology,,26,86.38461539,3.418501696,95.0,80.0,0,0,0,0,0,0,0.0,0.0,9,11,6
UBCV,2016,W,FOOD,527,A,001,Special Topics in Food Science,Alberto Mendoza,23,82.08695652,8.617703994,97.0,68.0,0,0,0,0,0,4,1.0,4.0,5,5,4
UBCV,2016,W,FOOD,527,A,OVERALL,Special Topics in Food Science,,23,82.08695652,8.617703994,97.0,68.0,0,0,0,0,0,4,1.0,4.0,5,5,4
UBCV,2016,W,FOOD,528,,001,International Food Laws and Regulations,Jerzy Zawistowski;Kaiwen Mu,31,82.64516129,6.405978391,92.0,69.0,0,0,0,0,0,2,3.0,5.0,7,10,4
UBCV,2016,W,FOOD,528,,OVERALL,International Food Laws and Regulations,,31,82.64516129,6.405978391,92.0,69.0,0,0,0,0,0,2,3.0,5.0,7,10,4
UBCV,2016,W,FOOD,529,,002,Laboratory Methods in Sensory Evaluation,Jonathan Martiniuk;Kaiwen Mu;Margaret Anne Cliff,14,86.85714286,7.003923547,96.0,69.0,0,0,0,0,0,1,0.0,1.0,3,3,6
UBCV,2016,W,FOOD,529,,OVERALL,Laboratory Methods in Sensory Evaluation,,14,86.85714286,7.003923547,96.0,69.0,0,0,0,0,0,1,0.0,1.0,3,3,6
