Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2016,W,KIN,103,,L1A,Active Health,Elizabeth Buckler;Elizabeth Jean Buckler,41,74.73170732,7.123989017,86.0,58.0,0,0.0,1.0,2.0,2.0,9.0,10.0,6.0,6.0,5.0,0
UBCV,2016,W,KIN,103,,L1B,Active Health,Elizabeth Buckler;Elizabeth Jean Buckler,39,76.69230769,6.966664407,90.0,64.0,0,0.0,0.0,0.0,3.0,8.0,7.0,6.0,9.0,5.0,1
UBCV,2016,W,KIN,103,,L1C,Active Health,Elizabeth Buckler;Elizabeth Jean Buckler,39,74.46153846,5.486088405,87.0,64.0,0,0.0,0.0,0.0,4.0,7.0,11.0,10.0,5.0,2.0,0
UBCV,2016,W,KIN,103,,L2A,Active Health,Andrew Perrotta,38,80.89473684,7.039615598,92.0,65.0,0,0.0,0.0,0.0,2.0,3.0,2.0,10.0,6.0,12.0,3
UBCV,2016,W,KIN,103,,L2B,Active Health,Andrew Perrotta,39,79.07692308,7.421110058,91.0,60.0,0,0.0,0.0,1.0,2.0,2.0,7.0,7.0,10.0,7.0,3
UBCV,2016,W,KIN,103,,L2C,Active Health,Andrew Perrotta,40,81.0,7.306477632,93.0,63.0,0,0.0,0.0,1.0,1.0,2.0,5.0,8.0,8.0,12.0,3
UBCV,2016,W,KIN,103,,OVERALL,Active Health,,236,77.78389831,7.360613646,93.0,58.0,0,0.0,1.0,4.0,14.0,31.0,42.0,47.0,44.0,43.0,10
UBCV,2016,W,KIN,115,A,0A1,Performance Analysis of Selected Individual Sports and Activities,Elena Voloshin;Janka Samuhel-Corewyn,13,87.61538462,4.174095941,94.0,79.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,7
UBCV,2016,W,KIN,115,A,0A2,Performance Analysis of Selected Individual Sports and Activities,Elena Voloshin;Janka Samuhel-Corewyn,16,87.4375,6.010754251,96.0,75.0,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,6.0,5
UBCV,2016,W,KIN,115,A,OVERALL,Performance Analysis of Selected Individual Sports and Activities,,29,87.51724138,5.17977309,96.0,75.0,0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,5.0,9.0,12
UBCV,2016,W,KIN,115,B,0B1,Performance Analysis of Selected Individual Sports and Activities,Jennifer Dober;Kay Barnes,21,82.38095238,5.123243021,90.0,74.0,0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,8.0,5.0,2
UBCV,2016,W,KIN,115,B,0B2,Performance Analysis of Selected Individual Sports and Activities,Jennifer Dober;Kay Barnes,21,81.66666667,5.397530299,89.0,72.0,0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,7.0,8.0,0
UBCV,2016,W,KIN,115,B,OVERALL,Performance Analysis of Selected Individual Sports and Activities,,42,82.02380952,5.210159378,90.0,72.0,0,0.0,0.0,0.0,0.0,0.0,8.0,4.0,15.0,13.0,2
UBCV,2016,W,KIN,151,,001,Biomechanics I,Michael Lodewyks,131,81.44274809,9.340696981,96.0,14.0,1,0.0,0.0,1.0,3.0,7.0,9.0,19.0,34.0,33.0,24
UBCV,2016,W,KIN,151,,002,Biomechanics I,Michael Lodewyks,115,81.75652174,9.317585058,96.0,50.0,0,2.0,1.0,1.0,4.0,5.0,11.0,10.0,26.0,26.0,29
UBCV,2016,W,KIN,151,,OVERALL,Biomechanics I,,246,81.58943089,9.31216727,96.0,14.0,1,2.0,1.0,2.0,7.0,12.0,20.0,29.0,60.0,59.0,53
UBCV,2016,W,KIN,161,,001,Leisure and Sport in Society,Janna Taylor,143,80.48251748,9.784907282,95.0,0.0,1,0.0,1.0,2.0,4.0,6.0,13.0,22.0,45.0,36.0,13
UBCV,2016,W,KIN,161,,002,Leisure and Sport in Society,Janna Taylor,49,79.08163265,12.50639292,95.0,24.0,1,1.0,1.0,0.0,4.0,0.0,7.0,5.0,12.0,11.0,7
UBCV,2016,W,KIN,161,,003,Leisure and Sport in Society,Moss Norman,49,76.71428571,11.62791182,91.0,21.0,2,0.0,1.0,0.0,1.0,4.0,8.0,8.0,17.0,5.0,3
UBCV,2016,W,KIN,161,,OVERALL,Leisure and Sport in Society,,241,79.43153527,10.82418595,95.0,0.0,4,1.0,3.0,2.0,9.0,10.0,28.0,35.0,74.0,52.0,23
UBCV,2016,W,KIN,190,,901,Anatomy & Physiology I,John Kramer,48,66.83333333,18.12994858,96.0,22.0,8,4.0,3.0,3.0,5.0,5.0,1.0,4.0,6.0,7.0,2
UBCV,2016,W,KIN,190,,L1A,Anatomy & Physiology I,Tania Lam,34,74.41176471,12.68527576,93.0,38.0,1,0.0,2.0,4.0,5.0,2.0,1.0,5.0,7.0,3.0,4
UBCV,2016,W,KIN,190,,L1B,Anatomy & Physiology I,Tania Lam,34,73.52941177,13.73832351,94.0,39.0,1,2.0,3.0,3.0,1.0,6.0,0.0,6.0,5.0,1.0,6
UBCV,2016,W,KIN,190,,L1C,Anatomy & Physiology I,Tania Lam,35,70.85714286,13.5736398,94.0,43.0,2,1.0,4.0,4.0,3.0,5.0,2.0,3.0,3.0,6.0,2
