Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2016,W,RHSC,420,,002,Elements of Neuroanatomy and Neurophysiology,Claudia Krebs;Karen Sauve;Tara Diane Klassen;Tara Klassen,80,88.8375,4.697006184,98.0,78.0,0,0,0,0,0,0,0,4,8,28,40
UBCV,2016,W,RHSC,420,,OVERALL,Elements of Neuroanatomy and Neurophysiology,,80,88.8375,4.697006184,98.0,78.0,0,0,0,0,0,0,0,4,8,28,40
UBCV,2016,W,RHSC,500,,001,Advanced Concepts for Rehabilitation Research,Kristin Campbell;Laura Nimmon,18,89.38888889,3.712283092,95.0,81.0,0,0,0,0,0,0,0,0,1,8,9
UBCV,2016,W,RHSC,500,,OVERALL,Advanced Concepts for Rehabilitation Research,,18,89.38888889,3.712283092,95.0,81.0,0,0,0,0,0,0,0,0,1,8,9
UBCV,2016,W,RHSC,501,,001,Evidence for Practice,William Mortenson,9,81.33333333,7.582875444,88.0,65.0,0,0,0,0,1,0,0,2,2,4,0
UBCV,2016,W,RHSC,501,,OVERALL,Evidence for Practice,,14,77.5,15.38105728,88.0,30.0,,,,,1,,,2,3,6,0
UBCV,2016,W,RHSC,502,,001,Rehabilitation Theory,Eleanor Wray;Liisa Holsti;Naznin Virji-Babul,17,92.94117647,4.561668941,99.0,81.0,0,0,0,0,0,0,0,0,1,2,14
UBCV,2016,W,RHSC,502,,OVERALL,Rehabilitation Theory,,17,92.94117647,4.561668941,99.0,81.0,0,0,0,0,0,0,0,0,1,2,14
UBCV,2016,W,RHSC,503,,006,Reasoning and Decision-Making,Eleanor Wray,11,81.72727273,4.40660661,88.0,74.0,0,0,0,0,0,0,1,2,4,4,0
UBCV,2016,W,RHSC,503,,007,Reasoning and Decision-Making,Wilma Jelley,12,82.5,6.346079677,90.0,65.0,0,0,0,0,1,0,0,1,4,5,1
UBCV,2016,W,RHSC,503,,OVERALL,Reasoning and Decision-Making,,23,82.13043478,5.396163181,90.0,65.0,0,0,0,0,1,0.0,1,3,8,9,1
UBCV,2016,W,RHSC,505,,006,"Measurement for Assessment, Planning, and Evaluation",Skye Barbic,11,88.54545455,4.107642544,94.0,81.0,0,0,0,0,0,0,0,0,2,4,5
UBCV,2016,W,RHSC,505,,OVERALL,"Measurement for Assessment, Planning, and Evaluation",,11,88.54545455,4.107642544,94.0,81.0,0,0,0,0,0,0,0,0,2,4,5
UBCV,2016,W,RHSC,507,,011,Developing Effective Rehabilitation Programs,Patricia Erlendson,9,84.66666667,4.031128874,90.0,80.0,0,0,0,0,0,0,0,0,4,3,2
UBCV,2016,W,RHSC,507,,OVERALL,Developing Effective Rehabilitation Programs,,9,84.66666667,4.031128874,90.0,80.0,0,0,0,0,0,0,0,0,4,3,2
UBCV,2016,W,RHSC,509,,001,Facilitating Learning in Rehabilitation Contexts,Clare Faulkner,11,87.18181818,3.736794932,94.0,82.0,0,0,0,0,0,0,0,0,4,5,2
UBCV,2016,W,RHSC,509,,002,Facilitating Learning in Rehabilitation Contexts,Tracey Dyks,11,80.18181818,7.250078369,86.0,60.0,0,0,0,1,0,0,0,3,5,2,0
UBCV,2016,W,RHSC,509,,OVERALL,Facilitating Learning in Rehabilitation Contexts,,22,83.68181818,6.671805379,94.0,60.0,0,0,0,1,0,0,0,3,9,7,2
UBCV,2016,W,RHSC,530,,002,Research Proposal,,14,92.92857143,2.615465416,97.0,90.0,0,0,0,0,0,0,0,0,0,0,14
UBCV,2016,W,RHSC,530,,OVERALL,Research Proposal,,14,92.92857143,2.615465416,97.0,90.0,0,0,0,0,0,0,0,0,0,0,14
UBCV,2016,W,RHSC,581,A,001,Writing to Enhance Practice,Antoinette Megens,7,86.0,3.829708431,91.0,82.0,0,0,0,0,0,0,0,0,3,2,2
UBCV,2016,W,RHSC,581,A,011,Writing to Enhance Practice,Claudia Von Zweck,14,84.57142857,6.606689916,96.0,74.0,0,0,0,0,0,0,2,1,4,3,4
UBCV,2016,W,RHSC,581,A,OVERALL,Writing to Enhance Practice,,21,85.04761905,5.766074839,96.0,74.0,0,0,0,0,0,0,2,1,7,5,6
UBCV,2016,W,RHSC,583,A,OVERALL,Applying Research to Practice,,9,78.88888889,9.636447017,93.0,68.0,0,0,0,0,0,,,,,,
UBCV,2016,W,RHSC,583,B,OVERALL,Applying Research to Practice,,10,79.3,7.703534542,94.0,67.0,0,0,0,0,,,,,,,
UBCV,2016,W,RHSC,583,C,002,Applying Research to Practice,Ronald Giesbrecht,10,92.7,2.311805451,95.0,88.0,0,0,0,0,0,0,0,0,0,1,9
UBCV,2016,W,RHSC,583,C,018,Applying Research to Practice,,8,85.125,5.914570387,91.0,77.0,0,0,0,0,0,0,0,2,1,3,2
UBCV,2016,W,RHSC,583,C,OVERALL,Applying Research to Practice,,21,88.95238095,5.911651127,96.0,77.0,0,0,0,0,0,0,0,2,3,4,12
UBCV,2016,W,RHSC,583,D,019,Applying Research to Practice,,7,86.0,5.830951895,92.0,75.0,0,0,0,0,0,0,1,0.0,1,3,2
UBCV,2016,W,RHSC,583,D,OVERALL,Applying Research to Practice,,12,84.0,8.124038405,96.0,66.0,0,0,0,0,,,1,,4,3,3
UBCV,2016,W,RHSC,587,,OVERALL,"Major Project, Part I",,6,88.5,3.563705936,94.0,84.0,0,0,0,0,0,0,0,0,,,
