Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2016,W,PHAR,400,,001,Pharmacy Management,Alan Low;Mohammad Atiquzzaman,121,90.19834711,4.881290531,99.0,79.0,0,0,0,0,0,0,0,2,10,42,67
UBCV,2016,W,PHAR,400,,002,Pharmacy Management,Alan Low;Dahai Zhang,88,93.04545455,3.909637638,99.0,83.0,0,0,0,0,0,0,0,0,2,13,73
UBCV,2016,W,PHAR,400,,OVERALL,Pharmacy Management,,209,91.39712919,4.703741492,99.0,79.0,0,0,0,0,0,0,0,2,12,55,140
UBCV,2016,W,PHAR,401,,L01,Pharmacy Skills III,Arnab Ray;Fong Chan;Katherine Seto;Tamiz Jamal Kanji;Vaughn Chauvin,31,71.35483871,4.743756508,83.0,63.0,0,0,0,1,5,8,10,6,1,0,0
UBCV,2016,W,PHAR,401,,L02,Pharmacy Skills III,Arnab Ray;Fong Chan;Katherine Seto;Tamiz Jamal Kanji;Vaughn Chauvin,38,76.81578947,5.559774753,86.0,65.0,0,0,0,0,2,6,7,9,10,4,0
UBCV,2016,W,PHAR,401,,L03,Pharmacy Skills III,Arnab Ray;Fong Chan;Katherine Seto;Tamiz Jamal Kanji;Vaughn Chauvin,38,81.73684211,4.322688168,91.0,70.0,0,0,0,0,0,1,1,7,18,9,2
UBCV,2016,W,PHAR,401,,L04,Pharmacy Skills III,Arnab Ray;Fong Chan;Katherine Seto;Tamiz Jamal Kanji;Vaughn Chauvin,38,76.18421053,4.958504914,89.0,66.0,0,0,0,0,1,4,11,13,7,2,0
UBCV,2016,W,PHAR,401,,L05,Pharmacy Skills III,Arnab Ray;Fong Chan;Katherine Seto;Tamiz Jamal Kanji;Vaughn Chauvin,36,73.11111111,5.035745244,81.0,62.0,0,0,0,1,3,9,9,9,5,0,0
UBCV,2016,W,PHAR,401,,L06,Pharmacy Skills III,Arnab Ray;Fong Chan;Katherine Seto;Tamiz Jamal Kanji;Vaughn Chauvin,39,80.82051282,3.582646735,88.0,71.0,0,0,0,0,0,1,0.0,8,22,8,0
UBCV,2016,W,PHAR,401,,OVERALL,Pharmacy Skills III,,220,76.89090909,5.957759155,91.0,62.0,0,0,0,2,11,29,38,52,63,23,2
UBCV,2016,W,PHAR,403,,001,Clinical Skills: Administration of Injections,Arnab Ray;Davide Massaro,121,92.38016529,3.847631736,96.0,59.0,0,0,,,,,,0,2,9,109
UBCV,2016,W,PHAR,403,,002,Clinical Skills: Administration of Injections,Arnab Ray;Davide Massaro,88,91.59090909,3.48605222,96.0,76.0,0,0,0,0,0,0,0,2,1,12,73
UBCV,2016,W,PHAR,403,,OVERALL,Clinical Skills: Administration of Injections,,209,92.04784689,3.711676956,96.0,59.0,0,0,,,,,,2,3,21,182
UBCV,2016,W,PHAR,405,B,001,Directed Studies in Clinical Pharmacy,Marion Pearson,12,89.08333333,6.331139971,97.0,80.0,0,0,0,0,0,0,0,0,4,2,6
UBCV,2016,W,PHAR,405,B,OVERALL,Directed Studies in Clinical Pharmacy,,18,90.0,5.615105677,99.0,80.0,0,0,0,0,0,0,0,0,4,2,12
