Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2016,W,GEOG,121,,101,"Geography, Environment and Globalization",Andrew Shmuely;Juanita Sundberg;Michelle Daigle;Mikael Omstedt;Natasha Elizabeth Fox;Natasha Fox;Nina Ebner;Rebekah Kartal;Rebekah Lea Kartal;Stefan Gronsdahl;Tuve Omstedt,206,77.5,11.46266474,94.0,9.0,7,3.0,3.0,3,4.0,15,32,38,51,38,12
UBCV,2016,W,GEOG,121,,102,"Geography, Environment and Globalization",Juanita Sundberg;Michelle Daigle,190,77.32105263,12.51441831,97.0,5.0,5,0.0,4.0,7,5.0,11,28,42,46,25,17
UBCV,2016,W,GEOG,121,,OVERALL,"Geography, Environment and Globalization",,534,72.41011236,16.43334284,97.0,0.0,38,15.0,22.0,34,24.0,41,71,90,104,66,29
UBCV,2016,W,GEOG,121,,V01,"Geography, Environment and Globalization",Angela Ho;Angela Kar Men Ho;Hyun Soo Kanyamuna;Idaliya Grigoryeva;Jonathan Luedee;Shelby Leanne Loft;Shelby Loft;Siobhan Mcphee;Tesia Derksen-Bergen,138,58.05072464,18.91792587,87.0,0.0,26,12.0,15.0,24,15.0,15,11,10,7,3,0
UBCV,2016,W,GEOG,122,,201,"Geography, Modernity and Globalization",David Frederick Ley;Trevor Barnes,219,66.63013699,15.5101389,93.0,0.0,20,15.0,19.0,19,24.0,25,25,20,36,12,4
UBCV,2016,W,GEOG,122,,299,"Geography, Modernity and Globalization",David Frederick Ley;Trevor Barnes,73,68.8630137,16.54733536,96.0,6.0,6,2.0,8.0,7,2.0,9,11,5,11,10,2
UBCV,2016,W,GEOG,122,,OVERALL,"Geography, Modernity and Globalization",,411,68.36253041,16.34886309,96.0,0.0,34,18.0,28.0,31,33.0,44,55,60,75,27,6
UBCV,2016,W,GEOG,122,,V01,"Geography, Modernity and Globalization",John Irwin;Siobhan Mcphee,119,71.24369748,17.40979969,88.0,0.0,8,1.0,1.0,5,7.0,10,19,35,28,5,0
UBCV,2016,W,GEOG,211,,101,The State of the Earth,Loch Brown;Sara Cannon,120,71.83333333,13.38965695,91.0,11.0,7,0.0,3.0,5,13.0,17,22,24,20,6,3
UBCV,2016,W,GEOG,211,,OVERALL,The State of the Earth,,120,71.83333333,13.38965695,91.0,11.0,7,0.0,3.0,5,13.0,17,22,24,20,6,3
UBCV,2016,W,GEOG,220,,101,Geopolitics,Genevieve Parente;Merje Kuus,78,72.48717949,6.940832672,85.0,42.0,1,2.0,0.0,2,6.0,17,26,12,11,1,0
UBCV,2016,W,GEOG,220,,OVERALL,Geopolitics,,78,72.48717949,6.940832672,85.0,42.0,1,2.0,0.0,2,6.0,17,26,12,11,1,0
UBCV,2016,W,GEOG,250,,101,Cities,Rachel Brydolf-Horwitz;Samuel Walker;Valerie Carolyn Prouse;Valerie Prouse,97,72.93814433,12.17734785,96.0,11.0,2,4.0,4.0,7,7.0,11,15,17,17,9,4
UBCV,2016,W,GEOG,250,,OVERALL,Cities,,97,72.93814433,12.17734785,96.0,11.0,2,4.0,4.0,7,7.0,11,15,17,17,9,4
UBCV,2016,W,GEOG,281,,201,Geography of the Pacific Rim,James Francis Glassman,32,77.5625,15.53339275,90.0,0.0,1,0.0,0.0,1,0.0,2,4,5,8,10,1
UBCV,2016,W,GEOG,281,,OVERALL,Geography of the Pacific Rim,,32,77.5625,15.53339275,90.0,0.0,1,0.0,0.0,1,0.0,2,4,5,8,10,1
UBCV,2016,W,GEOG,290,,201,Introduction to the Geography of Canada,John Irwin;Nina Ebner;Richard Mackie,63,74.06349206,12.36784725,86.0,0.0,2,0.0,3.0,0,3.0,5,11,18,18,3,0
UBCV,2016,W,GEOG,290,,OVERALL,Introduction to the Geography of Canada,,63,74.06349206,12.36784725,86.0,0.0,2,0.0,3.0,0,3.0,5,11,18,18,3,0
UBCV,2016,W,GEOG,310,,101,Environment and Sustainability,Caitlin Semmens;Jessica Dempsey,172,72.81395349,10.5995825,95.0,27.0,3,6.0,8.0,8,23.0,21,26,26,31,15,5
UBCV,2016,W,GEOG,310,,201,Environment and Sustainability,Caroline Ponder;Karen Jessica Bakker;Loch Brown;Sara Cannon,195,75.30769231,9.527912998,92.0,31.0,2,3.0,5.0,6,9.0,31,41,24,38,26,10
UBCV,2016,W,GEOG,310,,OVERALL,Environment and Sustainability,,367,74.13896458,10.10760586,95.0,27.0,5,9.0,13.0,14,32.0,52,67,50,69,41,15
UBCV,2016,W,GEOG,311,,201,Urban Environments,Alec Blair;Andreas Christen;Maria Alejandra Elgueta;Maria Elgueta,99,76.03030303,11.12769531,96.0,16.0,1,1.0,2.0,4,9.0,13,11,12,21,17,8
UBCV,2016,W,GEOG,311,,OVERALL,Urban Environments,,99,76.03030303,11.12769531,96.0,16.0,1,1.0,2.0,4,9.0,13,11,12,21,17,8
UBCV,2016,W,GEOG,312,,201,Climate Change: Science and Society,Caitlin Semmens;Simon Donner,95,72.16842105,9.189092322,91.0,24.0,1,1.0,2.0,10,10.0,23,14,17,11,5,1
UBCV,2016,W,GEOG,312,,OVERALL,Climate Change: Science and Society,,95,72.16842105,9.189092322,91.0,24.0,1,1.0,2.0,10,10.0,23,14,17,11,5,1
UBCV,2016,W,GEOG,316,,201,Geography of Natural Hazards,Loch Brown;Sara Cannon,94,74.54255319,11.30483282,98.0,22.0,1,4.0,1.0,3,9.0,11,22,9,17,6,11
UBCV,2016,W,GEOG,316,,OVERALL,Geography of Natural Hazards,,94,74.54255319,11.30483282,98.0,22.0,1,4.0,1.0,3,9.0,11,22,9,17,6,11
UBCV,2016,W,GEOG,318,,101,Sustainability in a Changing Environment,Loch Brown,43,75.81395349,8.805452353,92.0,41.0,1,0.0,0.0,2,2.0,6,4,11,14,1,2
UBCV,2016,W,GEOG,318,,OVERALL,Sustainability in a Changing Environment,,43,75.81395349,8.805452353,92.0,41.0,1,0.0,0.0,2,2.0,6,4,11,14,1,2
UBCV,2016,W,GEOG,319,,101,Environmental Impact Assessment,Alec Blair;Elanna Nolan,88,73.89772727,12.74239893,95.0,17.0,2,1.0,4.0,5,8.0,16,8,11,12,12,9
UBCV,2016,W,GEOG,319,,OVERALL,Environmental Impact Assessment,,88,73.89772727,12.74239893,95.0,17.0,2,1.0,4.0,5,8.0,16,8,11,12,12,9
UBCV,2016,W,GEOG,321,,101,"Historical Geography of Urbanization: Cities, Space, and Power",Derek John Gregory;Jeffrey O'Connor Whyte;Jeffrey Whyte,59,68.76271186,17.15782619,86.0,0.0,4,0.0,3.0,1,6.0,10,15,7,8,5,0
UBCV,2016,W,GEOG,321,,OVERALL,"Historical Geography of Urbanization: Cities, Space, and Power",,59,68.76271186,17.15782619,86.0,0.0,4,0.0,3.0,1,6.0,10,15,7,8,5,0
UBCV,2016,W,GEOG,327,,101,Creating Canada,Bronwyn Bragg;Richard Mackie;Richard Somerset Mackie,92,75.16304348,11.27798319,91.0,0.0,1,0.0,2.0,7,7.0,7,12,20,20,15,1
UBCV,2016,W,GEOG,327,,OVERALL,Creating Canada,,92,75.16304348,11.27798319,91.0,0.0,1,0.0,2.0,7,7.0,7,12,20,20,15,1
UBCV,2016,W,GEOG,328,,201,Constructing Canada,Jonathan Luedee;Richard Mackie;Richard Somerset Mackie,84,73.0,10.95005089,92.0,17.0,1,1.0,7.0,4,6.0,16,12,10,17,9,1
UBCV,2016,W,GEOG,328,,OVERALL,Constructing Canada,,84,73.0,10.95005089,92.0,17.0,1,1.0,7.0,4,6.0,16,12,10,17,9,1
UBCV,2016,W,GEOG,329,,101,Introduction to Political Geography,Bronwyn Bragg;Philippe Le Billon,92,74.76086957,7.228407885,93.0,56.0,0,0.0,1.0,4,5.0,21,16,19,18,6,2
UBCV,2016,W,GEOG,329,,OVERALL,Introduction to Political Geography,,92,74.76086957,7.228407885,93.0,56.0,0,0.0,1.0,4,5.0,21,16,19,18,6,2
UBCV,2016,W,GEOG,345,,101,Theory and Practice in Human Geography,Derek John Gregory;Elliott Callan Child;Elliott Child,55,71.43636364,18.00387164,96.0,0.0,4,2.0,0.0,0,5.0,15,9,2,7,4,7
UBCV,2016,W,GEOG,345,,OVERALL,Theory and Practice in Human Geography,,55,71.43636364,18.00387164,96.0,0.0,4,2.0,0.0,0,5.0,15,9,2,7,4,7
UBCV,2016,W,GEOG,350,,101,Introduction to Urban Geography,Caroline Ponder;Caroline Sage Ponder;Emily Rosenman;Emily Thea Rosenman,71,74.23943662,13.7274124,87.0,0.0,2,0.0,0.0,0,1.0,10,19,19,12,8,0
UBCV,2016,W,GEOG,350,,201,Introduction to Urban Geography,Caroline Ponder;Caroline Sage Ponder;Emily Rosenman;Emily Thea Rosenman,68,74.67647059,6.316151238,88.0,58.0,0,0.0,1.0,2,4.0,14,13,14,16,4,0
UBCV,2016,W,GEOG,350,,OVERALL,Introduction to Urban Geography,,139,74.45323741,10.723956,88.0,0.0,2,0.0,1.0,2,5.0,24,32,33,28,12,0
UBCV,2016,W,GEOG,352,,201,Urbanization in the Global South,Mikael Omstedt;Siobhan Mcphee;Tuve Omstedt,93,76.44086022,5.357770394,86.0,58.0,0,0.0,1.0,1,3.0,7,24,27,26,4,0
