Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2016,W,FMST,210,,001,Family Context of Human Development,Maria Weatherby,85,71.64705882,15.61570172,95.0,41.0,6,10,7,4.0,6,7,7,6,10,9,13
UBCV,2016,W,FMST,210,,002,Family Context of Human Development,Maria Weatherby,90,70.75555556,15.72753337,98.0,20.0,8,4,8,9.0,4,10,10,5,11,11,10
UBCV,2016,W,FMST,210,,003,Family Context of Human Development,Maria Weatherby,99,70.53535354,14.65404669,95.0,30.0,9,4,8,8.0,13,7,11,8,13,8,10
UBCV,2016,W,FMST,210,,004,Family Context of Human Development,Maria Weatherby,101,69.1980198,15.00334616,97.0,29.0,9,4,12,8.0,13,5,13,10,9,14,4
UBCV,2016,W,FMST,210,,005,Family Context of Human Development,Maria Weatherby,98,72.39795918,15.07010408,96.0,20.0,4,7,8,7.0,13,6,5,13,10,12,13
UBCV,2016,W,FMST,210,,008,Family Context of Human Development,Maria Weatherby,108,70.76851852,12.65694481,100.0,39.0,3,10,9,9.0,12,16,9,12,12,8,8
UBCV,2016,W,FMST,210,,009,Family Context of Human Development,Maria Weatherby,107,72.13084112,13.34596548,96.0,39.0,7,5,7,9.0,10,11,11,15,10,11,11
UBCV,2016,W,FMST,210,,OVERALL,Family Context of Human Development,,688,71.05523256,14.51926899,100.0,20.0,46,44,59,54.0,71,62,66,69,75,73,69
UBCV,2016,W,FMST,238,,002,Family Resource Management,Phyllis Johnson;Tanvi Sirari,74,70.5945946,17.07430892,90.0,0.0,5,2,4,4.0,9,7,7,9,16,9,2
UBCV,2016,W,FMST,238,,OVERALL,Family Resource Management,,74,70.5945946,17.07430892,90.0,0.0,5,2,4,4.0,9,7,7,9,16,9,2
UBCV,2016,W,FMST,312,,002,Parent-child Relationships,Maria Weatherby,65,72.70769231,14.94753646,98.0,43.0,5,3,8,5.0,4,2,6,5,14,1,12
UBCV,2016,W,FMST,312,,004,Parent-child Relationships,Noor Hewaidi;Rafael Wainer,62,74.01612903,7.316032104,87.0,57.0,0,0,3,2.0,6,11,11,14,10,5,0
UBCV,2016,W,FMST,312,,100,Parent-child Relationships,Rafael Wainer,53,72.94339623,8.219149999,89.0,50.0,0,2,3,2.0,3,12,9,7,13,2,0
UBCV,2016,W,FMST,312,,202,Parent-child Relationships,Maria Weatherby,57,74.85964912,17.09891245,97.0,9.0,3,2,3,4.0,7,2,3,6,6,10,11
UBCV,2016,W,FMST,312,,OVERALL,Parent-child Relationships,,237,73.62025317,12.62661683,98.0,9.0,8,7,17,13.0,20,27,29,32,43,18,23
UBCV,2016,W,FMST,314,,001,Relationship development,Paulina Semenec;Todd Martin,84,74.01190476,9.22606842,88.0,50.0,0,4,1,6.0,8,12,10,14,18,11,0
UBCV,2016,W,FMST,314,,100,Relationship development,Devin Rose Shannon;Devin Shannon;Silvia Bartolic,85,74.89411765,4.985750002,86.0,58.0,0,0,1,0.0,1,15,23,25,18,2,0
UBCV,2016,W,FMST,314,,OVERALL,Relationship development,,169,74.4556213,7.39446268,88.0,50.0,0,4,2,6.0,9,27,33,39,36,13,0
UBCV,2016,W,FMST,316,,002,Human Sexuality,Brandy Wiebe;Heather Holroyd,77,72.2987013,11.18865136,94.0,24.0,1,5,2,5.0,10,11,11,10,11,10,1
UBCV,2016,W,FMST,316,,003,Human Sexuality,Biao Zheng;Brandy Wiebe,74,71.85135135,8.163873699,90.0,54.0,0,1,5,7.0,7,15,15,8,12,3,1
UBCV,2016,W,FMST,316,,OVERALL,Human Sexuality,,151,72.0794702,9.793551061,94.0,24.0,1,6,7,12.0,17,26,26,18,23,13,2
UBCV,2016,W,FMST,440,,100,Family Economic Issues,Phyllis Johnson,23,77.73913044,8.307813361,95.0,63.0,0,0,0,1.0,1,3,5,4,2,5,2
UBCV,2016,W,FMST,440,,OVERALL,Family Economic Issues,,23,77.73913044,8.307813361,95.0,63.0,0,0,0,1.0,1,3,5,4,2,5,2
UBCV,2016,W,FMST,442,,002,Families and Work,Sylvia Fuller,22,73.36363636,6.821153753,85.0,61.0,0,0,0,2.0,4,1,6,5,3,1,0
UBCV,2016,W,FMST,442,,OVERALL,Families and Work,,22,73.36363636,6.821153753,85.0,61.0,0,0,0,2.0,4,1,6,5,3,1,0
