Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2016,W,ANTH,100,A,002,Introduction to Cultural Anthropology,Sara Shneiderman,71,72.94366197,18.68069081,94.0,0.0,5,0.0,0.0,5,5,3.0,11.0,11,17,8,6
UBCV,2016,W,ANTH,100,A,003,Introduction to Cultural Anthropology,Maia Wikler;Wade Davis,293,74.98976109,12.60965184,98.0,0.0,14,3.0,10.0,12,24,25.0,34.0,55,61,35,20
UBCV,2016,W,ANTH,100,A,004,Introduction to Cultural Anthropology,Jennifer Kramer,185,70.07027027,15.81655821,93.0,0.0,14,4.0,8.0,8,28,16.0,26.0,32,27,17,5
UBCV,2016,W,ANTH,100,A,005,Introduction to Cultural Anthropology,David C Ryniker;David Ryniker,34,72.64705882,9.531073115,90.0,55.0,0,0.0,4.0,4,3,3.0,6.0,5,4,4,1
UBCV,2016,W,ANTH,100,A,OVERALL,Introduction to Cultural Anthropology,,583,73.04288165,14.51601367,98.0,0.0,33,7.0,22.0,29,60,47.0,77.0,103,109,64,32
UBCV,2016,W,ANTH,201,A,001,Ethnic Relations,David C Ryniker;David Ryniker,40,73.9,8.61662079,91.0,56.0,0,0.0,1.0,3,7,5.0,6.0,7,5,4,2
UBCV,2016,W,ANTH,201,A,002,Ethnic Relations,David C Ryniker;David Ryniker,38,68.63157895,20.90056388,87.0,0.0,4,0.0,1.0,1,6,4.0,5.0,3,10,4,0
UBCV,2016,W,ANTH,201,A,OVERALL,Ethnic Relations,,78,71.33333333,15.95420937,91.0,0.0,4,0.0,2.0,4,13,9.0,11.0,10,15,8,2
UBCV,2016,W,ANTH,202,A,001,Contemporary Social Problems,Kendra Jewell;Kendra Leigh Jewell;Rafael Wainer,46,70.58695652,11.74086139,86.0,9.0,2,0.0,1.0,2,4,13.0,9.0,9,5,1,0
UBCV,2016,W,ANTH,202,A,OVERALL,Contemporary Social Problems,,46,70.58695652,11.74086139,86.0,9.0,2,0.0,1.0,2,4,13.0,9.0,9,5,1,0
UBCV,2016,W,ANTH,202,B,002,Contemporary Social Problems,Robert Daniel Small;Robert Small,22,74.59090909,17.55985435,91.0,20.0,2,0.0,0.0,0,0,2.0,5.0,2,3,6,2
UBCV,2016,W,ANTH,202,B,OVERALL,Contemporary Social Problems,,22,74.59090909,17.55985435,91.0,20.0,2,0.0,0.0,0,0,2.0,5.0,2,3,6,2
UBCV,2016,W,ANTH,210,,001,Eating Culture,Hannah Elizabeth Quinn;Hannah Quinn;Hilary Agro;Hillary Agro;John Barker,147,72.2585034,13.27015832,94.0,8.0,6,3.0,3.0,7,13,17.0,32.0,30,20,13,3
UBCV,2016,W,ANTH,210,,002,Eating Culture,Sarah Fessenden,121,69.7768595,13.378769,97.0,0.0,4,5.0,11.0,10,18,23.0,12.0,10,15,7,6
UBCV,2016,W,ANTH,210,,OVERALL,Eating Culture,,268,71.1380597,13.35175111,97.0,0.0,10,8.0,14.0,17,31,40.0,44.0,40,35,20,9
UBCV,2016,W,ANTH,213,,002,"Sex, Gender, and Culture",Emily Allan;Ma Ledda Docot;Sitara Thobani,124,72.66129032,9.053487938,91.0,26.0,1,1.0,5.0,12,13,15.0,29.0,21,18,8,1
UBCV,2016,W,ANTH,213,,OVERALL,"Sex, Gender, and Culture",,124,72.66129032,9.053487938,91.0,26.0,1,1.0,5.0,12,13,15.0,29.0,21,18,8,1
