Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2016,W,DHYG,106,,001,Basics of Oral Microbiology,Hossain Najar,24,85.25,7.47314031,94.0,64.0,0,0,0,0,1.0,0.0,0.0,4,5,7,7
UBCV,2016,W,DHYG,106,,OVERALL,Basics of Oral Microbiology,,24,85.25,7.47314031,94.0,64.0,0,0,0,0,1.0,0.0,0.0,4,5,7,7
UBCV,2016,W,DHYG,108,,108,Oral Health Sciences I,Penny Hatzimanolakis,24,75.08333333,6.303323255,84.0,61.0,0,0,0,1,2.0,3.0,4.0,8,6,0,0
UBCV,2016,W,DHYG,108,,OVERALL,Oral Health Sciences I,,24,75.08333333,6.303323255,84.0,61.0,0,0,0,1,2.0,3.0,4.0,8,6,0,0
UBCV,2016,W,DHYG,110,,001,Dental Hygiene Theory & Practice I,Zul Kanji,24,82.5,4.283436248,90.0,74.0,0,0,0,0,0.0,0.0,2.0,4,10,6,2
UBCV,2016,W,DHYG,110,,OVERALL,Dental Hygiene Theory & Practice I,,24,82.5,4.283436248,90.0,74.0,0,0,0,0,0.0,0.0,2.0,4,10,6,2
UBCV,2016,W,DHYG,206,,001,Head & Neck Anatomy,,27,74.07407407,11.16975975,92.0,48.0,2,0,0,2,3.0,4.0,3.0,4,3,4,2
UBCV,2016,W,DHYG,206,,OVERALL,Head & Neck Anatomy,,27,74.07407407,11.16975975,92.0,48.0,2,0,0,2,3.0,4.0,3.0,4,3,4,2
UBCV,2016,W,DHYG,208,,001,Oral Health Sciences II,,27,79.22222222,6.874329804,92.0,65.0,0,0,0,0,1.0,3.0,4.0,5,8,5,1
UBCV,2016,W,DHYG,208,,OVERALL,Oral Health Sciences II,,27,79.22222222,6.874329804,92.0,65.0,0,0,0,0,1.0,3.0,4.0,5,8,5,1
UBCV,2016,W,DHYG,210,,001,Dental Hygiene Theory and Practice II,Diana Lin,27,81.55555556,4.388212649,88.0,72.0,0,0,0,0,0.0,0.0,3.0,6,10,8,0
UBCV,2016,W,DHYG,210,,OVERALL,Dental Hygiene Theory and Practice II,,27,81.55555556,4.388212649,88.0,72.0,0,0,0,0,0.0,0.0,3.0,6,10,8,0
UBCV,2016,W,DHYG,310,,001,Dental Hygiene Theory & Practice III,Denise Laronde;Diana Lin,25,74.48,22.66443617,88.0,0.0,2,0,0,0,0.0,0.0,1.0,9,9,4,0
UBCV,2016,W,DHYG,310,,OVERALL,Dental Hygiene Theory & Practice III,,25,74.48,22.66443617,88.0,0.0,2,0,0,0,0.0,0.0,1.0,9,9,4,0
UBCV,2016,W,DHYG,325,,325,Applied Pharmacology,,25,81.68,5.892933621,95.0,66.0,0,0,0,0,1.0,0.0,2.0,5,9,6,2
UBCV,2016,W,DHYG,325,,OVERALL,Applied Pharmacology,,25,81.68,5.892933621,95.0,66.0,0,0,0,0,1.0,0.0,2.0,5,9,6,2
UBCV,2016,W,DHYG,400,,001,Current Issues in Oral Health Services,Rae Mcfarlane,29,88.89655172,5.851402931,96.0,68.0,0,0,0,0,0.0,1.0,0.0,1,3,7,17
UBCV,2016,W,DHYG,400,,OVERALL,Current Issues in Oral Health Services,,29,88.89655172,5.851402931,96.0,68.0,0,0,0,0,0.0,1.0,0.0,1,3,7,17
UBCV,2016,W,DHYG,401,,001,Oral Epidemiology,Batoul Shariati,25,78.16,5.535341001,88.0,62.0,0,0,0,1,0.0,1.0,4.0,9,7,3,0
UBCV,2016,W,DHYG,401,,99A,Oral Epidemiology,Batoul Shariati,18,80.11111111,3.393573319,87.0,75.0,0,0,0,0,0.0,0.0,1.0,9,6,2,0
UBCV,2016,W,DHYG,401,,OVERALL,Oral Epidemiology,,43,78.97674419,4.808169497,88.0,62.0,0,0,0,1,0.0,1.0,5.0,18,13,5,0
UBCV,2016,W,DHYG,405,,001,Oral Microbiology and Immunology,Hossain Najar,22,82.45454546,7.44968694,96.0,67.0,0,0,0,0,1.0,0.0,4.0,3,4,6,4
