Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2016,W,NURS,302,,001,Foundations for Professional Nursing Practice,Beverley Valkenier;Cathryn Jackson;Frances Affleck;Gail Rea;Jonathan Mislang;Kaitlin Ellis;Katherine O'Flynn-Magee;Paula Foster;Rupali Gill,120,80.64166667,3.803571593,89.0,70.0,0,0,0,0,0,1.0,8.0,37,51,23,0
UBCV,2016,W,NURS,302,,OVERALL,Foundations for Professional Nursing Practice,,120,80.64166667,3.803571593,89.0,70.0,0,0,0,0,0,1.0,8.0,37,51,23,0
UBCV,2016,W,NURS,303,,001,"Introduction to Professional Nursing Practice with Adults, Older Adults, and their Families",Alana Eunji Yang;Alana Yang;Alison Conner;Angel Leung;Angel Pin-Ying Leung;Beverley Valkenier;Catherine Chappell;Cathryn Jackson;Cheryl Segaric;Darlene Tam;Dawn Mcilwain;Frances Affleck;Gail Rea;Hardeep Chahal-Heir;Hsin-Yu Jen;Jennifer Auxier;Jennifer Kryworuchko;Jennifer Nicole Auxier;Jonathan Mislang;Kaitlin Ellis;Melissa Kisyel;Naomi Kober;Naomi Kober-Leung;Natalie Lu;Neda Khoshnood;Nikolay Kondratyev;Patrick Teodosio;Paula Foster;Rhonda Bennett;Teresa Yeung,120,79.01666667,5.921025538,89.0,58.0,0,0,1.0,2,3,5.0,14.0,34,37,24,0
UBCV,2016,W,NURS,303,,OVERALL,"Introduction to Professional Nursing Practice with Adults, Older Adults, and their Families",,120,79.01666667,5.921025538,89.0,58.0,0,0,1.0,2,3,5.0,14.0,34,37,24,0
UBCV,2016,W,NURS,304,,001,Introduction to Relational Practice,Helen Jean Brown;Katherine O'Flynn-Magee;Maximillian Besworth,120,88.65833333,3.979983179,98.0,73.0,0,0,0,0,0,0.0,1.0,2,10,53,54
UBCV,2016,W,NURS,304,,OVERALL,Introduction to Relational Practice,,120,88.65833333,3.979983179,98.0,73.0,0,0,0,0,0,0.0,1.0,2,10,53,54
UBCV,2016,W,NURS,305,,001,Introduction to Critical Inquiry and Research,Amanda Howard;Jennifer Auxier,120,85.85833333,4.665798739,96.0,73.0,0,0,0,0,0,0.0,4.0,8,31,49,28
UBCV,2016,W,NURS,305,,OVERALL,Introduction to Critical Inquiry and Research,,120,85.85833333,4.665798739,96.0,73.0,0,0,0,0,0,0.0,4.0,8,31,49,28
UBCV,2016,W,NURS,306,,001,"Introduction to Leadership, Ethics, and Policy in Health Care",Nibedita Chakraborty;Patricia A Rodney;Patricia Rodney,120,88.16666667,5.049891143,97.0,64.0,0,0,0,0,1,0.0,1.0,3,21,39,55
UBCV,2016,W,NURS,306,,OVERALL,"Introduction to Leadership, Ethics, and Policy in Health Care",,120,88.16666667,5.049891143,97.0,64.0,0,0,0,0,1,0.0,1.0,3,21,39,55
