Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2016,W,FRE,295,,101,Managerial Economics,James Vercammen,8,73.0,9.985704067,86.0,60.0,0,0,0,2,1.0,0,1,2,0,2,0
UBCV,2016,W,FRE,295,,OVERALL,Managerial Economics,,23,68.86956522,10.30579867,86.0,50.0,0,,,5,3.0,,4,4,,3,0
UBCV,2016,W,FRE,302,,001,Small Business Management in Agri-food Industries,Blair Baillargeon;Kelleen Wiseman,55,75.32727273,9.543379605,92.0,51.0,0,1,2,5,4.0,2,15,6,9,10,1
UBCV,2016,W,FRE,302,,OVERALL,Small Business Management in Agri-food Industries,,55,75.32727273,9.543379605,92.0,51.0,0,1,2,5,4.0,2,15,6,9,10,1
UBCV,2016,W,FRE,306,,001,Introduction to Global Food Markets,Richard Barichello;Xiaozhu Li,72,76.91666667,8.752866734,93.0,50.0,0,1,0.0,4,7.0,5,14,12,14,10,5
UBCV,2016,W,FRE,306,,OVERALL,Introduction to Global Food Markets,,72,76.91666667,8.752866734,93.0,50.0,0,1,0.0,4,7.0,5,14,12,14,10,5
UBCV,2016,W,FRE,340,,001,International Agricultural Development,Sarah Riddell;Sean Holowaychuk;Sean Louis Holowaychuk,63,78.96825397,7.313196764,95.0,68.0,0,0,0,0,0.0,15,6,6,20,10,6
UBCV,2016,W,FRE,340,,OVERALL,International Agricultural Development,,63,78.96825397,7.313196764,95.0,68.0,0,0,0,0,0.0,15,6,6,20,10,6
UBCV,2016,W,FRE,374,,001,Land and Resource Economics,Douglas Euper;Sumeet Gulati,54,77.74074074,7.765878889,93.0,59.0,0,0,1,2,3.0,6,6,10,15,9,2
UBCV,2016,W,FRE,374,,OVERALL,Land and Resource Economics,,54,77.74074074,7.765878889,93.0,59.0,0,0,1,2,3.0,6,6,10,15,9,2
UBCV,2016,W,FRE,385,,001,Quantitative Methods for Business and Resource Management,Michael Johnson;Michael Roger Johnson;Raphael Roman,13,79.46153846,8.089245789,97.0,67.0,0,0,0,0,1.0,1,1,5,2,2,1
UBCV,2016,W,FRE,385,,OVERALL,Quantitative Methods for Business and Resource Management,,13,79.46153846,8.089245789,97.0,67.0,0,0,0,0,1.0,1,1,5,2,2,1
