Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2016,W,MICB,201,,101,Introductory Environmental Microbiology,John Beatty;Wade Bingle,216,74.25462963,11.30856752,93.0,37.0,5,9.0,9.0,15,15,22.0,32,24,45,25,15
UBCV,2016,W,MICB,201,,201,Introductory Environmental Microbiology,Christina Wiesmann;Jennifer Sibley;Wade Bingle;William Mohn,186,72.38172043,13.24690639,93.0,0.0,4,9.0,19.0,6,11,29.0,22,21,31,29,5
UBCV,2016,W,MICB,201,,OVERALL,Introductory Environmental Microbiology,,402,73.3880597,12.26367247,93.0,0.0,9,18.0,28.0,21,26,51.0,54,45,76,54,20
UBCV,2016,W,MICB,202,,101,Introductory Medical Microbiology and Immunology,Danielle Krebs;Erin Gaynor;Lisa Osborne;Tracy Kion,296,78.78378378,12.53039182,98.0,36.0,7,7.0,14.0,14,14,16.0,30,31,47,55,61
UBCV,2016,W,MICB,202,,201,Introductory Medical Microbiology and Immunology,Erin Gaynor;Jennifer Sibley;Lisa Osborne;Theodore Steiner;Tracy Kion,243,79.28806584,12.76582398,98.0,0.0,3,5.0,9.0,6,11,18.0,25,22,52,42,50
UBCV,2016,W,MICB,202,,203,Introductory Medical Microbiology and Immunology,Erin Gaynor;Jennifer Sibley;Lisa Osborne;Theodore Steiner;Tracy Kion,210,78.33333333,14.43524837,98.0,0.0,6,10.0,6.0,10,13,11.0,16,16,31,50,41
UBCV,2016,W,MICB,202,,OVERALL,Introductory Medical Microbiology and Immunology,,749,78.82109479,13.15325272,98.0,0.0,16,22.0,29.0,30,38,45.0,71,69,130,147,152
UBCV,2016,W,MICB,203,,201,Basic Microbiology Laboratory,Karen Smith,22,74.40909091,17.46195617,87.0,0.0,1,0.0,0.0,0,0,2.0,6,1,11,1,0
UBCV,2016,W,MICB,203,,OVERALL,Basic Microbiology Laboratory,,22,74.40909091,17.46195617,87.0,0.0,1,0.0,0.0,0,0,2.0,6,1,11,1,0
UBCV,2016,W,MICB,301,,101,Microbial Ecophysiology,Lindsay Eltis;Roland Wilhelm;Steven Hallam;William Mohn,123,76.77235772,9.35178865,93.0,51.0,0,4.0,4.0,3,7,12.0,24,10,35,18,6
UBCV,2016,W,MICB,301,,OVERALL,Microbial Ecophysiology,,123,76.77235772,9.35178865,93.0,51.0,0,4.0,4.0,3,7,12.0,24,10,35,18,6
