Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2016,W,SPPH,200,,001,Understanding the Sociocultural Determinants of the Health of Populations,Brenda Poon;Stephanie Lake;Stephanie Louise Lake,45,84.64444444,6.941821727,96.0,73.0,0,0,0,0,0.0,0.0,7.0,2.0,12.0,13,11
UBCV,2016,W,SPPH,200,,002,Understanding the Sociocultural Determinants of the Health of Populations,Eva Oberle;Stephanie Lake;Stephanie Louise Lake,48,85.5,7.92249692,99.0,65.0,0,0,0,0,2.0,1.0,2.0,4.0,12.0,9,18
UBCV,2016,W,SPPH,200,,OVERALL,Understanding the Sociocultural Determinants of the Health of Populations,,93,85.08602151,7.436186368,99.0,65.0,0,0,0,0,2.0,1.0,9.0,6.0,24.0,22,29
UBCV,2016,W,SPPH,300,,001,Working in International Health,Erica Frank;Jessica Yu;Kimberly Michelle Sharpe;Priscilla Karnabi,118,93.05932203,3.707908787,98.0,83.0,0,0,0,0,0.0,0.0,0.0,0.0,4.0,22,92
UBCV,2016,W,SPPH,300,,OVERALL,Working in International Health,,118,93.05932203,3.707908787,98.0,83.0,0,0,0,0,0.0,0.0,0.0,0.0,4.0,22,92
UBCV,2016,W,SPPH,302,,001,Topics in Health Informatics for Health/Life Sciences Students,Lawrence Frisch,76,91.88157895,5.05955757,99.0,76.0,0,0,0,0,0.0,0.0,0.0,2.0,3.0,15,56
UBCV,2016,W,SPPH,302,,OVERALL,Topics in Health Informatics for Health/Life Sciences Students,,76,91.88157895,5.05955757,99.0,76.0,0,0,0,0,0.0,0.0,0.0,2.0,3.0,15,56
UBCV,2016,W,SPPH,381,B,002,Selected Topics,Hugh William Davies,10,83.9,8.171087239,93.0,72.0,0,0,0,0,0.0,0.0,3.0,0.0,2.0,1,4
UBCV,2016,W,SPPH,381,B,OVERALL,Selected Topics,,10,83.9,8.171087239,93.0,72.0,0,0,0,0,0.0,0.0,3.0,0.0,2.0,1,4
UBCV,2016,W,SPPH,400,,001,Statistics for Health Research,Md Nazrul Islam;Michael Marin;Stephanie Lake;Stephanie Louise Lake,82,83.02439024,7.64485724,93.0,60.0,0,0,0,2,1.0,4.0,3.0,9.0,19.0,22,22
UBCV,2016,W,SPPH,400,,DL1,Statistics for Health Research,Mary Clare Kennedy;Michael Marin,20,83.3,6.657801123,93.0,68.0,0,0,0,0,0.0,2.0,0.0,1.0,6.0,7,4
UBCV,2016,W,SPPH,400,,OVERALL,Statistics for Health Research,,102,83.07843137,7.431117708,93.0,60.0,0,0,0,2,1.0,6.0,3.0,10.0,25.0,29,26
UBCV,2016,W,SPPH,406,,001,Aging from an Interdisciplinary Perspective,Elizabeth Kelson,25,85.68,4.810751847,92.0,73.0,0,0,0,0,0.0,0.0,1.0,2.0,6.0,10,6
UBCV,2016,W,SPPH,406,,002,Aging from an Interdisciplinary Perspective,Elizabeth Kelson,42,81.07142857,7.419134317,95.0,61.0,0,0,0,2,2.0,1.0,3.0,5.0,12.0,15,2
UBCV,2016,W,SPPH,406,,OVERALL,Aging from an Interdisciplinary Perspective,,67,82.79104478,6.903089588,95.0,61.0,0,0,0,2,2.0,1.0,4.0,7.0,18.0,25,8
UBCV,2016,W,SPPH,410,,002,Improving Public Health: An Interprofessional Approach to Designing and Implementing Effective Interventions,David Birnbaum,70,92.27142857,3.016483357,99.0,84.0,0,0,0,0,0.0,0.0,0.0,0.0,1.0,8,61
UBCV,2016,W,SPPH,410,,OVERALL,Improving Public Health: An Interprofessional Approach to Designing and Implementing Effective Interventions,,70,92.27142857,3.016483357,99.0,84.0,0,0,0,0,0.0,0.0,0.0,0.0,1.0,8,61
