Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2016,W,PCTH,201,,001,Drugs and Society,Andrew Horne;Catherine C Pang;Donald E Griesdale;Jennifer Anne Shabbits;Joanne Y T Leung;Pascal Bernatchez,96,79.10416667,8.645630678,94.0,52.0,0,2,3,0.0,2,9,12,14,29,16,9
UBCV,2016,W,PCTH,201,,OVERALL,Drugs and Society,,96,79.10416667,8.645630678,94.0,52.0,0,2,3,0.0,2,9,12,14,29,16,9
UBCV,2016,W,PCTH,300,,001,Introduction to Pharmacology,Alasdair Barr;Andrew Horne;Catherine C Pang;Colin Dormuth;David Godin;Joanne Y T Leung;Michael Walker;Shirin S.A. Abadi;Stephan Schwarz;Sultan Karim,22,83.40909091,13.24731452,98.0,47.0,1,1,0,0.0,0,0,2,2,3,4,9
UBCV,2016,W,PCTH,300,,OVERALL,Introduction to Pharmacology,,22,83.40909091,13.24731452,98.0,47.0,1,1,0,0.0,0,0,2,2,3,4,9
UBCV,2016,W,PCTH,302,,001,Introductory Pharmacology Laboratory,Andrew Horne;Catherine C Pang;David Fedida;Joanne Y T Leung;Michael Walker;Richard Wall;Sultan Karim,22,87.18181818,4.414654855,95.0,80.0,0,0,0,0.0,0,0,0,0,4,11,7
UBCV,2016,W,PCTH,302,,OVERALL,Introductory Pharmacology Laboratory,,22,87.18181818,4.414654855,95.0,80.0,0,0,0,0.0,0,0,0,0,4,11,7
UBCV,2016,W,PCTH,305,,001,Basic Human Pharmacology,Alasdair Barr;Andrew Horne;Catherine C Pang;Colin Dormuth;David Godin;Joanne Y T Leung;Michael Walker;Shirin S.A. Abadi;Stephan Schwarz;Sultan Karim,9,79.33333333,12.6984251,95.0,57.0,0,0,1,0.0,1,1,1,0,0,3,2
UBCV,2016,W,PCTH,305,,OVERALL,Basic Human Pharmacology,,9,79.33333333,12.6984251,95.0,57.0,0,0,1,0.0,1,1,1,0,0,3,2
UBCV,2016,W,PCTH,325,,001,Rational Basis of Drug Therapy,Andrew Horne;Catherine C Pang;Charles Brian Warriner;Ismail Laher;James Wright;Jennifer Anne Shabbits;Joanne Y T Leung;Shirin S.A. Abadi;Tillie-Louise Hackett,211,81.26066351,8.914050842,97.0,55.0,0,0,4,1.0,8,20,21,33,40,36,48
UBCV,2016,W,PCTH,325,,OVERALL,Rational Basis of Drug Therapy,,211,81.26066351,8.914050842,97.0,55.0,0,0,4,1.0,8,20,21,33,40,36,48
UBCV,2016,W,PCTH,400,,001,Systematic Pharmacology,Alasdair Barr;Andrew Horne;Charles Brian Warriner;David Fedida;David Godin;Donald E Griesdale;Ismail Laher;James Wright;John Mark Ansermino;Mahyar Etminan;Michael Walker;Pascal Bernatchez;Peter Tsz Lung Choi;Roanne Preston;Sastry Bhagavatula;Stephan Schwarz;Tillie-Louise Hackett,19,88.15789474,3.236307187,93.0,81.0,0,0,0,0.0,0,0,0,0,2,10,7
UBCV,2016,W,PCTH,400,,OVERALL,Systematic Pharmacology,,19,88.15789474,3.236307187,93.0,81.0,0,0,0,0.0,0,0,0,0,2,10,7
UBCV,2016,W,PCTH,404,,001,Drug Assay and Pharmacometrics,Alasdair Barr;Andrew Horne;Michael Walker;Pascal Bernatchez;Samuel Goodchild,20,84.95,5.124502543,94.0,73.0,0,0,0,0.0,0,0,1,2,6,6,5
UBCV,2016,W,PCTH,404,,OVERALL,Drug Assay and Pharmacometrics,,20,84.95,5.124502543,94.0,73.0,0,0,0,0.0,0,0,1,2,6,6,5
