Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2016,W,ARTH,101,,001,Ways of Seeing: Introduction to Visual Studies,Tai Smith,96,77.48958333,10.24437693,96.0,36.0,3,0.0,1.0,1.0,5.0,11.0,14,16,23,13,9
UBCV,2016,W,ARTH,101,,OVERALL,Ways of Seeing: Introduction to Visual Studies,,96,77.48958333,10.24437693,96.0,36.0,3,0.0,1.0,1.0,5.0,11.0,14,16,23,13,9
UBCV,2016,W,ARTH,102,,001,Crisis and Contradiction in Art and the Built Environment,Geoffrey Carr,101,75.18811881,12.83410524,93.0,0.0,2,4.0,1.0,9.0,6.0,9.0,12,9,27,16,6
UBCV,2016,W,ARTH,102,,OVERALL,Crisis and Contradiction in Art and the Built Environment,,101,75.18811881,12.83410524,93.0,0.0,2,4.0,1.0,9.0,6.0,9.0,12,9,27,16,6
UBCV,2016,W,ARTH,226,,001,Art in Europe and North America: 1500-1900,Maureen Ryan,50,75.94,11.27650619,91.0,43.0,1,1.0,3.0,3.0,3.0,5.0,6,6,7,11,4
UBCV,2016,W,ARTH,226,,OVERALL,Art in Europe and North America: 1500-1900,,50,75.94,11.27650619,91.0,43.0,1,1.0,3.0,3.0,3.0,5.0,6,6,7,11,4
UBCV,2016,W,ARTH,227,,001,Art and the Visual Environment in the Modern and Post-modern Periods,Marina Roy,54,73.62962963,9.176048182,90.0,50.0,0,3.0,1.0,1.0,6.0,10.0,10,8,8,5,2
UBCV,2016,W,ARTH,227,,002,Art and the Visual Environment in the Modern and Post-modern Periods,Tai Smith,58,73.63793103,18.48346656,94.0,0.0,4,0.0,0.0,3.0,2.0,3.0,6,14,17,7,2
UBCV,2016,W,ARTH,227,,OVERALL,Art and the Visual Environment in the Modern and Post-modern Periods,,112,73.63392857,14.68467089,94.0,0.0,4,3.0,1.0,4.0,8.0,13.0,16,22,25,12,4
UBCV,2016,W,ARTH,251,,001,Asian Arts: From Chinese Warriors to Bollywood Posters,Ignacio Alberto Adriasola Munoz,26,79.69230769,12.04581,95.0,42.0,1,1.0,0.0,1.0,0.0,0.0,3,3,8,4,5
UBCV,2016,W,ARTH,251,,OVERALL,Asian Arts: From Chinese Warriors to Bollywood Posters,,26,79.69230769,12.04581,95.0,42.0,1,1.0,0.0,1.0,0.0,0.0,3,3,8,4,5
UBCV,2016,W,ARTH,253,,001,Asian Architecture: Sacred and Urban Spaces,Katherine Hacker,31,78.29032258,11.45482009,92.0,27.0,1,0.0,0.0,0.0,1.0,2.0,4,4,13,3,3
UBCV,2016,W,ARTH,253,,OVERALL,Asian Architecture: Sacred and Urban Spaces,,31,78.29032258,11.45482009,92.0,27.0,1,0.0,0.0,0.0,1.0,2.0,4,4,13,3,3
