Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2016,W,AUDI,402,,99C,Neuroanatomy for Audiology and Speech-Language Pathology,Clinton Yin Hang Tsang;Rachel Richards,53,72.09433962,12.62973316,95.0,40.0,5,1.0,2,4,4,5,10,9.0,5,4,4
UBCV,2016,W,AUDI,402,,OVERALL,Neuroanatomy for Audiology and Speech-Language Pathology,,54,71.92592593,12.5710837,95.0,40.0,5,1.0,2,5,4,5,10,9.0,5,4,4
UBCV,2016,W,AUDI,403,,99D,Introduction to Neurolinguistics,Jeff Alan Small;Jeff Small;Noreen Simmons,54,77.44444444,11.12479242,90.0,43.0,3,0.0,1,1,4,3,4,5.0,18,14,1
UBCV,2016,W,AUDI,403,,OVERALL,Introduction to Neurolinguistics,,54,77.44444444,11.12479242,90.0,43.0,3,0.0,1,1,4,3,4,5.0,18,14,1
UBCV,2016,W,AUDI,513,,001,Acoustic and Articulatory Phonetics,Penelope Bacsfalvi;Valter Ciocca,12,83.41666667,4.420167281,91.0,74.0,0,0.0,0,0,0,0,1,0.0,6,4,1
UBCV,2016,W,AUDI,513,,OVERALL,Acoustic and Articulatory Phonetics,,12,83.41666667,4.420167281,91.0,74.0,0,0.0,0,0,0,0,1,0.0,6,4,1
UBCV,2016,W,AUDI,514,A,001,Hearing Science I,Anthony Herdman;Valter Ciocca,36,80.0,3.664501525,90.0,74.0,0,0.0,0,0,0,0,6,7.0,19,3,1
UBCV,2016,W,AUDI,514,A,OVERALL,Hearing Science I,,36,80.0,3.664501525,90.0,74.0,0,0.0,0,0,0,0,6,7.0,19,3,1
UBCV,2016,W,AUDI,514,B,001,Hearing Science I,Anthony Herdman;Valter Ciocca,14,82.92857143,4.410900583,90.0,75.0,0,0.0,0,0,0,0,2,0.0,5,6,1
UBCV,2016,W,AUDI,514,B,OVERALL,Hearing Science I,,14,82.92857143,4.410900583,90.0,75.0,0,0.0,0,0,0,0,2,0.0,5,6,1
UBCV,2016,W,AUDI,515,,001,Hearing Science II,Anthony Herdman,13,94.69230769,4.028742885,100.0,88.0,0,0.0,0,0,0,0,0,0.0,0,2,11
UBCV,2016,W,AUDI,515,,OVERALL,Hearing Science II,,13,94.69230769,4.028742885,100.0,88.0,0,0.0,0,0,0,0,0,0.0,0,2,11
UBCV,2016,W,AUDI,516,A,002,Discourse Analysis,Glenda Mason;Stefka Marinova-Todd,35,89.22857143,4.007975243,97.0,82.0,0,0.0,0,0,0,0,0,0.0,5,13,17
UBCV,2016,W,AUDI,516,A,OVERALL,Discourse Analysis,,35,89.22857143,4.007975243,97.0,82.0,0,0.0,0,0,0,0,0,0.0,5,13,17
UBCV,2016,W,AUDI,516,C,001,Discourse Analysis,Eavan Sinden;Tami Howe,30,84.83333333,2.052472577,88.0,79.0,0,0.0,0,0,0,0,0,1.0,12,17,0
UBCV,2016,W,AUDI,516,C,OVERALL,Discourse Analysis,,30,84.83333333,2.052472577,88.0,79.0,0,0.0,0,0,0,0,0,1.0,12,17,0
UBCV,2016,W,AUDI,518,,001,Fundamentals of Audiology,Darlene Hicks;Sasha Brown,49,86.59183674,3.812907723,93.0,79.0,0,0.0,0,0,0,0,0,1.0,13,22,13
UBCV,2016,W,AUDI,518,,OVERALL,Fundamentals of Audiology,,49,86.59183674,3.812907723,93.0,79.0,0,0.0,0,0,0,0,0,1.0,13,22,13
UBCV,2016,W,AUDI,520,A,001,"Phonological Development, Assessment and Intervention",Barbara Bernhardt;Barbara M Bernhardt,14,85.35714286,2.762583597,90.0,81.0,0,0.0,0,0,0,0,0,0.0,6,7,1
UBCV,2016,W,AUDI,520,A,OVERALL,"Phonological Development, Assessment and Intervention",,14,85.35714286,2.762583597,90.0,81.0,0,0.0,0,0,0,0,0,0.0,6,7,1
UBCV,2016,W,AUDI,520,B,001,"Phonological Development, Assessment and Intervention",Barbara Bernhardt;Barbara M Bernhardt,21,84.23809524,2.844376239,90.0,78.0,0,0.0,0,0,0,0,0,1.0,11,8,1
UBCV,2016,W,AUDI,520,B,OVERALL,"Phonological Development, Assessment and Intervention",,21,84.23809524,2.844376239,90.0,78.0,0,0.0,0,0,0,0,0,1.0,11,8,1
UBCV,2016,W,AUDI,522,,001,Communication Development and Disorders,Penelope Bacsfalvi,12,82.16666667,3.325748947,89.0,78.0,0,0.0,0,0,0,0,0,2.0,8,2,0
UBCV,2016,W,AUDI,522,,OVERALL,Communication Development and Disorders,,12,82.16666667,3.325748947,89.0,78.0,0,0.0,0,0,0,0,0,2.0,8,2,0
UBCV,2016,W,AUDI,524,,001,Disorders of Speech Production,Cheryl Mcgee;Linda Rammage;Lisa Ann Avery,36,80.61111111,2.155097317,86.0,77.0,0,0.0,0,0,0,0,0,10.0,23,3,0
UBCV,2016,W,AUDI,524,,OVERALL,Disorders of Speech Production,,36,80.61111111,2.155097317,86.0,77.0,0,0.0,0,0,0,0,0,10.0,23,3,0
UBCV,2016,W,AUDI,526,,001,Acquired Language Disorders,Tami Howe;Wendy Duke,37,83.54054054,3.716289926,91.0,75.0,0,0.0,0,0,0,0,1,5.0,15,15,1
UBCV,2016,W,AUDI,526,,OVERALL,Acquired Language Disorders,,37,83.54054054,3.716289926,91.0,75.0,0,0.0,0,0,0,0,1,5.0,15,15,1
UBCV,2016,W,AUDI,528,,001,Aural Rehabilitation I,Susan Small,12,86.25,2.895921897,90.0,79.0,0,0.0,0,0,0,0,0,1.0,1,9,1
UBCV,2016,W,AUDI,528,,OVERALL,Aural Rehabilitation I,,12,86.25,2.895921897,90.0,79.0,0,0.0,0,0,0,0,0,1.0,1,9,1
UBCV,2016,W,AUDI,530,A,001,Research Methods,Jeff Alan Small;Jeff Small,49,86.3877551,4.362798827,94.0,76.0,0,0.0,0,0,0,0,0,5.0,11,21,12
UBCV,2016,W,AUDI,530,A,OVERALL,Research Methods,,49,86.3877551,4.362798827,94.0,76.0,0,0.0,0,0,0,0,0,5.0,11,21,12
UBCV,2016,W,AUDI,530,B,001,Research Methods,Navid Shahnaz,12,90.75,1.356801051,93.0,89.0,0,0.0,0,0,0,0,0,0.0,0,2,10
UBCV,2016,W,AUDI,530,B,OVERALL,Research Methods,,12,90.75,1.356801051,93.0,89.0,0,0.0,0,0,0,0,0,0.0,0,2,10
UBCV,2016,W,AUDI,530,C,002,Research Methods,Ruth Hanson,29,85.24137931,3.398057979,89.0,79.0,0,0.0,0,0,0,0,0,2.0,10,17,0
UBCV,2016,W,AUDI,530,C,OVERALL,Research Methods,,29,85.24137931,3.398057979,89.0,79.0,0,0.0,0,0,0,0,0,2.0,10,17,0
UBCV,2016,W,AUDI,540,,002,"Approaches to Audiology and Speech-Language Pathology for People of First Nations, M���tis or Inuit Heritage",Barbara Bernhardt;Barbara M Bernhardt,40,91.875,2.51342549,95.0,81.0,0,0.0,0,0,0,0,0,0.0,1,3,36
UBCV,2016,W,AUDI,540,,OVERALL,"Approaches to Audiology and Speech-Language Pathology for People of First Nations, M���tis or Inuit Heritage",,40,91.875,2.51342549,95.0,81.0,0,0.0,0,0,0,0,0,0.0,1,3,36
UBCV,2016,W,AUDI,546,A,001,Advanced Communication Sciences and Disorders,Barbara Bernhardt;Tiffany Visser,29,92.06896552,4.861885543,99.0,73.0,0,0.0,0,0,0,0,1,0.0,0,4,24
UBCV,2016,W,AUDI,546,A,OVERALL,Advanced Communication Sciences and Disorders,,29,92.06896552,4.861885543,99.0,73.0,0,0.0,0,0,0,0,1,0.0,0,4,24
UBCV,2016,W,AUDI,546,B,001,Advanced Communication Sciences and Disorders,Jeff Alan Small;Jeff Small,12,83.58333333,2.574643253,87.0,80.0,0,0.0,0,0,0,0,0,0.0,7,5,0
UBCV,2016,W,AUDI,546,B,OVERALL,Advanced Communication Sciences and Disorders,,12,83.58333333,2.574643253,87.0,80.0,0,0.0,0,0,0,0,0,0.0,7,5,0
UBCV,2016,W,AUDI,547,A,001,Directed Reading in Audiology and Speech Sciences,Eavan Sinden;Lisa Ann Avery;Paola Colozzo;Sandra Lynn Taylor,36,91.36111111,3.473596553,97.0,83.0,0,0.0,0,0,0,0,0,0.0,2,9,25
UBCV,2016,W,AUDI,547,A,OVERALL,Directed Reading in Audiology and Speech Sciences,,36,91.36111111,3.473596553,97.0,83.0,0,0.0,0,0,0,0,0,0.0,2,9,25
UBCV,2016,W,AUDI,550,A,001,Advanced Topics in Audiology,Valter Ciocca,12,84.58333333,2.466441431,88.0,80.0,0,0.0,0,0,0,0,0,0.0,5,7,0
UBCV,2016,W,AUDI,550,A,OVERALL,Advanced Topics in Audiology,,12,84.58333333,2.466441431,88.0,80.0,0,0.0,0,0,0,0,0,0.0,5,7,0
UBCV,2016,W,AUDI,551,,001,Hearing and Noise,Navid Shahnaz;Sasha Brown,12,91.75,4.30908132,99.0,84.0,0,0.0,0,0,0,0,0,0.0,1,2,9
UBCV,2016,W,AUDI,551,,OVERALL,Hearing and Noise,,12,91.75,4.30908132,99.0,84.0,0,0.0,0,0,0,0,0,0.0,1,2,9
UBCV,2016,W,AUDI,552,,001,Diagnostic Audiology I,Navid Shahnaz;Sharon Adelman;Susan Small,12,86.83333333,2.757908738,91.0,83.0,0,0.0,0,0,0,0,0,0.0,3,6,3
UBCV,2016,W,AUDI,552,,OVERALL,Diagnostic Audiology I,,12,86.83333333,2.757908738,91.0,83.0,0,0.0,0,0,0,0,0,0.0,3,6,3
UBCV,2016,W,AUDI,553,,001,Diagnostic Audiology II,Navid Shahnaz,12,92.16666667,2.552479484,98.0,87.0,0,0.0,0,0,0,0,0,0.0,0,1,11
UBCV,2016,W,AUDI,553,,OVERALL,Diagnostic Audiology II,,12,92.16666667,2.552479484,98.0,87.0,0,0.0,0,0,0,0,0,0.0,0,1,11
UBCV,2016,W,AUDI,556,,001,Amplification I,Lorienne Jenstad,12,85.91666667,3.528026317,92.0,78.0,0,0.0,0,0,0,0,0,1.0,2,8,1
UBCV,2016,W,AUDI,556,,OVERALL,Amplification I,,12,85.91666667,3.528026317,92.0,78.0,0,0.0,0,0,0,0,0,1.0,2,8,1
UBCV,2016,W,AUDI,557,,001,Amplification II,Lorienne Jenstad,12,86.58333333,3.800916955,96.0,80.0,0,0.0,0,0,0,0,0,0.0,3,8,1
UBCV,2016,W,AUDI,557,,OVERALL,Amplification II,,12,86.58333333,3.800916955,96.0,80.0,0,0.0,0,0,0,0,0,0.0,3,8,1
UBCV,2016,W,AUDI,558,,001,Physiological Measurement of Auditory Function,Anthony Herdman,12,93.33333333,1.825741858,96.0,91.0,0,0.0,0,0,0,0,0,0.0,0,0,12
UBCV,2016,W,AUDI,558,,OVERALL,Physiological Measurement of Auditory Function,,12,93.33333333,1.825741858,96.0,91.0,0,0.0,0,0,0,0,0,0.0,0,0,12
UBCV,2016,W,AUDI,562,,001,Pediatric Audiology,Susan Small,13,90.84615385,3.76045551,96.0,82.0,0,0.0,0,0,0,0,0,0.0,1,3,9
UBCV,2016,W,AUDI,562,,OVERALL,Pediatric Audiology,,13,90.84615385,3.76045551,96.0,82.0,0,0.0,0,0,0,0,0,0.0,1,3,9
UBCV,2016,W,AUDI,563,,001,Cochlear Implants: Audiological Assessment and Management Issues,Sipke Pijl,12,89.83333333,5.096047191,98.0,80.0,0,0.0,0,0,0,0,0,0.0,2,4,6
UBCV,2016,W,AUDI,563,,OVERALL,Cochlear Implants: Audiological Assessment and Management Issues,,12,89.83333333,5.096047191,98.0,80.0,0,0.0,0,0,0,0,0,0.0,2,4,6
UBCV,2016,W,AUDI,567,,001,Audiology Practicum III,Darlene Hicks;Sasha Brown;Sharon Adelman,12,90.75,2.800162333,95.0,87.0,0,0.0,0,0,0,0,0,0.0,0,2,10
UBCV,2016,W,AUDI,567,,OVERALL,Audiology Practicum III,,12,90.75,2.800162333,95.0,87.0,0,0.0,0,0,0,0,0,0.0,0,2,10
UBCV,2016,W,AUDI,568,,001,Audiology Practicum IV,Darlene Hicks;Sasha Brown;Sharon Adelman,12,93.0,4.199567077,100.0,87.0,0,0.0,0,0,0,0,0,0.0,0,3,9
UBCV,2016,W,AUDI,568,,OVERALL,Audiology Practicum IV,,12,93.0,4.199567077,100.0,87.0,0,0.0,0,0,0,0,0,0.0,0,3,9
UBCV,2016,W,AUDI,569,,001,Hearing and Aging,Lorienne Jenstad,12,85.33333333,4.075053448,93.0,80.0,0,0.0,0,0,0,0,0,0.0,6,4,2
UBCV,2016,W,AUDI,569,,OVERALL,Hearing and Aging,,12,85.33333333,4.075053448,93.0,80.0,0,0.0,0,0,0,0,0,0.0,6,4,2
UBCV,2016,W,AUDI,570,,001,Case Studies in Phonological Intervention and Aural (Re)habilitation,Barbara Bernhardt;Barbara M Bernhardt,35,87.28571429,2.177038309,90.0,80.0,0,0.0,0,0,0,0,0,0.0,4,27,4
UBCV,2016,W,AUDI,570,,OVERALL,Case Studies in Phonological Intervention and Aural (Re)habilitation,,35,87.28571429,2.177038309,90.0,80.0,0,0.0,0,0,0,0,0,0.0,4,27,4
UBCV,2016,W,AUDI,571,,001,Developmental Language Disorders,Paola Colozzo,36,83.11111111,3.454006186,89.0,77.0,0,0.0,0,0,0,0,0,5.0,18,13,0
UBCV,2016,W,AUDI,571,,OVERALL,Developmental Language Disorders,,36,83.11111111,3.454006186,89.0,77.0,0,0.0,0,0,0,0,0,5.0,18,13,0
UBCV,2016,W,AUDI,572,,001,Cognitive Processing and Acquired Language Disorders,Jeff Alan Small;Jeff Small,30,84.83333333,2.052472577,88.0,79.0,0,0.0,0,0,0,0,0,1.0,12,17,0
UBCV,2016,W,AUDI,572,,OVERALL,Cognitive Processing and Acquired Language Disorders,,30,84.83333333,2.052472577,88.0,79.0,0,0.0,0,0,0,0,0,1.0,12,17,0
UBCV,2016,W,AUDI,575,,001,Language Development and Disorders in the School Years,Glenda Mason;Stefka Marinova-Todd,28,81.5,5.821416399,92.0,68.0,0,0.0,0,0,0,3,2,2.0,12,8,1
UBCV,2016,W,AUDI,575,,OVERALL,Language Development and Disorders in the School Years,,28,81.5,5.821416399,92.0,68.0,0,0.0,0,0,0,3,2,2.0,12,8,1
UBCV,2016,W,AUDI,576,,001,Topics in Fluency Disorders,Lisa Ann Avery;Marcy Adler-Bock,37,91.75675676,3.402657502,99.0,85.0,0,0.0,0,0,0,0,0,0.0,0,8,29
UBCV,2016,W,AUDI,576,,OVERALL,Topics in Fluency Disorders,,37,91.75675676,3.402657502,99.0,85.0,0,0.0,0,0,0,0,0,0.0,0,8,29
UBCV,2016,W,AUDI,577,,001,Advanced Studies in Acquired Speech and Swallowing Disorders,Stacey Skoretz,28,89.78571429,4.245757297,96.0,80.0,0,0.0,0,0,0,0,0,0.0,3,7,18
UBCV,2016,W,AUDI,577,,OVERALL,Advanced Studies in Acquired Speech and Swallowing Disorders,,28,89.78571429,4.245757297,96.0,80.0,0,0.0,0,0,0,0,0,0.0,3,7,18
UBCV,2016,W,AUDI,581,,001,"Perceptual, Cognitive, and Social-affective Issues in Communication Development, Assessment and Intervention",Glenda Mason;Paola Colozzo,29,86.13793103,4.733800481,94.0,75.0,0,0.0,0,0,0,0,1,1.0,12,6,9
