Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2014,S,ADHE,327, ,93Q,"TEACH ADULT","Smulders, Dave",27,78.21,17.54,94,22,22,2,1,0,0,0,0,1,0,1,2,0,1,0,1,2,1,2,4,4,7
UBC,2014,S,ADHE,327, ,93S,"TEACH ADULT","Walker, Judith",29,76.63,23.43,97,5,22,2,2,0,0,2,0,0,0,0,2,0,0,0,0,1,2,6,3,3,7
UBC,2014,S,ADHE,327, ,OVERALL,"TEACH ADULT"," ",56,77.42,20.49,97,5,44,4,3,0,0,2,0,1,0,1,4,0,1,0,1,3,3,8,7,7,14
UBC,2014,S,ADHE,329, ,93Q,"DEV WKSHP/SEM","Palacios, Carolina",22,79,14.44,96,46,17,1,3,0,0,0,0,0,0,1,1,1,0,0,1,1,3,2,1,0,8
UBC,2014,S,ADHE,329, ,93S,"DEV WKSHP/SEM","Smulders, Dave",28,67.95,24.62,92,0,19,3,4,0,0,2,0,0,1,0,3,0,0,2,2,3,2,2,3,3,2
UBC,2014,S,ADHE,329, ,OVERALL,"DEV WKSHP/SEM"," ",50,72.93,21.17,96,0,36,4,7,0,0,2,0,0,1,1,4,1,0,2,3,4,5,4,4,3,10
UBC,2014,S,ADHE,330, ,93Q,"COM ADULT EDUC","Bishundayal, Deonarine",30,82,7.6,93,62,25,0,3,0,0,0,0,0,0,0,0,0,0,1,0,2,0,5,5,7,5
UBC,2014,S,ADHE,330, ,93S,"COM ADULT EDUC","Bishundayal, Deonarine",35,83.45,9.03,99,60,33,0,1,0,1,0,0,0,0,0,0,0,0,1,1,1,1,6,7,7,9
UBC,2014,S,ADHE,330, ,951,"COM ADULT EDUC","Bishundayal, Deonarine",26,90.72,7.81,99,73,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,4,3,16
UBC,2014,S,ADHE,330, ,OVERALL,"COM ADULT EDUC"," ",91,85.2,8.95,99,60,83,0,4,0,1,0,0,0,0,0,0,0,0,2,1,3,3,11,16,17,30
UBC,2014,S,ADHE,412, ,93Q,"ADUL EDUC","Palacios, Carolina",23,70.53,26.12,93,0,17,2,2,0,0,2,0,0,0,0,2,0,0,1,0,1,4,4,1,4,2
UBC,2014,S,ADHE,412, ,OVERALL,"ADUL EDUC"," ",23,70.53,26.12,93,0,17,2,2,0,0,2,0,0,0,0,2,0,0,1,0,1,4,4,1,4,2
