Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2014,S,NURS,333, ,943,"CHILDBRING WOMEN","Ebbehoj, Catherine;Jetha, Farah",20,83.05,3.01,88,78,19,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,12,5,0
UBC,2014,S,NURS,333, ,944,"CHILDBRING WOMEN","Ebbehoj, Catherine;Jetha, Farah",19,80.37,4.03,88,71,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,9,4,0
UBC,2014,S,NURS,333, ,OVERALL,"CHILDBRING WOMEN"," ",39,81.71,3.76,88,71,38,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,6,21,9,0
UBC,2014,S,NURS,334, ,943,"INFNT CHLD YOUTH","Tan, Elsie",19,86.11,3.4,91,80,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,5
UBC,2014,S,NURS,334, ,944,"INFNT CHLD YOUTH","Tan, Elsie",19,83.32,5.25,93,70,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,7,6,2
UBC,2014,S,NURS,334, ,OVERALL,"INFNT CHLD YOUTH"," ",38,84.71,4.58,93,70,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,14,13,7
UBC,2014,S,NURS,335, ,945,"ADLT MNTL ILLNSS","Groening, Marlee;Wallace, Patricia",20,77.2,5.03,84,60,20,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,8,7,0,0
UBC,2014,S,NURS,335, ,946,"ADLT MNTL ILLNSS","Groening, Marlee;Wallace, Patricia",20,79,4.1,88,71,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,8,7,2,0
UBC,2014,S,NURS,335, ,OVERALL,"ADLT MNTL ILLNSS"," ",40,78.1,4.62,88,60,40,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,6,16,14,2,0
UBC,2014,S,NURS,336, ,945,"COMMNTY & POPLTN","Dhari, Ranjit Kaur;Ricci, Joanne;Swanson, Monica",20,82.4,4.21,89,74,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,9,7,0
