Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2014,S,BIOC,202, ,951,"INTR MED BIOC","Krisinger, Michael",159,69.41,15.21,99,13,141,17,1,0,0,0,1,3,2,11,17,8,10,5,23,17,15,17,24,15,7
UBC,2014,S,BIOC,202, ,OVERALL,"INTR MED BIOC"," ",160,69.41,15.21,99,13,141,17,2,0,0,0,1,3,2,11,17,8,10,5,23,17,15,17,24,15,7
UBC,2014,S,BIOC,302, ,951,"GENERAL BIOCHEM","Krisinger, Michael;Maurus, Robert",240,70.79,11.86,98,35,224,13,3,0,0,0,0,0,1,12,13,9,21,16,25,33,31,24,40,18,7
UBC,2014,S,BIOC,302, ,OVERALL,"GENERAL BIOCHEM"," ",243,70.79,11.86,98,35,224,13,6,0,0,0,0,0,1,12,13,9,21,16,25,33,31,24,40,18,7
UBC,2014,S,BIOC,398, ,941,"INTRNS WK PL I","",34,,,,,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2014,S,BIOC,398, ,OVERALL,"INTRNS WK PL I"," ",34,,,,,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2014,S,BIOC,498, ,941,"INTRNS WK PL III","",5,,,,,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2014,S,BIOC,498, ,OVERALL,"INTRNS WK PL III"," ",5,,,,,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2014,S,BIOC,499, ,941,"INTRNS WK PL IV","",18,,,,,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2014,S,BIOC,499, ,OVERALL,"INTRNS WK PL IV"," ",18,,,,,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2014,S,BIOC,549, ,941,"MSC THESIS","",19,,,,,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2014,S,BIOC,549, ,OVERALL,"MSC THESIS"," ",19,,,,,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2014,S,BIOC,649, ,941,"DOC DISSERTATION","",37,,,,,0,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2014,S,BIOC,649, ,OVERALL,"DOC DISSERTATION"," ",38,,,,,0,0,0,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
