Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2014,S,KIN ,101, ,921,"COOP WORK PLCMNT","",26,,,,,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2014,S,KIN ,101, ,OVERALL,"COOP WORK PLCMNT"," ",26,,,,,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2014,S,KIN ,151, ,921,"BIOMECH I","",31,67.76,13.52,89,41,26,3,1,0,0,0,0,0,0,3,3,3,0,4,3,4,4,3,1,4,0
UBC,2014,S,KIN ,151, ,OVERALL,"BIOMECH I"," ",31,67.76,13.52,89,41,26,3,1,0,0,0,0,0,0,3,3,3,0,4,3,4,4,3,1,4,0
UBC,2014,S,KIN ,161, ,921,"LEISURE SPORT SC","",44,80.42,6.79,92,61,43,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,3,8,13,12,2
UBC,2014,S,KIN ,161, ,OVERALL,"LEISURE SPORT SC"," ",44,80.42,6.79,92,61,43,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,3,8,13,12,2
UBC,2014,S,KIN ,190, ,921,"ANTMY & PHYSIO I","",32,66.66,15.03,93,33,27,5,0,0,0,0,0,0,1,4,5,1,3,3,4,2,3,3,6,0,2
UBC,2014,S,KIN ,190, ,OVERALL,"ANTMY & PHYSIO I"," ",32,66.66,15.03,93,33,27,5,0,0,0,0,0,0,1,4,5,1,3,3,4,2,3,3,6,0,2
UBC,2014,S,KIN ,201, ,921,"COOP WORK PLCMNT","",8,,,,,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2014,S,KIN ,201, ,OVERALL,"COOP WORK PLCMNT"," ",8,,,,,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2014,S,KIN ,275, ,921,"EXER PHYSOLGY I","",38,76.68,9.41,93,46,37,1,0,0,0,0,0,0,0,1,1,0,1,1,2,5,4,5,12,6,1
UBC,2014,S,KIN ,275, ,OVERALL,"EXER PHYSOLGY I"," ",38,76.68,9.41,93,46,37,1,0,0,0,0,0,0,0,1,1,0,1,1,2,5,4,5,12,6,1
UBC,2014,S,KIN ,301, ,921,"COOP WORK PLCMNT","",10,,,,,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2014,S,KIN ,301, ,OVERALL,"COOP WORK PLCMNT"," ",10,,,,,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2014,S,KIN ,365, ,921,"FNDTNS COACHING","",61,82.39,7.01,96,67,61,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,7,9,14,17,10
UBC,2014,S,KIN ,365, ,OVERALL,"FNDTNS COACHING"," ",61,82.39,7.01,96,67,61,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,7,9,14,17,10
UBC,2014,S,KIN ,375, ,921,"EXER PHYSOLGY II","",55,81.89,12.64,96,40,52,2,1,0,0,0,0,0,0,2,2,1,0,2,3,2,3,3,9,8,21
UBC,2014,S,KIN ,375, ,OVERALL,"EXER PHYSOLGY II"," ",55,81.89,12.64,96,40,52,2,1,0,0,0,0,0,0,2,2,1,0,2,3,2,3,3,9,8,21
UBC,2014,S,KIN ,499, ,921,"KIN PROJECT","",5,90.2,3.03,92,85,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4
UBC,2014,S,KIN ,499, ,OVERALL,"KIN PROJECT"," ",5,90.2,3.03,92,85,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4
UBC,2014,S,KIN ,530,A,941,"DIRECTED STUDIES","",6,88.67,8.02,95,75,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,4
UBC,2014,S,KIN ,530, ,OVERALL,"DIRECTED STUDIES"," ",12,87.73,7.13,98,75,11,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,3,2,5
UBC,2014,S,KIN ,530,B,941,"DIRECTED STUDIES","",6,86.6,6.62,98,82,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1
