Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2014,S,IHHS,400, ,001,"HEALTH CARE TEAM","Casson, Barbara;Choi, Marcia",50,88.62,1.99,93,85,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,16
UBC,2014,S,IHHS,400, ,OVERALL,"HEALTH CARE TEAM"," ",50,88.62,1.99,93,85,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,16
UBC,2014,S,IHHS,402,A,001,"HIV PREV CARE","Kerston, Paul;Petty, Mary",30,92,3.57,100,84,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,22
UBC,2014,S,IHHS,402, ,OVERALL,"HIV PREV CARE"," ",37,92,3.57,100,84,30,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,22
UBC,2014,S,IHHS,402,B,002,"HIV PREV CARE","Kerston, Paul;Petty, Mary",7,,,,,0,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2014,S,IHHS,402, ,OVERALL,"HIV PREV CARE"," ",37,92,3.57,100,84,30,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,22
UBC,2014,S,IHHS,408, ,001,"TPC ABORIG HLTH","Kelly, Leanne;WALKER, LEAH",17,85.76,8.7,94,57,17,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,6,7
UBC,2014,S,IHHS,408, ,OVERALL,"TPC ABORIG HLTH"," ",17,85.76,8.7,94,57,17,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,6,7
UBC,2014,S,IHHS,411, ,98A,"VIOLENC LIFESPAN","Alpert, Elaine",24,82.86,12.06,95,44,21,1,2,0,0,0,0,0,0,1,1,0,0,0,0,2,2,2,3,4,8
UBC,2014,S,IHHS,411, ,OVERALL,"VIOLENC LIFESPAN"," ",24,82.86,12.06,95,44,21,1,2,0,0,0,0,0,0,1,1,0,0,0,0,2,2,2,3,4,8
