Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2014,S,ENDS,482,D,001,"SPECIAL TOPICS","Van Duzer, Leslie",6,85.6,2.07,88,83,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0
UBC,2014,S,ENDS,482, ,OVERALL,"SPECIAL TOPICS"," ",39,82.73,5.27,92,70,37,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,2,5,14,13,1
UBC,2014,S,ENDS,482, ,OVERALL,"SPECIAL TOPICS"," ",39,82.73,5.27,92,70,37,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,2,5,14,13,1
UBC,2014,S,ENDS,482,F,003,"SPECIAL TOPICS","",13,83.92,4.03,89,79,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,4,0
UBC,2014,S,ENDS,482, ,OVERALL,"SPECIAL TOPICS"," ",39,82.73,5.27,92,70,37,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,2,5,14,13,1
UBC,2014,S,ENDS,482, ,OVERALL,"SPECIAL TOPICS"," ",39,82.73,5.27,92,70,37,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,2,5,14,13,1
UBC,2014,S,ENDS,482,H,005,"SPECIAL TOPICS","De Greeff, Paul;Marsh, William",7,81.71,2.5,86,78,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,1,0
UBC,2014,S,ENDS,482, ,OVERALL,"SPECIAL TOPICS"," ",39,82.73,5.27,92,70,37,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,2,5,14,13,1
UBC,2014,S,ENDS,482,I,006,"SPECIAL TOPICS","Paterson, Douglas D;Roehr, Daniel",10,79.8,7.9,92,70,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,1,3,1
UBC,2014,S,ENDS,482, ,OVERALL,"SPECIAL TOPICS"," ",39,82.73,5.27,92,70,37,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,2,5,14,13,1
