Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2014,S,EPSE,171, ,D01,"ED ADOLESCNT YRS","Vadeboncoeur, Jennifer",62,65.55,10.18,88,51,62,0,0,0,0,0,0,0,0,0,0,11,11,5,10,7,6,4,7,1,0
UBC,2014,S,EPSE,171, ,OVERALL,"ED ADOLESCNT YRS"," ",62,65.55,10.18,88,51,62,0,0,0,0,0,0,0,0,0,0,11,11,5,10,7,6,4,7,1,0
UBC,2014,S,EPSE,303, ,951,"TCH'G HGHLY ABLE","Nicks, David",28,90.44,9.18,100,67,27,0,1,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,0,3,20
UBC,2014,S,EPSE,303, ,OVERALL,"TCH'G HGHLY ABLE"," ",28,90.44,9.18,100,67,27,0,1,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,0,3,20
UBC,2014,S,EPSE,308, ,964,"HUM DVEL LRN DIV","",19,,,,,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2014,S,EPSE,308, ,OVERALL,"HUM DVEL LRN DIV"," ",19,,,,,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2014,S,EPSE,312, ,951,"INTRO EXCP CHILD","Gaster, Sean",29,96.9,2.48,100,91,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29
UBC,2014,S,EPSE,312, ,OVERALL,"INTRO EXCP CHILD"," ",29,96.9,2.48,100,91,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29
UBC,2014,S,EPSE,316, ,951,"LRN'G DISABLTIES","Turriff, Wendy",30,89.67,3.57,95,80,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,10,18
UBC,2014,S,EPSE,316, ,OVERALL,"LRN'G DISABLTIES"," ",30,89.67,3.57,95,80,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,10,18
UBC,2014,S,EPSE,317, ,920,"DEV&EX REG CLASS","Gaster, Brigid;Heikkila, Mary",35,,,,,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2014,S,EPSE,317, ,921,"DEV&EX REG CLASS","Heikkila, Mary;Johl, Baljinder Kaur",34,,,,,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2014,S,EPSE,317, ,922,"DEV&EX REG CLASS","Heikkila, Mary;Kolof, Raquel",29,,,,,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2014,S,EPSE,317, ,923,"DEV&EX REG CLASS","Both, Pauline;Heikkila, Mary",35,,,,,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2014,S,EPSE,317, ,924,"DEV&EX REG CLASS","Flis, Ashley;Heikkila, Mary",36,,,,,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2014,S,EPSE,317, ,925,"DEV&EX REG CLASS","Heikkila, Mary;MacNeil, Kimberley",35,,,,,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2014,S,EPSE,317, ,926,"DEV&EX REG CLASS","Heikkila, Mary;Johl, Baljinder Kaur",33,,,,,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2014,S,EPSE,317, ,927,"DEV&EX REG CLASS","Heikkila, Mary;Kolof, Raquel",36,,,,,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2014,S,EPSE,317, ,970,"DEV&EX REG CLASS","Heikkila, Mary;Johl, Baljinder Kaur",34,,,,,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2014,S,EPSE,317, ,971,"DEV&EX REG CLASS","Stockman, James",31,,,,,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2014,S,EPSE,317, ,972,"DEV&EX REG CLASS","Both, Pauline;Heikkila, Mary",34,,,,,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2014,S,EPSE,317, ,973,"DEV&EX REG CLASS","Gaster, Brigid;Heikkila, Mary",29,,,,,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2014,S,EPSE,317, ,974,"DEV&EX REG CLASS","Heikkila, Mary;Romero, Amber",31,,,,,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2014,S,EPSE,317, ,975,"DEV&EX REG CLASS","Gaster, Brigid;Heikkila, Mary",28,,,,,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2014,S,EPSE,317, ,976,"DEV&EX REG CLASS","Flis, Ashley;Heikkila, Mary",27,,,,,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
