Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2014,S,ANTH,100, ,922,"INTRO CULT ANTH","Kamat, Vinay Ramnath",81,70.31,15.81,90,0,74,4,3,0,0,1,1,1,1,0,4,3,3,9,6,6,14,12,9,8,4
UBC,2014,S,ANTH,100, ,OVERALL,"INTRO CULT ANTH"," ",81,70.31,15.81,90,0,74,4,3,0,0,1,1,1,1,0,4,3,3,9,6,6,14,12,9,8,4
UBC,2014,S,ANTH,308, ,001,"ETHN SUB-SAHR AF","Kamat, Vinay Ramnath",45,75.79,13.69,90,0,38,1,6,0,0,1,0,0,0,0,1,0,0,0,2,2,6,10,14,3,1
UBC,2014,S,ANTH,308, ,OVERALL,"ETHN SUB-SAHR AF"," ",45,75.79,13.69,90,0,38,1,6,0,0,1,0,0,0,0,1,0,0,0,2,2,6,10,14,3,1
UBC,2014,S,ANTH,409,A,001,"TPS APPLIED ANTH","Kemple, Thomas;Vivaldi Pasqua, Ana",28,81.86,3.67,86,72,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,9,12,0
UBC,2014,S,ANTH,409, ,OVERALL,"TPS APPLIED ANTH"," ",28,81.86,3.67,86,72,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,9,12,0
UBC,2014,S,ANTH,518,A,001,"MUSEUM METHODS","BAIRD, JILL",18,87.47,3.37,94,83,17,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,8,5
UBC,2014,S,ANTH,518, ,OVERALL,"MUSEUM METHODS"," ",18,87.47,3.37,94,83,17,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,8,5
UBC,2014,S,ANTH,545,A,941,"GRAD RSRCH SEM","Kramer, Jennifer",5,86.4,2.88,90,82,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1
UBC,2014,S,ANTH,545, ,OVERALL,"GRAD RSRCH SEM"," ",6,86.5,2.59,90,82,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,1
UBC,2014,S,ANTH,545, ,OVERALL,"GRAD RSRCH SEM"," ",6,86.5,2.59,90,82,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,1
UBC,2014,S,ANTH,545, ,OVERALL,"GRAD RSRCH SEM"," ",6,86.5,2.59,90,82,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,1
UBC,2014,S,ANTH,549,A,941,"MASTERS THESIS","",10,,,,,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2014,S,ANTH,549, ,OVERALL,"MASTERS THESIS"," ",11,,,,,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2014,S,ANTH,649, ,941,"DOC DISSERTATION","",28,,,,,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2014,S,ANTH,649, ,971,"DOC DISSERTATION","",10,,,,,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2014,S,ANTH,649, ,OVERALL,"DOC DISSERTATION"," ",38,,,,,0,0,0,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
