Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2014,S,RHSC,420, ,001,"NEUROANTMY/PHYS","Gaertner, Tara",52,85.63,7.6,96,65,52,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,2,5,8,11,22
UBC,2014,S,RHSC,420, ,OVERALL,"NEUROANTMY/PHYS"," ",52,85.63,7.6,96,65,52,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,2,5,8,11,22
UBC,2014,S,RHSC,549, ,941,"M.SC. THESIS","",12,,,,,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2014,S,RHSC,549, ,OVERALL,"M.SC. THESIS"," ",12,,,,,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2014,S,RHSC,583, ,OVERALL,"APPLY RSRCH PRAC"," ",13,87.77,4.38,93,80,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,5
UBC,2014,S,RHSC,583,B,014,"APPLY RSRCH PRAC","Carpenter, Christine",8,88.63,4.53,93,81,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,4
UBC,2014,S,RHSC,583, ,OVERALL,"APPLY RSRCH PRAC"," ",13,87.77,4.38,93,80,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,5
UBC,2014,S,RHSC,583, ,OVERALL,"APPLY RSRCH PRAC"," ",13,87.77,4.38,93,80,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,5
UBC,2014,S,RHSC,583, ,OVERALL,"APPLY RSRCH PRAC"," ",13,87.77,4.38,93,80,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,5
UBC,2014,S,RHSC,699, ,001,"DOC DISSERTATION","",33,,,,,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2014,S,RHSC,699, ,OVERALL,"DOC DISSERTATION"," ",33,,,,,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
