Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCO,2016,W,HMKN,100,,001,"Health, Fitness, and Lifestyle",Christopher Mcneil;Jillian Dierijck;Kevin Bouliane;Louise Blais;Rhyann C Mckay;Rhyann Mckay;Sarah Markson;Tanya Forneris;Troy Stuckless,189,69.81481482,12.0222574,88.0,8.0,9,3.0,11.0,14.0,29.0,25,34.0,34,23.0,7,0
UBCO,2016,W,HMKN,100,,OVERALL,"Health, Fitness, and Lifestyle",,189,69.81481482,12.0222574,88.0,8.0,9,3.0,11.0,14.0,29.0,25,34.0,34,23.0,7,0
UBCO,2016,W,HMKN,101,,001,Biomechanics,Christopher Mcneil;Lindsey Boulet;Luca Ruggiero;Michael Kennefick;Tanya Forneris,189,69.84656085,13.08087573,97.0,25.0,13,10.0,18.0,19.0,18.0,19,21.0,22,23.0,17,9
UBCO,2016,W,HMKN,101,,OVERALL,Biomechanics,,189,69.84656085,13.08087573,97.0,25.0,13,10.0,18.0,19.0,18.0,19,21.0,22,23.0,17,9
UBCO,2016,W,HMKN,105,,001,Canadian Health Care System,Andrew Hughes;Jodi Langley;Kayla Fitzpatrick;Tanya Forneris,216,80.67592593,5.830678613,98.0,63.0,0,0.0,0.0,1.0,4.0,8,28.0,50,66.0,53,6
UBCO,2016,W,HMKN,105,,OVERALL,Canadian Health Care System,,216,80.67592593,5.830678613,98.0,63.0,0,0.0,0.0,1.0,4.0,8,28.0,50,66.0,53,6
UBCO,2016,W,HMKN,190,,001,Functional Anatomy and Applied Physiology I,Courtney Brown;Emily E. Giroux;Emily Giroux;Geoff Coombs;Jodi Langley;Nicole Brunton;Ryan Hoiland;Zoe Soon,188,79.07446809,11.41088641,99.0,20.0,4,1.0,3.0,2.0,13.0,18,23.0,22,38.0,35,29
UBCO,2016,W,HMKN,190,,OVERALL,Functional Anatomy and Applied Physiology I,,188,79.07446809,11.41088641,99.0,20.0,4,1.0,3.0,2.0,13.0,18,23.0,22,38.0,35,29
UBCO,2016,W,HMKN,191,,001,Functional Anatomy and Applied Physiology II,Courtney Brown;Emily E. Giroux;Emily Giroux;Kendra R Todd;Kendra Todd;Rhyann C Mckay;Rhyann Mckay;Samantha Kuzyk;Zoe Soon,174,77.43678161,10.5284653,99.0,51.0,0,4.0,2.0,9.0,17.0,20,28.0,17,28.0,28,21
UBCO,2016,W,HMKN,191,,OVERALL,Functional Anatomy and Applied Physiology II,,174,77.43678161,10.5284653,99.0,51.0,0,4.0,2.0,9.0,17.0,20,28.0,17,28.0,28,21
UBCO,2016,W,HMKN,200,,001,Exercise Physiology I,Cody Durrer;Etienne Myette-Cote;Gregory Dumanoir;Nicholas Bray;Nicole Brunton;Tanya Forneris,185,75.72972973,10.90135774,99.0,47.0,6,2.0,8.0,11.0,8.0,27,23.0,31,30.0,18,21
