Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCO,2016,W,POLI,101,,001,The Government of Canada,Darielle Talarico;Yijiang Ding,94,67.08510638,14.30140949,92.0,0.0,10,3,10.0,11.0,8,16,9,10,8,8,1
UBCO,2016,W,POLI,101,,002,The Government of Canada,Carey Doberstein;Darielle Talarico,115,72.05217391,17.27021748,92.0,0.0,8,9,3.0,7.0,5,12,11,7,28,17,8
UBCO,2016,W,POLI,101,,OVERALL,The Government of Canada,,209,69.81818182,16.1571446,92.0,0.0,18,12,13.0,18.0,13,28,20,17,36,25,9
UBCO,2016,W,POLI,220,,101,Introduction to Comparative Politics,Carl Hodge;Natalia Penuela Gallo,90,63.86666667,20.44845534,88.0,0.0,16,3,3.0,10.0,6,14,11,9,11,7,0
UBCO,2016,W,POLI,220,,OVERALL,Introduction to Comparative Politics,,90,63.86666667,20.44845534,88.0,0.0,16,3,3.0,10.0,6,14,11,9,11,7,0
UBCO,2016,W,POLI,221,,001,International Politics,Andrew Geistlinger;James Rochlin,89,74.26966292,17.10911775,92.0,0.0,3,3,4.0,3.0,9,7,8,16,8,18,10
UBCO,2016,W,POLI,221,,OVERALL,International Politics,,89,74.26966292,17.10911775,92.0,0.0,3,3,4.0,3.0,9,7,8,16,8,18,10
UBCO,2016,W,POLI,222,,001,International Politics II,Adam Jones;Blake Allen,93,71.65591398,16.02884263,92.0,0.0,4,4,3.0,6.0,6,15,10,17,13,9,6
UBCO,2016,W,POLI,222,,OVERALL,International Politics II,,93,71.65591398,16.02884263,92.0,0.0,4,4,3.0,6.0,6,15,10,17,13,9,6
UBCO,2016,W,POLI,223,,001,"Introduction to Philosophy, Politics and Economics (PPE)",Carl Hodge,23,70.60869565,18.6443731,90.0,27.0,4,1,0.0,0.0,0,3,2,4,4,4,1
UBCO,2016,W,POLI,223,,OVERALL,"Introduction to Philosophy, Politics and Economics (PPE)",,23,70.60869565,18.6443731,90.0,27.0,4,1,0.0,0.0,0,3,2,4,4,4,1
