Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Reported,Avg,Median,Percentile (25),Percentile (75),High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2024,W,MIDW,101,,001,Counselling for Maternity Care Providers,Adrienne Carruthers,30,94.9,95.5,94.0,96.75,99,90,0,0,0,0,0,0,0,0,0,0,30
UBCV,2024,W,MIDW,102,,001,Birth and its Meanings,Allison Campbell,32,92.1,92.0,90.75,95.0,98,80,0,0,0,0,0,0,0,0,1,6,25
UBCV,2024,W,MIDW,103,,001,Applied Health Services for Maternity Providers,Crestina Beites,30,84.5,85.5,81.0,89.0,97,67,0,0,0,0,1,1,1,4,6,10,7
UBCV,2024,W,MIDW,104,,001,Lactation and Infant Feeding for Maternity Care Providers,Jillian Simon,28,83.1,84.5,78.75,88.5,94,71,0,0,0,0,0,2,3,5,4,7,7
UBCV,2024,W,MIDW,106,,001,Reproductive Anatomy and Physiology,Leena Alkhammash,30,93.0,94.0,90.25,96.75,100,80,0,0,0,0,0,0,0,0,1,6,23
UBCV,2024,W,MIDW,107,,001,Physical Assessment,Ann Lovold,30,88.3,89.0,85.0,91.0,94,77,0,0,0,0,0,0,0,1,3,13,13
UBCV,2024,W,MIDW,108,,002,Theoretical Foundations for Midwifery Practice,Michelle Turner;Cecilia Duran,30,92.0,93.0,91.0,94.0,97,83,0,0,0,0,0,0,0,0,2,4,24
UBCV,2024,W,MIDW,115,,001,Research Methods for Midwives,Cecilia Jevitt;Nichole Fairbrother,25,88.6,89.0,86.0,92.0,96,76,0,0,0,0,0,0,0,2,2,9,12
UBCV,2024,W,MIDW,120,,001,Midwifery and Social Justice,Allison Campbell,30,92.6,93.5,90.0,95.0,97,86,0,0,0,0,0,0,0,0,0,6,24
UBCV,2024,W,MIDW,125,,001,Pharmacology for Maternity Care Providers,Jennifer Anne Shabbits;Lindsay Brimblecombe,30,91.0,91.0,89.0,94.0,100,77,0,0,0,0,0,0,0,1,2,9,18
UBCV,2024,W,MIDW,201,,001,"Midwifery Theory for Antepartum, Postpartum and Newborn Care",Luba Butska;Natalie Johnson;Valerie Simmons,30,88.7,90.0,88.0,90.0,93,82,0,0,0,0,0,0,0,0,2,11,17
UBCV,2024,W,MIDW,210,,001,Evidence-Informed Midwifery,Kellie Thiessen;Elizabeth Nethery,28,91.9,92.0,88.0,95.0,95,86,0,0,0,0,0,0,0,0,0,8,20
UBCV,2024,W,MIDW,215,,001,Ethics in Maternity Care,Luba Butska,27,91.5,92.0,90.0,93.0,94,86,0,0,0,0,0,0,0,0,0,1,26
UBCV,2024,W,MIDW,230,,001,Midwifery Theory for Primary Care,Natalie Johnson;Valerie Simmons;Julia de Montigny,30,86.3,87.0,84.0,89.75,96,73,0,0,0,0,0,0,2,2,5,13,8
UBCV,2024,W,MIDW,305,,001,Midwifery Theory for Variations in Primary Care,Cecilia Duran;Natalie Johnson;Stephanie Crouch,27,88.9,89.0,87.5,90.5,94,83,0,0,0,0,0,0,0,0,3,11,13
UBCV,2024,W,MIDW,325,,002,Professional Issues in Midwifery,Alixandra Bacon,29,86.4,86.0,80.0,95.0,99,74,0,0,0,0,0,0,2,5,6,7,9
UBCV,2024,W,MIDW,405,,001,Theory for Advanced Midwifery Care,Lindsay Brimblecombe,14,93.1,92.5,90.0,96.75,99,88,0,0,0,0,0,0,0,0,0,3,11
UBCV,2024,W,MIDW,435,,001,Comprehensive Midwifery Theory and Practice,Tanya Momtazian;Lindsay Brimblecombe,13,86.9,88.0,83.0,90.0,94,82,0,0,0,0,0,0,0,0,5,4,4
