Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2018,W,PHAR,405,B,001,Directed Studies in Clinical Pharmacy,Lynda Eccott,16,87.875,23.647057604,98.0,0.0,1,0,0,0,0,0,0,0,0,2,13
UBCV,2018,W,PHAR,405,B,002,Directed Studies in Clinical Pharmacy,Lynda Eccott,11,88.636363636,9.510759457,98.0,68.0,0,0,0,0,0,1,1,0,0,2,7
UBCV,2018,W,PHAR,405,B,OVERALL,Directed Studies in Clinical Pharmacy,,31,88.709677419,17.703471502,98.0,0.0,1,0,0,0,0,1,1,0,0,5,23
UBCV,2018,W,PHAR,408,,001,Clinical Pharmacokinetics,Harvey Wong;Louis Lin,44,85.340909091,10.295501799,96.0,44.0,1,0,0,1,2,1,0,3,3,17,16
UBCV,2018,W,PHAR,408,,OVERALL,Clinical Pharmacokinetics,,44,85.340909091,10.295501799,96.0,44.0,1,0,0,1,2,1,0,3,3,17,16
UBCV,2018,W,PHAR,420,B,OVERALL,Directed Studies in Pharmacy Education,,19,88.578947368,7.596167085,99.0,70.0,0,0,0,0,0,,,,,,
UBCV,2018,W,PHAR,448,,001,Pharmaceutical Toxicology,Colin Ross;Siyue Yu,14,93.214285714,2.547353723,98.0,88.0,0,0,0,0,0,0,0,0,0,1,13
UBCV,2018,W,PHAR,448,,OVERALL,Pharmaceutical Toxicology,,14,93.214285714,2.547353723,98.0,88.0,0,0,0,0,0,0,0,0,0,1,13
UBCV,2018,W,PHAR,450,F,001,Selected Topics,Ingrid Price;Sachiben Patel;Ujendra Kumar,37,78.297297297,6.10038644,91.0,60.0,0,0,0,1,1,2,6,8,16,2,1
UBCV,2018,W,PHAR,450,F,OVERALL,Selected Topics,,37,78.297297297,6.10038644,91.0,60.0,0,0,0,1,1,2,6,8,16,2,1
UBCV,2018,W,PHAR,450,H,001,Selected Topics,Ajit Johal;Siyue Yu,47,83.574468085,7.649224686,96.0,63.0,0,0,0,1,1,2,3,4,14,11,11
UBCV,2018,W,PHAR,450,H,OVERALL,Selected Topics,,47,83.574468085,7.649224686,96.0,63.0,0,0,0,1,1,2,3,4,14,11,11
UBCV,2018,W,PHAR,450,J,001,Selected Topics,Amrinder Sihota;Khalid Saad El Din,18,85.444444444,3.617314932,91.0,78.0,0,0,0,0,0,0,0,1,7,7,3
UBCV,2018,W,PHAR,450,J,OVERALL,Selected Topics,,18,85.444444444,3.617314932,91.0,78.0,0,0,0,0,0,0,0,1,7,7,3
UBCV,2018,W,PHAR,450,K,001,Selected Topics,Khalid Saad El Din;Patricia Gerber;Yao Chen,16,90.375,2.680174124,94.0,85.0,0,0,0,0,0,0,0,0,0,5,11
UBCV,2018,W,PHAR,450,K,OVERALL,Selected Topics,,16,90.375,2.680174124,94.0,85.0,0,0,0,0,0,0,0,0,0,5,11
UBCV,2018,W,PHAR,450,L,001,Selected Topics,Gregory Egan;Yao Chen,39,86.0,4.513138714,92.0,69.0,0,0,0,0,0,1,0.0,1,11,16,10
UBCV,2018,W,PHAR,450,L,OVERALL,Selected Topics,,39,86.0,4.513138714,92.0,69.0,0,0,0,0,0,1,0.0,1,11,16,10
UBCV,2018,W,PHAR,450,N,001,Selected Topics,Karen Dahri;Louis Lin,38,88.394736842,4.912969453,97.0,73.0,0,0,0,0,0,0,1,1,5,15,16
UBCV,2018,W,PHAR,450,N,OVERALL,Selected Topics,,38,88.394736842,4.912969453,97.0,73.0,0,0,0,0,0,0,1,1,5,15,16
UBCV,2018,W,PHAR,450,P,001,Selected Topics,Annalijn Conklin;Brian Rodrigues;Maryam Ranjbar Ekbatan,13,92.538461538,5.621615791,100.0,83.0,0,0,0,0,0,0,0,0,1,4,8
UBCV,2018,W,PHAR,450,P,OVERALL,Selected Topics,,13,92.538461538,5.621615791,100.0,83.0,0,0,0,0,0,0,0,0,1,4,8
UBCV,2018,W,PHAR,453,B,102,Directed Studies in Pharmacy Practice,Lynda Eccott,18,99.0,1.188177052,100.0,97.0,0,0,0,0,0,0,0,0,0,0,18
UBCV,2018,W,PHAR,453,B,OVERALL,Directed Studies in Pharmacy Practice,,32,95.625,4.982226475,100.0,79.0,0,0,0,0,0,0,0,,,,29
UBCV,2018,W,PHAR,456,,001,Applied Pharmacoeconomics,Jialin Xu;Mark Harrison;Mary De Vera,11,82.090909091,6.818424238,94.0,72.0,0,0,0,0,0,0,2,1,5,1,2
UBCV,2018,W,PHAR,456,,OVERALL,Applied Pharmacoeconomics,,11,82.090909091,6.818424238,94.0,72.0,0,0,0,0,0,0,2,1,5,1,2
UBCV,2018,W,PHAR,457,,001,Pharmaceutical Care in Aboriginal Health,Jason Min;Larry Leung;Sachiben Patel,21,92.761904762,3.8328157,98.0,85.0,0,0,0,0,0,0,0,0,0,4,17
UBCV,2018,W,PHAR,457,,OVERALL,Pharmaceutical Care in Aboriginal Health,,21,92.761904762,3.8328157,98.0,85.0,0,0,0,0,0,0,0,0,0,4,17
UBCV,2018,W,PHAR,458,,001,Pharmacotherapy in Oncology,Judy Wong;Yang Yang,10,82.2,4.779586221,89.0,75.0,0,0,0,0,0,0,2,1,4,3,0
UBCV,2018,W,PHAR,458,,OVERALL,Pharmacotherapy in Oncology,,10,82.2,4.779586221,89.0,75.0,0,0,0,0,0,0,2,1,4,3,0
UBCV,2018,W,PHAR,590,,002,Research in the Pharmaceutical Sciences: Principles and Methods,Abby Collier;Marc Levine,12,85.833333333,3.010084062,91.0,82.0,0,0,0,0,0,0,0,0,5,5,2
UBCV,2018,W,PHAR,590,,OVERALL,Research in the Pharmaceutical Sciences: Principles and Methods,,12,85.833333333,3.010084062,91.0,82.0,0,0,0,0,0,0,0,0,5,5,2
UBCV,2018,W,PHAR,591,,001,Scholarly Integrity and Research Ethics,Annalijn Conklin,13,87.153846154,6.491611945,96.0,72.0,0,0,0,0,0,0,1,0.0,2,6,4
UBCV,2018,W,PHAR,591,,OVERALL,Scholarly Integrity and Research Ethics,,13,87.153846154,6.491611945,96.0,72.0,0,0,0,0,0,0,1,0.0,2,6,4
