Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2018,W,ADHE,327,,63A,Teaching Adults,Carolina Palacios,33,79.515151515,9.31101905,90.0,51.0,0,1.0,1.0,1.0,0.0,3.0,0.0,5,9.0,12,1
UBCV,2018,W,ADHE,327,,63B,Teaching Adults,Dave Smulders,33,75.787878788,7.552969514,87.0,60.0,0,0.0,0.0,3.0,3.0,3.0,5.0,7,7.0,5,0
UBCV,2018,W,ADHE,327,,63C,Teaching Adults,Kapil Regmi;Marcelina Piotrowski,30,81.3,17.326778159,96.0,0.0,1,0.0,1.0,0.0,0.0,0.0,2.0,5,5.0,9,7
UBCV,2018,W,ADHE,327,,63D,Teaching Adults,Dave Smulders;Kapil Regmi,35,87.885714286,5.608666763,94.0,68.0,0,0.0,0.0,0.0,0.0,1.0,0.0,1,5.0,12,16
UBCV,2018,W,ADHE,327,,63E,Teaching Adults,Dave Smulders;Judith Walker,33,74.303030303,8.512802302,88.0,52.0,0,1.0,0.0,3.0,3.0,4.0,6.0,5,8.0,3,0
UBCV,2018,W,ADHE,327,,63F,Teaching Adults,Carolina Palacios,32,76.6875,10.702539644,94.0,53.0,0,1.0,2.0,1.0,2.0,2.0,5.0,4,7.0,4,4
UBCV,2018,W,ADHE,327,,63G,Teaching Adults,Marcelina Piotrowski,34,74.676470588,13.318295888,87.0,26.0,2,0.0,1.0,0.0,0.0,1.0,9.0,10,7.0,4,0
UBCV,2018,W,ADHE,327,,63H,Teaching Adults,Dave Smulders,33,70.878787879,14.980732575,94.0,4.0,1,1.0,1.0,2.0,4.0,6.0,6.0,4,5.0,2,1
UBCV,2018,W,ADHE,327,,OVERALL,Teaching Adults,,263,77.657794677,12.323440322,96.0,0.0,4,4.0,6.0,10.0,12.0,20.0,33.0,41,53.0,51,29
UBCV,2018,W,ADHE,328,,63A,Institutions of Adult Education,Kapil Regmi,32,84.875,6.318176544,94.0,68.0,0,0.0,0.0,0.0,0.0,1.0,2.0,3,7.0,12,7
UBCV,2018,W,ADHE,328,,63B,Institutions of Adult Education,Jennifer Chan;Maren Elfert,32,78.40625,13.035582507,88.0,20.0,2,0.0,0.0,0.0,0.0,0.0,2.0,3,20.0,5,0
UBCV,2018,W,ADHE,328,,63C,Institutions of Adult Education,Kapil Regmi;Maren Elfert,34,84.676470588,6.216890913,92.0,60.0,0,0.0,0.0,1.0,1.0,0.0,0.0,0,10.0,16,6
UBCV,2018,W,ADHE,328,,63D,Institutions of Adult Education,Jennifer Chan;Kapil Regmi,34,76.382352941,11.243893173,86.0,45.0,1,1.0,2.0,1.0,2.0,3.0,2.0,2,10.0,10,0
UBCV,2018,W,ADHE,328,,63E,Institutions of Adult Education,Jennifer Chan;Judith Walker;Kapil Regmi,33,86.272727273,7.571627662,96.0,62.0,0,0.0,0.0,1.0,0.0,0.0,2.0,2,7.0,6,15
UBCV,2018,W,ADHE,328,,63F,Institutions of Adult Education,Kapil Regmi;Maren Elfert,33,84.575757576,6.614521444,96.0,62.0,0,0.0,0.0,1.0,0.0,1.0,0.0,2,10.0,12,7
UBCV,2018,W,ADHE,328,,63G,Institutions of Adult Education,Vicheth Sen,32,74.875,7.065363037,85.0,54.0,0,1.0,0.0,1.0,3.0,3.0,8.0,5,10.0,1,0
UBCV,2018,W,ADHE,328,,63H,Institutions of Adult Education,Jennifer Chan,35,78.485714286,18.487470206,87.0,0.0,2,1.0,0.0,0.0,0.0,1.0,0.0,2,12.0,17,0
UBCV,2018,W,ADHE,328,,OVERALL,Institutions of Adult Education,,265,81.064150943,11.179646928,96.0,0.0,5,3.0,2.0,5.0,6.0,9.0,16.0,19,86.0,79,35
UBCV,2018,W,ADHE,329,,021,"Developing Short Courses, Workshops and Seminars",Pierre Walter,15,86.266666667,3.172801076,90.0,81.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,4.0,10,1
UBCV,2018,W,ADHE,329,,63A,"Developing Short Courses, Workshops and Seminars",Kapil Regmi,35,83.314285714,18.47059894,96.0,13.0,2,1.0,0.0,0.0,1.0,0.0,1.0,0,3.0,8,19
UBCV,2018,W,ADHE,329,,63B,"Developing Short Courses, Workshops and Seminars",Dave Smulders;Deonarine Bishundayal,21,92.571428571,4.456135417,98.0,78.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,2,18
UBCV,2018,W,ADHE,329,,63C,"Developing Short Courses, Workshops and Seminars",Dave Smulders;Deonarine Bishundayal,34,72.352941176,10.179844474,88.0,51.0,0,2.0,4.0,1.0,0.0,6.0,3.0,9,6.0,3,0
