Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2018,W,PHRM,100,,001,Foundations of Pharmacy,Abby Collier;Adam Frankel;Aileen Mira;Ali Reza Ladak;Ana Kopernikou;Annalijn Conklin;Brian Cairns;Brian Rodrigues;David Grierson;Fong Chan;Ingrid Price;Janice Lynn Moshenko;Judy Wong;Katherine Seto;Louis Lin;Mark Harrison;Mary De Vera;Mary Ensom;Meng Ke Monica Yu;Meng Ke Yu;Nathaniel Lal;Patricia Gerber;Roxane Carr;Shyh-Dar Li;Simon Albon;Sogand Assarnia;Tony Seet;Urs Hafeli;Yao Chen,225,80.8,7.278883352,94.0,47.0,9,0,0,0,0,8,23,37.0,79,55,14
UBCV,2018,W,PHRM,100,,OVERALL,Foundations of Pharmacy,,225,80.8,7.278883352,94.0,47.0,9,0,0,0,0,8,23,37.0,79,55,14
UBCV,2018,W,PHRM,111,,001,Medication Management I,Adam Frankel;Aileen Mira;Ali Reza Ladak;Arden Barry;Brian Cairns;Brian Rodrigues;Christine Khurana;Fawziah Lalji;Fong Chan;Hilary Watson;Ingrid Price;James Mccormack;Jane Meng Xia;Janice Lynn Moshenko;Judy Wong;Karen Dahri;Katherine Seto;Kerry Wilbur;Meng Ke Monica Yu;Meng Ke Yu;Nathaniel Lal;Nirma Khatri Vadlamudi;Nirma Vadlamudi;Patricia Gerber;Penelope Miller;Roxane Carr;Rui Shang;Tamiz Jamal Kanji;Tarique Benbow;Tarique Vicario Benbow;Tony Seet;Ujendra Kumar,216,82.314814815,5.344239495,93.0,59.0,0,0,,,,6,15,41.0,65,72,16
UBCV,2018,W,PHRM,111,,OVERALL,Medication Management I,,216,82.314814815,5.344239495,93.0,59.0,0,0,,,,6,15,41.0,65,72,16
UBCV,2018,W,PHRM,131,,001,Study Design and Interpretation I,Annalijn Conklin;Ariana Saatchi;Larry Lynd;Mohammad Atiquzzaman;Nelson Gorrin Morales;Sara Tasnim,213,83.103286385,6.005393684,95.0,64.0,0,0,0,0,3,3,19,30.0,56,69,33
UBCV,2018,W,PHRM,131,,OVERALL,Study Design and Interpretation I,,213,83.103286385,6.005393684,95.0,64.0,0,0,0,0,3,3,19,30.0,56,69,33
UBCV,2018,W,PHRM,141,,001,Seminar: Pharmacists in Practice I,Anne Nguyen;Jason Min;Larry Leung,223,96.753363229,2.378048047,99.0,80.0,0,0,0,0,0,0,0,0.0,2,3,218
UBCV,2018,W,PHRM,141,,OVERALL,Seminar: Pharmacists in Practice I,,223,96.753363229,2.378048047,99.0,80.0,0,0,0,0,0,0,0,0.0,2,3,218
UBCV,2018,W,PHRM,161,,001,Technology in Healthcare,Angela Kim-Sing;Jason Min;Yang Yang,214,87.841121495,5.107574294,99.0,74.0,0,0,0,0,0,0,3,12.0,40,70,89
UBCV,2018,W,PHRM,161,,OVERALL,Technology in Healthcare,,214,87.841121495,5.107574294,99.0,74.0,0,0,0,0,0,0,3,12.0,40,70,89
UBCV,2018,W,PHRM,211,,001,Medication Management II,Adam Frankel;Aileen Mira;Arden Barry;Brian Rodrigues;Fong Chan;Fulong Wang;Griffin Pauli;Hilary Watson;Ingrid Price;James Mccormack;Janice Lynn Moshenko;Jonathan Grosshuesch;Karen Dahri;Katherine Seto;Kerry Wilbur;Mary Elliot;Michelle Fischer;Ninadh Malrina D'Costa;Peter Shane Loewen;Peter Zed;Roxane Carr;Rui Shang;Shahrzad Salmasi;Tamiz Jamal Kanji,206,84.631067961,5.81417996,96.0,71.0,0,0,0,0,0,1,14,26.0,59,59,47
UBCV,2018,W,PHRM,211,,OVERALL,Medication Management II,,206,84.631067961,5.81417996,96.0,71.0,0,0,0,0,0,1,14,26.0,59,59,47
UBCV,2018,W,PHRM,212,,001,Medication Management III,Adam Frankel;Aileen Mira;Anar Dossa;Anne Nguyen;Brian Rodrigues;Christine Khurana;Fong Chan;Griffin Pauli;Hilary Watson;James Mccormack;Jane Meng Xia;Jonathan Grosshuesch;Katherine Seto;Kathleen Macleod;Kerry Wilbur;Marion Pearson;Mary Elliot;Michelle Fischer;Patricia Gerber;Peter Shane Loewen;Peter Soja;Siyue Yu;Sogand Assarnia;Tamiz Jamal Kanji;Tessa Nicholl,208,81.605769231,6.30760337,94.0,59.0,0,0,,,1,12,27,37.0,58,49,23
UBCV,2018,W,PHRM,212,,OVERALL,Medication Management III,,208,81.605769231,6.30760337,94.0,59.0,0,0,,,1,12,27,37.0,58,49,23
UBCV,2018,W,PHRM,221,,001,Nutrition for Pharmacists,Hilary Watson;Mohammad Atiquzzaman,207,86.391304348,5.959126291,97.0,70.0,0,0,0,0,0,2,6,18.0,51,57,73
UBCV,2018,W,PHRM,221,,OVERALL,Nutrition for Pharmacists,,207,86.391304348,5.959126291,97.0,70.0,0,0,0,0,0,2,6,18.0,51,57,73
UBCV,2018,W,PHRM,231,,001,Study Design and Interpretation II,Anne Nguyen;James Mccormack;Maryam Ranjbar Ekbatan;Mohsen Sadatsafavi,207,82.966183575,3.789845454,91.0,69.0,0,0,0,0,0,1,5,26.0,105,62,8
UBCV,2018,W,PHRM,231,,OVERALL,Study Design and Interpretation II,,207,82.966183575,3.789845454,91.0,69.0,0,0,0,0,0,1,5,26.0,105,62,8
UBCV,2018,W,PHRM,241,,001,Seminar: Pharmacists in Practice II,Ariana Saatchi;Christine Khurana;Harparkash Ragsdale;Judith Soon;Nirma Khatri Vadlamudi;Nirma Vadlamudi,206,95.233009709,2.037233339,98.0,85.0,0,0,0,0,0,0,0,0.0,0,3,203
