Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2018,W,BMEG,101,,201,Introduction to Biomedical Engineering,Ali Bashashati Saghezchi;Ali Chamkalani;Justin Yu;Peter Cripton;Peter Zandstra;Septimiu Salcudean,42,78.119047619,8.323350583,91.0,55.0,0,0.0,1.0,3.0,0.0,2,8,8,11,7,2
UBCV,2018,W,BMEG,101,,OVERALL,Introduction to Biomedical Engineering,,42,78.119047619,8.323350583,91.0,55.0,0,0.0,1.0,3.0,0.0,2,8,8,11,7,2
UBCV,2018,W,BMEG,102,,201,Biomedical Engineering Lab,Gabrielle Lam;Hamed Noori;Jeanie Malone,45,82.422222222,6.86058866,94.0,53.0,0,1.0,0.0,0.0,1.0,1,0,5,23,11,3
UBCV,2018,W,BMEG,102,,OVERALL,Biomedical Engineering Lab,,45,82.422222222,6.86058866,94.0,53.0,0,1.0,0.0,0.0,1.0,1,0,5,23,11,3
UBCV,2018,W,BMEG,201,,101,Technical Communication for Biomedical Engineers,Jeanie Malone;Matthias Goerges,56,77.642857143,11.188352014,90.0,36.0,4,0.0,0.0,0.0,1.0,1,7,13,16,11,3
UBCV,2018,W,BMEG,201,,OVERALL,Technical Communication for Biomedical Engineers,,56,77.642857143,11.188352014,90.0,36.0,4,0.0,0.0,0.0,1.0,1,7,13,16,11,3
UBCV,2018,W,BMEG,210,,101,Thermodynamics in Biomedical Engineering,Gabriel Potvin;Roza Vaez Ghaemi,60,73.166666667,14.12674668,99.0,37.0,3,6.0,0.0,5.0,5.0,8,6,4,8,7,8
UBCV,2018,W,BMEG,210,,OVERALL,Thermodynamics in Biomedical Engineering,,60,73.166666667,14.12674668,99.0,37.0,3,6.0,0.0,5.0,5.0,8,6,4,8,7,8
UBCV,2018,W,BMEG,220,,201,Circuits and Electromagnetics with Application to Biomedical Engineering,Jeanie Malone;Leanne Dias;Negar Mohaghegh Harandi;Philip Loewen,50,69.84,13.334564569,99.0,30.0,5,0.0,3.0,5.0,6.0,7,9,3,4,5,3
UBCV,2018,W,BMEG,220,,OVERALL,Circuits and Electromagnetics with Application to Biomedical Engineering,,50,69.84,13.334564569,99.0,30.0,5,0.0,3.0,5.0,6.0,7,9,3,4,5,3
UBCV,2018,W,BMEG,230,,201,Biomechanics I,Carly Jones;Loay Al-Salehi;Peter Cripton;Robyn Newell,57,75.087719298,8.710176113,94.0,50.0,0,1.0,2.0,0.0,9.0,5,10,14,6,9,1
UBCV,2018,W,BMEG,230,,OVERALL,Biomechanics I,,57,75.087719298,8.710176113,94.0,50.0,0,1.0,2.0,0.0,9.0,5,10,14,6,9,1
UBCV,2018,W,BMEG,245,,101,The Fundamental Units of Life: From Cells To Systems,Calvin Roskelley;Elizabeth Rideout;Erin Bell;Guang Gao;Ivan Robert Nabi;Timothy Wong,59,72.593220339,10.174543359,89.0,47.0,1,2.0,4.0,4.0,5.0,10,10,4,11,8,0
UBCV,2018,W,BMEG,245,,OVERALL,The Fundamental Units of Life: From Cells To Systems,,59,72.593220339,10.174543359,89.0,47.0,1,2.0,4.0,4.0,5.0,10,10,4,11,8,0
UBCV,2018,W,BMEG,250,,201,Cellular  Physiology  and Biophysics,Roza Vaez Ghaemi;Tabea Stephan;Vikramaditya Yadav,58,78.068965517,10.912510234,91.0,24.0,2,0.0,1.0,0.0,1.0,4,11,7,17,11,4
UBCV,2018,W,BMEG,250,,OVERALL,Cellular  Physiology  and Biophysics,,58,78.068965517,10.912510234,91.0,24.0,2,0.0,1.0,0.0,1.0,4,11,7,17,11,4
UBCV,2018,W,BMEG,257,,201,Biomedical Engineering Design I,Antony Hodgson;Prateek Mathur;Sarah Romani,57,79.526315789,9.225557016,91.0,43.0,2,0.0,0.0,1.0,2.0,1,6,9,18,14,4
UBCV,2018,W,BMEG,257,,OVERALL,Biomedical Engineering Design I,,57,79.526315789,9.225557016,91.0,43.0,2,0.0,0.0,1.0,2.0,1,6,9,18,14,4
UBCV,2018,W,BMEG,410,,101,"Biomedical Equipment, Physiology, and Anatomy",Claudia Krebs;Jeanie Malone,52,77.038461538,8.13118311,91.0,55.0,0,0.0,2.0,0.0,4.0,7,8,7,14,8,2
UBCV,2018,W,BMEG,410,,OVERALL,"Biomedical Equipment, Physiology, and Anatomy",,52,77.038461538,8.13118311,91.0,55.0,0,0.0,2.0,0.0,4.0,7,8,7,14,8,2
UBCV,2018,W,BMEG,456,,101,Clinical and Industrial Biomedical Engineering,Daniel Louie;Jochen Boehm;Judy Findlay,46,81.565217391,7.934879888,95.0,44.0,1,0.0,0.0,0.0,0.0,3,2,7,17,12,4
UBCV,2018,W,BMEG,456,,OVERALL,Clinical and Industrial Biomedical Engineering,,46,81.565217391,7.934879888,95.0,44.0,1,0.0,0.0,0.0,0.0,3,2,7,17,12,4
UBCV,2018,W,BMEG,500,,101,Orientation to Clinical Environment,David Wilson;Graham Fonseca;Jane Desrochers;Kelsey Mcgivern;Roger Tam,12,89.5,3.777926319,95.0,84.0,0,0.0,0.0,0.0,0.0,0,0,0,1,6,5
