Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2018,W,NURS,180,,001,Stress and Strategies to Promote Well Being,Katherine O'Flynn-Magee,25,88.16,3.197394773,94.0,82.0,0,0,0,0,0,0,0,0,3,13,9
UBCV,2018,W,NURS,180,,002,Stress and Strategies to Promote Well Being,Dalbir Mann;Frances Affleck;Jennifer Marie Lior Stephens;Jennifer Stephens;Jessica Elizabeth Wike;Jessica Wike;Joanne Ricci;Katherine O'Flynn-Magee;Naomi Kober;Parastoo Rahmanian;Paula Foster;Ranjit Kaur Dhari;William Konn;William Richard Konn,50,83.36,2.553588911,89.0,79.0,0,0,0,0,0,0,0,3,31,16,0
UBCV,2018,W,NURS,180,,OVERALL,Stress and Strategies to Promote Well Being,,75,84.96,3.580880158,94.0,79.0,0,0,0,0,0,0,0,3,34,29,9
UBCV,2018,W,NURS,280,,002,Human Sexual Health,Helen Jean Brown;Kristen Gilbert,37,82.324324324,6.169161901,95.0,71.0,0,0,0,0,0,3,3,5,10,11,5
UBCV,2018,W,NURS,280,,OVERALL,Human Sexual Health,,41,83.146341463,6.405314105,95.0,71.0,0,0,0,0,0,3,3,5,10,12,8
UBCV,2018,W,NURS,300,,001,Theoretical and Professional Foundations for Nursing Practice,Cheryl Segaric;Elsie Tan;Hrag Yacoubian,114,83.245614035,6.560219891,92.0,29.0,1,0,0,0,0,0,2,19,34,50,8
UBCV,2018,W,NURS,300,,OVERALL,Theoretical and Professional Foundations for Nursing Practice,,114,83.245614035,6.560219891,92.0,29.0,1,0,0,0,0,0,2,19,34,50,8
UBCV,2018,W,NURS,301,,001,Theoretical Perspectives in Nursing: Primary Health Care,Elsie Tan;Ranjit Kaur Dhari;Sabrina Wong;Scott Beck,117,87.256410256,4.247014867,97.0,76.0,0,0,0,0,0,0,0,5,24,46,42
UBCV,2018,W,NURS,301,,OVERALL,Theoretical Perspectives in Nursing: Primary Health Care,,117,87.256410256,4.247014867,97.0,76.0,0,0,0,0,0,0,0,5,24,46,42
UBCV,2018,W,NURS,303,,001,Theoretical Perspectives in Nursing: People Living with Mental Health Challenges and Their Families,Elisabeth Bailey;Elsie Tan;Emily Jenkins;Nancy Mahy;Ziqian Jiao,117,89.47008547,4.105447705,96.0,73.0,0,0,0,0,0,0,1,1,9,47,59
UBCV,2018,W,NURS,303,,OVERALL,Theoretical Perspectives in Nursing: People Living with Mental Health Challenges and Their Families,,117,89.47008547,4.105447705,96.0,73.0,0,0,0,0,0,0,1,1,9,47,59
UBCV,2018,W,NURS,310,,001,Basic Principles of Pharmacology for Nursing Practice,Chandra Pham;Chandra Waddington;Elisabeth Bailey;Elsie Tan;Helen Okoye;Jennifer Kryworuchko,114,82.333333333,7.604920003,92.0,36.0,3,0,0,0,0,4,5,13,44,32,13
UBCV,2018,W,NURS,310,,OVERALL,Basic Principles of Pharmacology for Nursing Practice,,114,82.333333333,7.604920003,92.0,36.0,3,0,0,0,0,4,5,13,44,32,13
UBCV,2018,W,NURS,330,,001,Theoretical Perspectives in Nursing: Adults/Older Adults and their Families,Anna Alexandra Lee;Elsie Tan;Jennifer Kryworuchko,114,76.131578947,5.934022435,87.0,43.0,1,0,0,1,3,15,28,32,30,4,0
UBCV,2018,W,NURS,330,,OVERALL,Theoretical Perspectives in Nursing: Adults/Older Adults and their Families,,114,76.131578947,5.934022435,87.0,43.0,1,0,0,1,3,15,28,32,30,4,0
UBCV,2018,W,NURS,345,,002,Theoretical Perspectives in Nursing: Childbearing Individuals and their Families,Cheryl Segaric;Geertje Boschma;Leah Tannock;Suzanne Campbell,113,86.026548673,4.506860201,94.0,69.0,0,0,0,0,0,1,2,5,28,46,31
UBCV,2018,W,NURS,345,,OVERALL,Theoretical Perspectives in Nursing: Childbearing Individuals and their Families,,113,86.026548673,4.506860201,94.0,69.0,0,0,0,0,0,1,2,5,28,46,31
UBCV,2018,W,NURS,346,,002,"Theoretical Perspectives in Nursing: Infants, Children, Youth and their Families",Caitlyn Pirker;Chandra Pham;Chandra Waddington;Elisabeth Bailey;Geertje Boschma,113,84.539823009,5.170374742,96.0,70.0,0,0,0,0,0,3,7,7,30,52,14
