Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2018,W,GEOG,121,,101,"Geography, Environment and Globalization",Albina Gibadullina;Amanda Corin De Freitas;Amanda De Freitas;Andrew Schuldt;Chris Meulbroek;Christopher Wynes;Juanita Sundberg;Melpatkwa Matthew;Michelle Daigle;Mollie Holmberg;Peter Benjamin De Montmollin;Peter De Montmollin;Sophie Duncan;Sophie Schneider Duncan,155,72.290322581,9.846858384,88.0,0.0,2,2.0,7.0,11.0,9,34,32,22.0,26,10,0
UBCV,2018,W,GEOG,121,,102,"Geography, Environment and Globalization",Albina Gibadullina;Amanda Corin De Freitas;Amanda De Freitas;Andrew Schuldt;Chris Meulbroek;Christopher Wynes;Juanita Sundberg;Melpatkwa Matthew;Michelle Daigle;Peter Benjamin De Montmollin;Peter De Montmollin;Sophie Duncan,165,72.078787879,12.076477781,91.0,0.0,4,4.0,6.0,5.0,19,24,33,27.0,26,16,1
UBCV,2018,W,GEOG,121,,OVERALL,"Geography, Environment and Globalization",,465,71.640860215,10.52532083,91.0,0.0,9,9.0,19.0,26.0,52,76,104,73.0,66,30,1
UBCV,2018,W,GEOG,121,,V01,"Geography, Environment and Globalization",Anna Vozna;Bruce Moghtader;Bruce Morteza Seyed Moghtader;Carolina Duque  Astorquiza;Grace Newton;Idaliya Grigoryeva;Karolina Lagercrantz;Maria Cervantes;Matthew Dominic Evenden;Siobhan Mcphee;Stella Zhou;Xuekai Sun,77,69.584415584,10.406666195,85.0,22.0,3,2.0,3.0,5.0,12,9,23,12.0,7,1,0
UBCV,2018,W,GEOG,121,,V02,"Geography, Environment and Globalization",Anna Vozna;Bruce Moghtader;Bruce Morteza Seyed Moghtader;Carolina Duque  Astorquiza;Grace Newton;Idaliya Grigoryeva;Jonathan Wynne Peyton;Karolina Lagercrantz;Maria Cervantes;Siobhan Mcphee;Stella Zhou;Xuekai Sun,68,71.426470588,7.626184618,87.0,51.0,0,1.0,3.0,5.0,12,9,16,12.0,7,3,0
UBCV,2018,W,GEOG,122,,201,"Geography, Modernity and Globalization",Albina Gibadullina;Alexine Maria Sanchez;Alexine Sanchez;Amanda Corin De Freitas;Amanda De Freitas;Andrew Schuldt;Chris Meulbroek;James Francis Glassman;Peter Benjamin De Montmollin;Peter De Montmollin;Trevor Barnes;Vincent Chireh;Vincent Kuuteryiri Chireh;Zoe Power,171,68.725146199,13.204741099,90.0,0.0,7,10.0,10.0,17.0,12,31,32,20.0,26,5,1
UBCV,2018,W,GEOG,122,,299,"Geography, Modernity and Globalization",Albina Gibadullina;Alexine Maria Sanchez;Alexine Sanchez;Amanda Corin De Freitas;Amanda De Freitas;Andrew Schuldt;Chris Meulbroek;James Francis Glassman;Peter De Montmollin;Trevor Barnes;Vincent Chireh;Vincent Kuuteryiri Chireh,67,68.895522388,14.699138635,93.0,3.0,5,2.0,5.0,3.0,4,16,8,9.0,11,2,2
UBCV,2018,W,GEOG,122,,OVERALL,"Geography, Modernity and Globalization",,376,70.167553191,12.188786557,93.0,0.0,15,12.0,22.0,22.0,27,67,83,53.0,63,9,3
UBCV,2018,W,GEOG,122,,V01,"Geography, Modernity and Globalization",Anna Vozna;Bruce Moghtader;Bruce Morteza Seyed Moghtader;Grace Newton;Idaliya Grigoryeva;Karolina Lagercrantz;Lili Friedler;Maria Cervantes;May Leanne Farrales;Qingyang Liu;Siobhan Mcphee;Stella Zhou;Xuekai Sun,73,72.068493151,9.815419795,84.0,16.0,2,0.0,4.0,2.0,6,9,23,10.0,17,0,0
UBCV,2018,W,GEOG,122,,V02,"Geography, Modernity and Globalization",Anna Vozna;Bruce Moghtader;Bruce Morteza Seyed Moghtader;Idaliya Grigoryeva;Karolina Lagercrantz;Lili Friedler;Maria Cervantes;Matthew Dominic Evenden;Qingyang Liu;Siobhan Mcphee;Stella Zhou;Xuekai Sun,65,73.138461538,7.470518981,87.0,43.0,1,0.0,3.0,0.0,5,11,20,14.0,9,2,0
UBCV,2018,W,GEOG,211,,201,The State of the Earth,Caolan Barr;Loch Brown,153,73.215686275,14.528076799,94.0,3.0,6,2.0,4.0,4.0,10,15,29,31.0,39,10,3
UBCV,2018,W,GEOG,211,,OVERALL,The State of the Earth,,153,73.215686275,14.528076799,94.0,3.0,6,2.0,4.0,4.0,10,15,29,31.0,39,10,3
UBCV,2018,W,GEOG,220,,101,Geopolitics,Alexine Sanchez;Merje Kuus,63,71.444444444,10.293715242,88.0,22.0,1,2.0,2.0,7.0,4,10,16,5.0,14,2,0
UBCV,2018,W,GEOG,220,,OVERALL,Geopolitics,,63,71.444444444,10.293715242,88.0,22.0,1,2.0,2.0,7.0,4,10,16,5.0,14,2,0
UBCV,2018,W,GEOG,250,,101,Cities,Elvin Wyly,93,75.172043011,12.446078181,94.0,15.0,2,1.0,3.0,7.0,5,8,11,19.0,17,15,5
UBCV,2018,W,GEOG,250,,OVERALL,Cities,,93,75.172043011,12.446078181,94.0,15.0,2,1.0,3.0,7.0,5,8,11,19.0,17,15,5
UBCV,2018,W,GEOG,290,,201,Introduction to the Geography of Canada,Alexine Maria Sanchez;Alexine Sanchez;Daniel Joseph Hiebert,66,71.212121212,12.365603847,87.0,23.0,3,1.0,1.0,5.0,4,9,16,13.0,12,2,0
UBCV,2018,W,GEOG,290,,OVERALL,Introduction to the Geography of Canada,,66,71.212121212,12.365603847,87.0,23.0,3,1.0,1.0,5.0,4,9,16,13.0,12,2,0
UBCV,2018,W,GEOG,310,,101,Environment and Sustainability,Jonathan Luedee;Loch Brown,196,74.091836735,9.037343307,91.0,44.0,4,2.0,6.0,10.0,18,30,41,24.0,39,18,4
UBCV,2018,W,GEOG,310,,201,Environment and Sustainability,Alec Blair;Daniel Perez Gamez;Karen Jessica Bakker;Nick Middeldorp,142,74.028169014,9.810938794,90.0,22.0,3,1.0,3.0,6.0,14,15,25,28.0,30,12,5
UBCV,2018,W,GEOG,310,,OVERALL,Environment and Sustainability,,338,74.065088757,9.355898828,91.0,22.0,7,3.0,9.0,16.0,32,45,66,52.0,69,30,9
UBCV,2018,W,GEOG,311,,201,Urban Environments,Alec Blair;Gregory H Henry;Jacob Forrest,99,75.02020202,7.80499552,92.0,52.0,0,1.0,1.0,6.0,5,17,12,26.0,19,9,3
UBCV,2018,W,GEOG,311,,OVERALL,Urban Environments,,99,75.02020202,7.80499552,92.0,52.0,0,1.0,1.0,6.0,5,17,12,26.0,19,9,3
UBCV,2018,W,GEOG,312,,201,Climate Change: Science and Society,Simon Donner;Xinru Li,86,74.604651163,14.81277594,94.0,0.0,3,1.0,3.0,3.0,7,11,8,14.0,18,14,4
UBCV,2018,W,GEOG,312,,OVERALL,Climate Change: Science and Society,,86,74.604651163,14.81277594,94.0,0.0,3,1.0,3.0,3.0,7,11,8,14.0,18,14,4
UBCV,2018,W,GEOG,313,,201,Environmental Justice and Social Change,Jessica Dempsey;Kevin Mccartney;Mollie Holmberg;Rebekah Kartal;Sara Nelson,87,71.413793103,13.789574529,90.0,0.0,3,4.0,6.0,6.0,4,10,17,11.0,15,10,1
UBCV,2018,W,GEOG,313,,OVERALL,Environmental Justice and Social Change,,87,71.413793103,13.789574529,90.0,0.0,3,4.0,6.0,6.0,4,10,17,11.0,15,10,1
UBCV,2018,W,GEOG,314,,201,Analysing Environmental Problems,Christopher Wynes;Heather Summers;Pedro Cuauhtemoc Gonzalez Espinosa;Pedro Gonzalez Espinosa;Simon Donner,79,69.417721519,21.520179912,98.0,0.0,8,3.0,5.0,7.0,5,8,7,11.0,8,6,11
UBCV,2018,W,GEOG,314,,OVERALL,Analysing Environmental Problems,,79,69.417721519,21.520179912,98.0,0.0,8,3.0,5.0,7.0,5,8,7,11.0,8,6,11
UBCV,2018,W,GEOG,316,,201,Geography of Natural Hazards,Alec Blair;Natasha Fox,99,75.131313131,8.88319494,95.0,53.0,0,1.0,4.0,5.0,9,8,17,17.0,20,16,2
UBCV,2018,W,GEOG,316,,OVERALL,Geography of Natural Hazards,,99,75.131313131,8.88319494,95.0,53.0,0,1.0,4.0,5.0,9,8,17,17.0,20,16,2
UBCV,2018,W,GEOG,318,,101,Sustainability in a Changing Environment,Loch Brown;Simon Chilvers,66,73.757575758,11.044052498,94.0,0.0,1,1.0,1.0,0.0,1,10,25,13.0,11,2,1
