Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2018,W,PATH,300,,001,Background to Medical Laboratory Science,Amanda Bradley;Audi Setiadi;Charles Li;Elisabeth Maurer;Jennifer Xenakis;Kristine Roland;Lenka Allan;Mark Scott;Nicholas Au;Paul Anthony Keown;Peter Tilley;Ramesh Saeedi;Suzanne Vercauteren,24,84.5,5.477225575,94.0,71.0,0,0.0,0,0,0.0,1.0,1.0,2,6,11,3
UBCV,2018,W,PATH,300,,OVERALL,Background to Medical Laboratory Science,,24,84.5,5.477225575,94.0,71.0,0,0.0,0,0,0.0,1.0,1.0,2,6,11,3
UBCV,2018,W,PATH,301,,001,Basic and Physical Biochemistry for Medical Laboratory Scientists,Bojana Rakic;Chun Yong Seow;Jayachandran Kizhakkedathu;Jenny Tai;Juliana Li;Ka On Tai;Philipp Lange;Ramesh Saeedi;Sean Young,24,82.875,7.267033962,93.0,63.0,0,0.0,0,1,0.0,0.0,3.0,4,4,9,3
UBCV,2018,W,PATH,301,,OVERALL,Basic and Physical Biochemistry for Medical Laboratory Scientists,,24,82.875,7.267033962,93.0,63.0,0,0.0,0,1,0.0,0.0,3.0,4,4,9,3
UBCV,2018,W,PATH,303,,001,"Cytogenetics, Molecular Genetics, Tissue Culture & Cytology",Brenda Smith;Ian Bosdet;Jenny Tai;Juliana Li;Ka On Tai;Kamilla Schlade-Bartusiak;Tracy Tucker,24,83.666666667,7.596719353,95.0,66.0,0,0.0,0,0,1.0,0.0,3.0,2,5,7,6
UBCV,2018,W,PATH,303,,OVERALL,"Cytogenetics, Molecular Genetics, Tissue Culture & Cytology",,24,83.666666667,7.596719353,95.0,66.0,0,0.0,0,0,1.0,0.0,3.0,2,5,7,6
UBCV,2018,W,PATH,304,,001,Normal Human Histology,Brian Skinnider;Charles Li;Cyril Blake Gilks;Cyril Gilks;Jonathan Bush;Michael Nimmo;Peter Schutz;Stephen Yip;Tony Ng,23,83.826086957,10.258708823,95.0,57.0,0,0.0,1,0,2.0,0.0,1.0,1,5,5,8
UBCV,2018,W,PATH,304,,OVERALL,Normal Human Histology,,23,83.826086957,10.258708823,95.0,57.0,0,0.0,1,0,2.0,0.0,1.0,1,5,5,8
UBCV,2018,W,PATH,305,,001,Modern Microscopy,Jayachandran Kizhakkedathu;John O'Kusky,23,81.652173913,7.831223611,93.0,64.0,0,0.0,0,0,1.0,2.0,1.0,5,5,5,4
UBCV,2018,W,PATH,305,,OVERALL,Modern Microscopy,,23,81.652173913,7.831223611,93.0,64.0,0,0.0,0,0,1.0,2.0,1.0,5,5,5,4
UBCV,2018,W,PATH,306,,001,Laboratory Safety for Medical Laboratory Scientists,Jennifer Xenakis;Michael Allen Noble;Michael Noble,24,88.625,3.887689601,96.0,80.0,0,0.0,0,0,0.0,0.0,0.0,0,3,10,11
UBCV,2018,W,PATH,306,,OVERALL,Laboratory Safety for Medical Laboratory Scientists,,24,88.625,3.887689601,96.0,80.0,0,0.0,0,0,0.0,0.0,0.0,0,3,10,11
UBCV,2018,W,PATH,327,,001,"Bacteriology, Mycology, Virology and Parasitology",Agata Jassem;Diane Roscoe;Elizabeth Bryce;Inna Sekirov;Jenny Tai;Juliana Li;Ka On Tai;Mark Scott;Marthe Kenny Charles;Martin Petric;Mel Krajden;Miguel Imperial;Muhammad Morshed;Natalie Prystajecky;Timmy Lau;William Hsiao,24,84.5,6.871491199,94.0,68.0,0,0.0,0,0,0.0,1.0,1.0,5,3,7,7
UBCV,2018,W,PATH,327,,OVERALL,"Bacteriology, Mycology, Virology and Parasitology",,24,84.5,6.871491199,94.0,68.0,0,0.0,0,0,0.0,1.0,1.0,5,3,7,7
UBCV,2018,W,PATH,375,,001,Introduction to Human Pathology,Michael Nimmo;Michael Seidman;Peter Van Den Elzen,74,81.878378378,11.542598533,96.0,32.0,1,0.0,2,2,3.0,3.0,6.0,13,9,10,25
UBCV,2018,W,PATH,375,,OVERALL,Introduction to Human Pathology,,74,81.878378378,11.542598533,96.0,32.0,1,0.0,2,2,3.0,3.0,6.0,13,9,10,25
UBCV,2018,W,PATH,402,,001,Medical Laboratory Science: Haematology,Edward Conway;Helene Bruyere;Kelly Marshall Mcnagny;Kristine Roland;Majid Moteabbed;Mark Scott;Nadejda Medvedev;Nicholas Au;Peter Schubert;Suzanne Vercauteren,16,81.4375,8.76332319,98.0,61.0,0,0.0,0,1,0.0,1.0,1.0,3,4,3,3
UBCV,2018,W,PATH,402,,OVERALL,Medical Laboratory Science: Haematology,,16,81.4375,8.76332319,98.0,61.0,0,0.0,0,1,0.0,1.0,1.0,3,4,3,3
UBCV,2018,W,PATH,404,,001,Diagnostic Histochemistry,Jennifer Xenakis;John O'Kusky,12,73.166666667,10.276480945,85.0,56.0,0,0.0,2,1,0.0,2.0,1.0,1,4,1,0
UBCV,2018,W,PATH,404,,OVERALL,Diagnostic Histochemistry,,12,73.166666667,10.276480945,85.0,56.0,0,0.0,2,1,0.0,2.0,1.0,1,4,1,0
UBCV,2018,W,PATH,405,,001,Seminars in Current Topics,Amanda Bradley;Jenny Tai;Ka On Tai;Kenneth Liu;Michael Sutherland;William Godolphin,12,82.916666667,9.059985283,100.0,75.0,0,0.0,0,0,0.0,0.0,5.0,0,5,0,2
UBCV,2018,W,PATH,405,,OVERALL,Seminars in Current Topics,,12,82.916666667,9.059985283,100.0,75.0,0,0.0,0,0,0.0,0.0,5.0,0,5,0,2
UBCV,2018,W,PATH,406,,001,Clinical Chemistry,Andre Mattman;Angela Fung;Benjamin Jung;Cheryl Tomalty;Daniel Holmes;Dennis Orton;Hilary Vallance;Jan Palaty;Janet Simons;Kent Dooley;Kristin Hauff;Li Wang;Maria Victoria Monsalve;Morris Pudek;Ramesh Saeedi;Sophia Park;Sophia Wong;Tracy Tucker;Vilte Barakauskas;William Schreiber,12,77.333333333,11.348474734,91.0,57.0,0,0.0,2,0,0.0,1.0,2.0,0,3,2,2
UBCV,2018,W,PATH,406,,OVERALL,Clinical Chemistry,,12,77.333333333,11.348474734,91.0,57.0,0,0.0,2,0,0.0,1.0,2.0,0,3,2,2
UBCV,2018,W,PATH,407,,001,"Medical Laboratory Toxicology: Analytical, Clinical",Angela Fung;Benjamin Jung;Corey Nislow;Dailin Li;Daniel Holmes;Dennis Orton;Jennifer Xenakis;Li Wang;Morris Pudek;Paul Anthony Keown;Roy Purssell,12,85.583333333,7.452374037,94.0,69.0,0,0.0,0,0,0.0,1.0,0.0,1,3,1,6
UBCV,2018,W,PATH,407,,OVERALL,"Medical Laboratory Toxicology: Analytical, Clinical",,12,85.583333333,7.452374037,94.0,69.0,0,0.0,0,0,0.0,1.0,0.0,1,3,1,6
UBCV,2018,W,PATH,408,,001,Laboratory Administration,Amanda Bradley;Cornelia Laule;Jenny Tai;Ka On Tai,15,87.0,7.161404491,97.0,70.0,0,0.0,0,0,0.0,1.0,0.0,2,1,4,7
UBCV,2018,W,PATH,408,,OVERALL,Laboratory Administration,,15,87.0,7.161404491,97.0,70.0,0,0.0,0,0,0.0,1.0,0.0,2,1,4,7
UBCV,2018,W,PATH,415,,001,Immunopathology,Alexander Magil;Amanda Bradley;Anne Kristine Junker;Hanh Huynh;Jacqueline Quandt;John Priatel;Mark Scott;Michael Sutherland;Peter Van Den Elzen,15,80.866666667,12.437654043,96.0,50.0,0,1.0,1,0,0.0,0.0,1.0,1,4,3,4
UBCV,2018,W,PATH,415,,OVERALL,Immunopathology,,15,80.866666667,12.437654043,96.0,50.0,0,1.0,1,0,0.0,0.0,1.0,1,4,3,4
UBCV,2018,W,PATH,427,,99C,Basic Principles of Infection Prevention and Control,Diane Roscoe;Elizabeth Bryce;Jocelyn Srigley;Titus Wong,15,69.8,25.810296949,92.0,0.0,2,1.0,1,0,1.0,1.0,1.0,1,0,4,3
