Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2018,W,HIST,101,,001,World History to Oceanic Contact,Arlene Marie Sindelar;Zoeyn Cho;Zoeyn Kharis Cho,45,71.511111111,12.666387557,92.0,20.0,3,0.0,1.0,1.0,7.0,9.0,7,6,5.0,5,1
UBCV,2018,W,HIST,101,,OVERALL,World History to Oceanic Contact,,45,71.511111111,12.666387557,92.0,20.0,3,0.0,1.0,1.0,7.0,9.0,7,6,5.0,5,1
UBCV,2018,W,HIST,102,,001,World History from 1500 to the Twentieth Century,Christopher Friedrichs;Gul Banu Kayir;Gul Kayir;Joshua Lee Timmermann;Joshua Timmermann;Juan Felipe Hernandez Gomez;Peter Jones;Peter Phillip Jones;Rosalynd Boxall;Sebastian Prange,194,74.06185567,17.420917945,93.0,0.0,13,4.0,2.0,6.0,2.0,16.0,24,41,44.0,28,14
UBCV,2018,W,HIST,102,,OVERALL,World History from 1500 to the Twentieth Century,,194,74.06185567,17.420917945,93.0,0.0,13,4.0,2.0,6.0,2.0,16.0,24,41,44.0,28,14
UBCV,2018,W,HIST,103,,001,World History Since 1900,Chun Yin Justin Cheng;Runsen Gan;Stanley Chia;Stanley Leng Hon Chia;Steven Hugh Lee,164,72.615853659,11.565974739,95.0,21.0,5,3.0,5.0,14.0,13.0,19.0,17,42,26.0,18,2
UBCV,2018,W,HIST,103,,002,World History Since 1900,Dylan Burrows;Dylan Ronald Burrows;Eric Johnson;Eric Michael Johnson;Glen Peterson;Niping Yan,147,73.775510204,11.855751693,95.0,19.0,6,3.0,6.0,6.0,13.0,16.0,25,19,28.0,18,7
UBCV,2018,W,HIST,103,,OVERALL,World History Since 1900,,311,73.163987138,11.699274399,95.0,19.0,11,6.0,11.0,20.0,26.0,35.0,42,61,54.0,36,9
UBCV,2018,W,HIST,104,A,227,Topics in World History,Aaron Albert Molnar;Aaron Molnar;Cheuk Him Ryan Sun;Timothy Brook,85,72.8,6.117500268,90.0,56.0,0,0.0,2.0,6.0,6.0,19.0,25,17,9.0,0.0,1
UBCV,2018,W,HIST,104,A,OVERALL,Topics in World History,,85,72.8,6.117500268,90.0,56.0,0,0.0,2.0,6.0,6.0,19.0,25,17,9.0,0.0,1
UBCV,2018,W,HIST,104,B,201,Topics in World History,David Morton;Eben Prevec,42,73.761904762,13.324852123,86.0,14.0,3,0.0,0.0,0.0,1.0,3.0,11,11,8.0,5,0
UBCV,2018,W,HIST,104,B,OVERALL,Topics in World History,,42,73.761904762,13.324852123,86.0,14.0,3,0.0,0.0,0.0,1.0,3.0,11,11,8.0,5,0
UBCV,2018,W,HIST,104,D,101,Topics in World History,Jakub Mscichowski;Timothy Cheek,37,75.972972973,13.149749652,92.0,35.0,2,1.0,1.0,1.0,2.0,0.0,5,6,11.0,4,4
UBCV,2018,W,HIST,104,D,OVERALL,Topics in World History,,37,75.972972973,13.149749652,92.0,35.0,2,1.0,1.0,1.0,2.0,0.0,5,6,11.0,4,4
UBCV,2018,W,HIST,104,E,201,Topics in World History,Cheuk Him Ryan Sun;Richard Menkis,42,70.880952381,18.396980639,87.0,0.0,3,0.0,1.0,3.0,2.0,6.0,3,7,12.0,5,0
UBCV,2018,W,HIST,104,E,OVERALL,Topics in World History,,42,70.880952381,18.396980639,87.0,0.0,3,0.0,1.0,3.0,2.0,6.0,3,7,12.0,5,0
UBCV,2018,W,HIST,104,G,OVERALL,Topics in World History,,145,69.620689655,9.356421566,91.0,25.0,2,7.0,8.0,8.0,29.0,25.0,26,26,9.0,4,1
UBCV,2018,W,HIST,104,G,V01,Topics in World History,Caitlin Scharf-Way;Charles Chambers;Charles Duncan Chambers;Pheroze Unwalla,77,68.207792208,9.780939658,85.0,25.0,2,4.0,4.0,4.0,18.0,15.0,13,12,4.0,1,0
UBCV,2018,W,HIST,104,G,V02,Topics in World History,Emily Leischner;Katherine Wallace;Pheroze Unwalla,68,71.220588235,8.645325867,91.0,51.0,0,3.0,4.0,4.0,11.0,10.0,13,14,5.0,3,1
UBCV,2018,W,HIST,105,B,101,Contemporary Global Issues in Historical Perspective,Tristan Grunow,16,78.4375,11.552597111,90.0,46.0,1,0.0,1.0,0.0,0.0,1.0,0,2,7.0,3,1
UBCV,2018,W,HIST,105,B,OVERALL,Contemporary Global Issues in Historical Perspective,,16,78.4375,11.552597111,90.0,46.0,1,0.0,1.0,0.0,0.0,1.0,0,2,7.0,3,1
UBCV,2018,W,HIST,105,C,201,Contemporary Global Issues in Historical Perspective,Mercedes Miranda Elizabet Peters;Mercedes Peters;Paige Raibmon,36,68.083333333,17.34749879,91.0,0.0,2,2.0,0.0,4.0,4.0,5.0,7,6,4.0,1,1
UBCV,2018,W,HIST,105,C,OVERALL,Contemporary Global Issues in Historical Perspective,,36,68.083333333,17.34749879,91.0,0.0,2,2.0,0.0,4.0,4.0,5.0,7,6,4.0,1,1
UBCV,2018,W,HIST,105,D,201,Contemporary Global Issues in Historical Perspective,Archa Neelakandan Girija;Pheroze Unwalla,66,73.242424242,12.021852674,90.0,40.0,4,3.0,4.0,1.0,1.0,10.0,6,16,10.0,10,1
UBCV,2018,W,HIST,105,D,OVERALL,Contemporary Global Issues in Historical Perspective,,66,73.242424242,12.021852674,90.0,40.0,4,3.0,4.0,1.0,1.0,10.0,6,16,10.0,10,1
UBCV,2018,W,HIST,105,G,OVERALL,Contemporary Global Issues in Historical Perspective,,138,73.644927536,8.905670075,92.0,42.0,1,5.0,2.0,9.0,10.0,21.0,31,28,15.0,13,3
UBCV,2018,W,HIST,105,G,V01,Contemporary Global Issues in Historical Perspective,Caitlin Scharf-Way;Charles Chambers;Charles Duncan Chambers;Pheroze Unwalla,73,72.479452055,10.026505968,90.0,42.0,1,5.0,1.0,6.0,4.0,12.0,13,16,6.0,8,1
UBCV,2018,W,HIST,105,G,V02,Contemporary Global Issues in Historical Perspective,Ataollah Heshmati;Katherine Wallace;Pheroze Unwalla,65,74.953846154,7.306740829,92.0,58.0,0,0.0,1.0,3.0,6.0,9.0,18,12,9.0,5,2
UBCV,2018,W,HIST,106,,101,Global Environmental History,Henry John;Henry Richard Lawrence John;Mercedes Miranda Elizabet Peters;Mercedes Peters;Tina Merrill Loo,64,74.3125,9.498329009,90.0,25.0,1,0.0,0.0,4.0,9.0,6.0,13,7,21.0,2,1
UBCV,2018,W,HIST,106,,OVERALL,Global Environmental History,,64,74.3125,9.498329009,90.0,25.0,1,0.0,0.0,4.0,9.0,6.0,13,7,21.0,2,1
UBCV,2018,W,HIST,108,,101,Global History of Capitalism,Alisa Jean Wade;Alisa Wade;Michael Buse;Sarah Alisabeth Fox;Sarah Fox,67,71.76119403,8.85589951,91.0,43.0,1,0.0,6.0,4.0,9.0,13.0,8,12,11.0,2,1
UBCV,2018,W,HIST,108,,OVERALL,Global History of Capitalism,,67,71.76119403,8.85589951,91.0,43.0,1,0.0,6.0,4.0,9.0,13.0,8,12,11.0,2,1
UBCV,2018,W,HIST,202,B,201,Gateway to the Middle Ages,Courtney Booker,33,77.848484848,6.39394837,88.0,62.0,0,0.0,0.0,1.0,0.0,5.0,4,7,11.0,5,0
UBCV,2018,W,HIST,202,B,OVERALL,Gateway to the Middle Ages,,33,77.848484848,6.39394837,88.0,62.0,0,0.0,0.0,1.0,0.0,5.0,4,7,11.0,5,0
UBCV,2018,W,HIST,220,A,201,History of Europe,Jakub Mscichowski;Joy Dixon;Michael Buse;Stephen Hay;Victor Zatsepine,74,72.702702703,17.099010409,91.0,0.0,5,2.0,1.0,2.0,5.0,7.0,7,13,19.0,10,3
UBCV,2018,W,HIST,220,A,OVERALL,History of Europe,,74,72.702702703,17.099010409,91.0,0.0,5,2.0,1.0,2.0,5.0,7.0,7,13,19.0,10,3
UBCV,2018,W,HIST,235,,101,History of Canada: Moments that Matter,Dane Allard;Dane Treidler Allard;Eben Prevec;Michel Ducharme,101,73.653465347,12.787834565,93.0,0.0,2,6.0,1.0,3.0,8.0,9.0,21,15,19.0,12,5
UBCV,2018,W,HIST,235,,OVERALL,History of Canada: Moments that Matter,,101,73.653465347,12.787834565,93.0,0.0,2,6.0,1.0,3.0,8.0,9.0,21,15,19.0,12,5
UBCV,2018,W,HIST,236,,201,"Public History in Canada: Memory, Representation, and Interpretation",Dane Allard;Dane Treidler Allard;Laura Ishiguro;Nicole Yakashiro,42,74.333333333,6.888189492,90.0,55.0,0,0.0,1.0,1.0,5.0,7.0,10,8,8.0,1,1
