Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2018,W,SPPH,300,,002,Working in International Health,Annalee Yassi;Jerry Spiegel;Sanjana Mitra;Seraphine Zeitouny,75,87.48,5.115847133,96.0,71.0,0,0,0.0,0.0,0,2.0,0.0,2.0,12.0,30,29
UBCV,2018,W,SPPH,300,,OVERALL,Working in International Health,,75,87.48,5.115847133,96.0,71.0,0,0,0.0,0.0,0,2.0,0.0,2.0,12.0,30,29
UBCV,2018,W,SPPH,301,,001,Understanding the Sociocultural Determinants of the Health of Populations,Eva Oberle;Katherine E Mcleod;Katherine Mcleod,49,78.795918367,13.461332883,94.0,0.0,1,0,0.0,0.0,0,8.0,7.0,2.0,14.0,14,3
UBCV,2018,W,SPPH,301,,002,Understanding the Sociocultural Determinants of the Health of Populations,Lynn Kennedy;Martin Guhn,48,86.979166667,6.06521152,97.0,66.0,0,0,0.0,0.0,1,0.0,1.0,4.0,9.0,16,17
UBCV,2018,W,SPPH,301,,OVERALL,Understanding the Sociocultural Determinants of the Health of Populations,,97,82.845360825,11.203924355,97.0,0.0,1,0,0.0,0.0,1,8.0,8.0,6.0,23.0,30,20
UBCV,2018,W,SPPH,302,,001,Topics in Health Informatics for Health/Life Sciences Students,Lawrence Frisch;Seraphine Zeitouny,66,84.484848485,9.974185796,96.0,27.0,1,0,0.0,1.0,0,3.0,2.0,3.0,13.0,22,21
UBCV,2018,W,SPPH,302,,OVERALL,Topics in Health Informatics for Health/Life Sciences Students,,66,84.484848485,9.974185796,96.0,27.0,1,0,0.0,1.0,0,3.0,2.0,3.0,13.0,22,21
UBCV,2018,W,SPPH,381,A,002,Selected Topics,Daniel Steel;Emilia Clementi,26,81.230769231,12.248453592,95.0,51.0,0,2,1.0,0.0,0,0.0,1.0,3.0,7.0,6,6
UBCV,2018,W,SPPH,381,A,OVERALL,Selected Topics,,26,81.230769231,12.248453592,95.0,51.0,0,2,1.0,0.0,0,0.0,1.0,3.0,7.0,6,6
UBCV,2018,W,SPPH,381,C,001,Selected Topics,Federico Andrade Rivas;Matilda Van Den Bosch;Michael Brauer,47,78.574468085,9.312788498,97.0,58.0,0,0,1.0,2.0,4,3.0,5.0,9.0,9.0,8,6
UBCV,2018,W,SPPH,381,C,OVERALL,Selected Topics,,47,78.574468085,9.312788498,97.0,58.0,0,0,1.0,2.0,4,3.0,5.0,9.0,9.0,8,6
UBCV,2018,W,SPPH,381,D,001,Selected Topics,Steven George Morgan;Steven Morgan,52,81.557692308,8.091180048,94.0,62.0,0,0,0.0,1.0,1,6.0,4.0,6.0,11.0,11,12
UBCV,2018,W,SPPH,381,D,OVERALL,Selected Topics,,52,81.557692308,8.091180048,94.0,62.0,0,0,0.0,1.0,1,6.0,4.0,6.0,11.0,11,12
