Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2018,W,SPHA,501,,001,Basic Finance,Martin Pochurko,29,87.103448276,3.097750654,94.0,82.0,0,0,0,0,0.0,0,0,0,7.0,15,7
UBCV,2018,W,SPHA,501,,OVERALL,Basic Finance,,29,87.103448276,3.097750654,94.0,82.0,0,0,0,0,0.0,0,0,0,7.0,15,7
UBCV,2018,W,SPHA,502,,002,Managerial Accounting,Stephen Lee,32,83.28125,4.198574067,92.0,75.0,0,0,0,0,0.0,0,1,3,19.0,6,3
UBCV,2018,W,SPHA,502,,OVERALL,Managerial Accounting,,32,83.28125,4.198574067,92.0,75.0,0,0,0,0,0.0,0,1,3,19.0,6,3
UBCV,2018,W,SPHA,503,,001,Financial Accounting,Aklilu Mulat,33,88.272727273,5.125138579,99.0,80.0,0,0,0,0,0.0,0,0,0,11.0,7,15
UBCV,2018,W,SPHA,503,,OVERALL,Financial Accounting,,33,88.272727273,5.125138579,99.0,80.0,0,0,0,0,0.0,0,0,0,11.0,7,15
UBCV,2018,W,SPHA,510,,001,Canadian Health Policy and the Healthcare System,Steven George Morgan;Steven Morgan,32,83.5625,3.62729349,91.0,76.0,0,0,0,0,0.0,0,0,3,19.0,8,2
UBCV,2018,W,SPHA,510,,OVERALL,Canadian Health Policy and the Healthcare System,,32,83.5625,3.62729349,91.0,76.0,0,0,0,0,0.0,0,0,3,19.0,8,2
UBCV,2018,W,SPHA,511,,001,"Government, Business and Health Care Policy",Duncan Campbell,29,91.862068966,3.970643506,96.0,77.0,0,0,0,0,0.0,0,0,1,0.0,5,23
UBCV,2018,W,SPHA,511,,OVERALL,"Government, Business and Health Care Policy",,29,91.862068966,3.970643506,96.0,77.0,0,0,0,0,0.0,0,0,1,0.0,5,23
UBCV,2018,W,SPHA,521,,002,Organizational Behavior,Dan Skarlicki,30,84.633333333,1.991072027,87.0,79.0,0,0,0,0,0.0,0,0,1,7.0,22,0
UBCV,2018,W,SPHA,521,,OVERALL,Organizational Behavior,,30,84.633333333,1.991072027,87.0,79.0,0,0,0,0,0.0,0,0,1,7.0,22,0
UBCV,2018,W,SPHA,522,,002,Strategic Human Resources Management,Perdip Atwal,28,84.857142857,3.111677953,91.0,79.0,0,0,0,0,0.0,0,0,1,13.0,12,2
UBCV,2018,W,SPHA,522,,OVERALL,Strategic Human Resources Management,,28,84.857142857,3.111677953,91.0,79.0,0,0,0,0,0.0,0,0,1,13.0,12,2
UBCV,2018,W,SPHA,531,,001,Economic Evaluation,Aslam Anis;Seraphine Zeitouny;Wei Zhang,30,88.1,4.887351726,93.0,78.0,0,0,0,0,0.0,0,0,4,3.0,4,19
UBCV,2018,W,SPHA,531,,OVERALL,Economic Evaluation,,30,88.1,4.887351726,93.0,78.0,0,0,0,0,0.0,0,0,4,3.0,4,19
UBCV,2018,W,SPHA,533,,001,Health Care Priority Setting,Craig Mitton;Stuart James Peacock;Stuart Peacock,31,86.193548387,1.701359355,90.0,83.0,0,0,0,0,0.0,0,0,0,8.0,22,1
UBCV,2018,W,SPHA,533,,OVERALL,Health Care Priority Setting,,31,86.193548387,1.701359355,90.0,83.0,0,0,0,0,0.0,0,0,0,8.0,22,1
UBCV,2018,W,SPHA,542,,001,Operations and Logistics,Nicholas Bansback;Rebecca Metcalfe,29,84.655172414,3.772796065,89.0,73.0,0,0,0,0,0.0,0,1,1,10.0,17,0
