Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2018,W,BIOL,111,,101,Introduction to Modern Biology,Ana Radojicic;Dirk Vande Pol,188,72.936170213,12.733641922,97.0,28.0,3,13.0,12.0,15.0,14.0,16.0,22.0,16.0,35.0,29.0,13
UBCV,2018,W,BIOL,111,,201,Introduction to Modern Biology,Bernardita Germano;Busra Turgu,204,71.862745098,11.987299696,96.0,23.0,8,7.0,10.0,17.0,18.0,24.0,31.0,36.0,31.0,19.0,3
UBCV,2018,W,BIOL,111,,OVERALL,Introduction to Modern Biology,,392,72.37755102,12.346668007,97.0,23.0,11,20.0,22.0,32.0,32.0,40.0,53.0,52.0,66.0,48.0,16
UBCV,2018,W,BIOL,112,,101,Biology of the Cell,Karen Smith;Katelyn Janzen;Katelyn Knuff;Yulin Sun,306,80.163398693,12.712434866,99.0,32.0,8,3.0,12.0,13.0,14.0,17.0,24.0,26.0,64.0,38.0,87
UBCV,2018,W,BIOL,112,,102,Biology of the Cell,Karen Smith;Maryam Moussavi;Moyan Jia;Paula Littlejohn,250,76.352,13.71555913,97.0,0.0,10,6.0,6.0,19.0,23.0,31.0,16.0,15.0,39.0,40.0,45
UBCV,2018,W,BIOL,112,,103,Biology of the Cell,Jared Taylor;Jiameng Lan;Karen Smith;Yan Xu,295,82.583050847,10.906796741,99.0,36.0,2,1.0,9.0,7.0,11.0,18.0,21.0,27.0,41.0,71.0,87
UBCV,2018,W,BIOL,112,,104,Biology of the Cell,Gangamma Chowrira;Jennifer Elizabeth Woolcock;Jennifer Woolcock;Jianhua Huang;Karen Smith,267,74.741573034,13.529578921,97.0,36.0,16,3.0,23.0,11.0,13.0,31.0,27.0,30.0,43.0,34.0,36
UBCV,2018,W,BIOL,112,,202,Biology of the Cell,Jared Taylor;Karen Smith;Katelyn Janzen;Katelyn Knuff;Yujun Peng,308,76.613636364,13.540507779,100.0,15.0,6,11.0,15.0,25.0,25.0,36.0,17.0,21.0,51.0,40.0,61
UBCV,2018,W,BIOL,112,,203,Biology of the Cell,Anne Lacey Samuels;Hoda Yaghmaiean;Karen Smith;Moyan Jia,296,74.793918919,14.322487836,100.0,17.0,16,10.0,16.0,20.0,24.0,29.0,30.0,21.0,42.0,34.0,54
UBCV,2018,W,BIOL,112,,OVERALL,Biology of the Cell,,1722,77.62601626,13.445678138,100.0,0.0,58,34.0,81.0,95.0,110.0,162.0,135.0,140.0,280.0,257.0,370
UBCV,2018,W,BIOL,121,,121,"Genetics, Evolution and Ecology",Heather Esson;Natalie Garrett,157,64.993630573,13.415211809,90.0,45.0,36,3.0,14.0,8.0,19.0,20.0,18.0,12.0,20.0,6.0,1
UBCV,2018,W,BIOL,121,,122,"Genetics, Evolution and Ecology",Eric Press;Ka Yee Lam;Vivienne Lam,179,74.782122905,12.173027559,95.0,36.0,7,5.0,6.0,8.0,21.0,16.0,21.0,18.0,37.0,24.0,16
UBCV,2018,W,BIOL,121,,123,"Genetics, Evolution and Ecology",Bridgette Clarkston;Isabela Do O,181,74.629834254,13.302505799,94.0,4.0,10,1.0,7.0,7.0,16.0,12.0,26.0,24.0,36.0,34.0,8
UBCV,2018,W,BIOL,121,,124,"Genetics, Evolution and Ecology",Lynn Norman;Morvarid Mehrtash,183,78.338797814,11.374976038,97.0,33.0,3,3.0,9.0,8.0,5.0,7.0,16.0,25.0,41.0,38.0,28
UBCV,2018,W,BIOL,121,,125,"Genetics, Evolution and Ecology",Elisabeth Bergman;Ken Savage,48,72.770833333,10.800393183,90.0,44.0,2,1.0,2.0,3.0,5.0,5.0,7.0,4.0,13.0,5.0,1
UBCV,2018,W,BIOL,121,,221,"Genetics, Evolution and Ecology",Brett Couch;Bridgette Clarkston;Morvarid Mehrtash,150,67.093333333,12.921729613,89.0,4.0,15,4.0,13.0,18.0,9.0,33.0,18.0,12.0,22.0,6.0,0
