Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2018,W,SOCI,100,,001,Introduction to Sociology,Adam P Vanzella Yang;Adam Vanzella Yang;Chaoyi Shi;Chi Pan Kennedy Wong;Chi Pan Wong;Christiana Tse;Clinton Royce Tang;Clinton Tang;Daphne Chalmers;Daphne Paulina Mary Chalmers;Jessie Smith-Manchip;Kristina Van;Neil Guppy;Sherrie Dilley;Vahid Rashidi;Wajiha Mehdi;Yiyang Zhang;Youcheng Ding,218,68.344036697,12.701318421,90.0,13.0,11,6.0,20.0,28.0,22,31.0,26.0,28.0,41,4,1
UBCV,2018,W,SOCI,100,,006,Introduction to Sociology,Debra Pentecost;Kelsea Perry;Kerry Greer;Sherrie Dilley;Wei Jie Chow,67,74.373134328,13.563359534,91.0,21.0,4,0.0,0.0,3.0,5,5.0,10.0,14.0,16,9,1
UBCV,2018,W,SOCI,100,,OVERALL,Introduction to Sociology,,285,69.761403509,13.136844145,91.0,13.0,15,6.0,20.0,31.0,27,36.0,36.0,42.0,57,13,2
UBCV,2018,W,SOCI,101,,001,Social Interaction and Culture,Christopher Mackenzie;Jastej Luddu;Jean Chretien;Kacey Ng;Youngmin Choi,123,68.943089431,11.053002569,87.0,0.0,3,4.0,9.0,11.0,18,19.0,24.0,12.0,19,4,0
UBCV,2018,W,SOCI,101,,002,Social Interaction and Culture,Christopher Mackenzie;D Kyle Sutherland;Julia Sofia Niebles Fernandez;Kyle Gordon Kyle Gordon R Sutherland;Kyle Gordon Sutherland;Lin Zhao;Sally Ann Averitt-Hubbard;Youngmin Choi,141,68.574468085,12.569369823,90.0,0.0,6,6.0,7.0,11.0,18,28.0,30.0,7.0,23,4,1
UBCV,2018,W,SOCI,101,,103,Social Interaction and Culture,Emily Cheung-Ismailzai;Emily Truong;Lin Zhao;Nicholas Alastair Liu;Nicholas Liu;Sally Ann Averitt-Hubbard;Sinikka Elliott;Taylor Amrit Kaur Khatkar;Taylor Khatkar;Veronica Cho;Veronica Eun Young Cho,220,74.809090909,8.031326172,92.0,45.0,2,2.0,6.0,8.0,15,30.0,40.0,48.0,47,19,3
UBCV,2018,W,SOCI,101,,204,Social Interaction and Culture,Andrew Holmes;Andrew Walter Holmes;Katherine Lyon;Merve Umay Kader,91,73.274725275,13.071653754,95.0,26.0,2,6.0,5.0,6.0,7,8.0,15.0,10.0,13,12,7
UBCV,2018,W,SOCI,101,,OVERALL,Social Interaction and Culture,,701,71.666191155,11.094650495,95.0,0.0,16,20.0,30.0,48.0,76,107.0,129.0,100.0,118,45,12
UBCV,2018,W,SOCI,101,,V01,Social Interaction and Culture,Andrew Holmes;Andrew Walter Holmes;Dan Kim;Debra Pentecost;Katherine Lyon;Mary Al Roujuleh;Sana Fatima,77,71.285714286,9.631168075,89.0,30.0,2,1.0,1.0,9.0,11,14.0,12.0,11.0,11,5,0
UBCV,2018,W,SOCI,101,,VM1,Social Interaction and Culture,Andrew Holmes;Andrew Walter Holmes;Katherine Lyon;Pongsapak Theparuck;Rachel Damiani De Souza;Richard Yuen,49,70.897959184,12.81152622,92.0,0.0,1,1.0,2.0,3.0,7,8.0,8.0,12.0,5,1,1
UBCV,2018,W,SOCI,102,,001,Inequality and Social Change,Catherine Corrigall-Brown;Julia Jachimowicz;Julia Sage Jachimowicz;Mabel Ho;Manpreet Hayre;Maximilian Chewinski;Richard Yuen;Xueqing Zhang,257,74.319066148,12.59864771,95.0,0.0,5,8.0,14.0,13.0,15,30.0,42.0,42.0,38,31,19
UBCV,2018,W,SOCI,102,,003,Inequality and Social Change,Augustin Baret;Augustin Louis Francois Baret;Francois Lachapelle;James M White;Jasmeen Kaur Khaira;Jasmeen Khaira;Neil Armitage;Priscilla Wong;Priscilla Yee Wong,136,75.308823529,7.437158663,92.0,52.0,0,2.0,5.0,1.0,7,22.0,23.0,36.0,27,11,2
UBCV,2018,W,SOCI,102,,004,Inequality and Social Change,Jastej Luddu;Katherine Lyon;Mabel Ho;Manpreet Hayre;Moneeza Badat;Richard Yuen,175,72.782857143,12.03055224,94.0,0.0,4,6.0,9.0,12.0,18,25.0,24.0,22.0,28,19,8
UBCV,2018,W,SOCI,102,,102,Inequality and Social Change,Augustin Baret;Augustin Louis Francois Baret;Merve Umay Kader;Neil Armitage;Sessen Stephanos,116,74.275862069,8.569497177,87.0,24.0,2,1.0,1.0,4.0,9,17.0,29.0,22.0,23,8,0
UBCV,2018,W,SOCI,102,,OVERALL,Inequality and Social Change,,807,73.680297398,11.205032364,95.0,0.0,14,21.0,32.0,45.0,57,118.0,140.0,135.0,137,76,32
UBCV,2018,W,SOCI,102,,V01,Inequality and Social Change,Andrew Holmes;Andrew Walter Holmes;Dan Kim;Emily Cheung-Ismailzai;Emily Truong;Katherine Lyon;Mary Al Roujuleh;Samir Ismael Traore;Sana Fatima,75,73.026666667,8.241249796,93.0,51.0,0,2.0,1.0,9.0,5,16.0,12.0,9.0,16,3,2
UBCV,2018,W,SOCI,102,,VM1,Inequality and Social Change,Cecilia Cabalo;Katherine Lyon;Pongsapak Theparuck;Samuel Wong;Sana Fatima,48,68.5,16.2899264,92.0,3.0,3,2.0,2.0,6.0,3,8.0,10.0,4.0,5,4,1
UBCV,2018,W,SOCI,200,,101,Sociology of Family,Emily Cheung-Ismailzai;Emily Truong;Silvia Bartolic,85,72.823529412,6.199417159,86.0,53.0,0,1.0,1.0,2.0,7,20.0,22.0,15.0,15,2,0
UBCV,2018,W,SOCI,200,,102,Sociology of Family,Elydah Joyce;Neil Armitage,96,75.395833333,9.433957886,92.0,19.0,1,0.0,0.0,3.0,10,15.0,19.0,17.0,16,10,5
UBCV,2018,W,SOCI,200,,103,Sociology of Family,Oral Robinson;Zhonghao Wang,92,73.576086957,10.169155795,90.0,38.0,1,5.0,4.0,2.0,12,5.0,14.0,14.0,26,8,1
UBCV,2018,W,SOCI,200,,201,Sociology of Family,Chaoyi Shi;Neil Armitage;Silvia Bartolic,26,75.961538462,15.565296706,95.0,14.0,1,1.0,0.0,1.0,1,1.0,2.0,9.0,4,3,3
UBCV,2018,W,SOCI,200,,202,Sociology of Family,Amy Hanser;Oral Robinson;Zhonghao Wang,92,75.119565217,10.973336707,90.0,14.0,1,3.0,1.0,4.0,8,11.0,16.0,4.0,31,10,3
UBCV,2018,W,SOCI,200,,203,Sociology of Family,Chaoyi Shi;Silvia Bartolic,60,74.566666667,15.668565818,91.0,0.0,2,1.0,1.0,2.0,1,8.0,6.0,8.0,20,10,1
UBCV,2018,W,SOCI,200,,OVERALL,Sociology of Family,,451,74.405764967,10.86019695,95.0,0.0,6,11.0,7.0,14.0,39,60.0,79.0,67.0,112,43,13
UBCV,2018,W,SOCI,201,,001,Ethnic Relations,Christine Ma;David Ryniker,30,72.0,10.573225783,90.0,41.0,1,0.0,2.0,3.0,4,2.0,4.0,5.0,7,1,1
UBCV,2018,W,SOCI,201,,201,Ethnic Relations,David Ryniker,23,70.652173913,11.562512686,90.0,45.0,1,1.0,1.0,5.0,2,1.0,5.0,2.0,2,2,1
UBCV,2018,W,SOCI,201,,OVERALL,Ethnic Relations,,53,71.41509434,10.925330416,90.0,41.0,2,1.0,3.0,8.0,6,3.0,9.0,7.0,9,3,2
UBCV,2018,W,SOCI,210,,101,Canadian Social Structure,Debra Pentecost,33,73.181818182,15.510993169,92.0,0.0,1,1.0,0.0,1.0,1,9.0,3.0,7.0,6,2,2
UBCV,2018,W,SOCI,210,,201,Canadian Social Structure,Debra Pentecost,22,76.227272727,7.137638786,90.0,66.0,0,0.0,0.0,0.0,1,6.0,5.0,2.0,4,3,1
UBCV,2018,W,SOCI,210,,OVERALL,Canadian Social Structure,,55,74.4,12.831673774,92.0,0.0,1,1.0,0.0,1.0,2,15.0,8.0,9.0,10,5,3
UBCV,2018,W,SOCI,217,,101,Research Methods,Elic Chan;Siqi Xiao,62,70.387096774,12.357190564,88.0,12.0,4,0.0,1.0,7.0,9,5.0,13.0,7.0,9,7,0
UBCV,2018,W,SOCI,217,,102,Research Methods,Oral Robinson;Teala Volkamer,89,73.314606742,12.699852814,91.0,14.0,2,3.0,3.0,3.0,12,9.0,14.0,11.0,16,15,1
UBCV,2018,W,SOCI,217,,201,Research Methods,Elic Chan,40,71.95,11.165307992,90.0,45.0,2,0.0,4.0,2.0,4,2.0,5.0,8.0,8,4,1
UBCV,2018,W,SOCI,217,,202,Research Methods,Amin Ghaziani,17,65.117647059,15.956512593,91.0,42.0,3,0.0,5.0,1.0,1,0.0,2.0,1.0,2,0,2
