Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2018,W,DENT,410,,001,Dentistry I: Foundations of Clinical Dentistry,Abiola Adeniyi;Abiola Adetokunbo Adeniyi;Babak Chehroudi;Clive R Roberts;Clive Roberts;David Sweet;Ian Matthew;Ingrid Emanuels;Lamia El-Adwar;Nancy Black;Peter Murphy;Spencer Blackham;Yolanda Lan,56,87.25,3.046607651,94.0,79.0,0,0,0,0,0,0,0,1,7,37,11
UBCV,2018,W,DENT,410,,OVERALL,Dentistry I: Foundations of Clinical Dentistry,,56,87.25,3.046607651,94.0,79.0,0,0,0,0,0,0,0,1,7,37,11
UBCV,2018,W,DENT,420,,001,Dentistry II: Basic Clinical Dentistry,Adriana Pigozzo Manso;Ahmed Ismail;Amandeep Hans;Anthony Mccullagh;Beatriz Fortanely;Brian Chanpong;David Sweet;Denise Carswell;Iris Lin;Jae Chang;Jae Wook Chang;Kavita Mathu-Muju;Mark Fogelman;Menachem Fogelman;N Dorin Ruse;Peter Murphy;S Bryant;Spencer Blackham;Stevo Kozomara,56,83.696428571,3.741266887,91.0,74.0,0,0,0,0,0,0,1,6,26,19,4
UBCV,2018,W,DENT,420,,OVERALL,Dentistry II: Basic Clinical Dentistry,,56,83.696428571,3.741266887,91.0,74.0,0,0,0,0,0,0,1,6,26,19,4
UBCV,2018,W,DENT,430,,001,Dentistry III: Intermediate Clinical Dentistry,Caroline Nguyen;David Macdonald;Denise Carswell;Edwin H Yen;Eli Whitney;Ian Matthew;James Lin;Jodi Ekk;Joy Marion Richman;Maria Isabel Garcia Fulle De Owen;Mario Brondani,59,78.305084746,3.996784213,85.0,58.0,0,0,,,,1,8,26,22,1,0
UBCV,2018,W,DENT,430,,OVERALL,Dentistry III: Intermediate Clinical Dentistry,,59,78.305084746,3.996784213,85.0,58.0,0,0,,,,1,8,26,22,1,0
UBCV,2018,W,DENT,440,,001,Dentistry IV: Complex Clinical Dentistry,Benjamin Pliska;David Macdonald;Denise Carswell;Edwin H Yen;Eli Whitney;Ian Matthew;James Lin;Maria Isabel Garcia Fulle De Owen;Mario Brondani,45,83.2,2.445775579,87.0,75.0,0,0,0,0,0,0,1,3,28,13,0
UBCV,2018,W,DENT,440,,OVERALL,Dentistry IV: Complex Clinical Dentistry,,45,83.2,2.445775579,87.0,75.0,0,0,0,0,0,0,1,3,28,13,0
UBCV,2018,W,DENT,524,,001,Craniofacial Growth and Development,Edwin H Yen;Joy Marion Richman,6,85.666666667,4.03319559,90.0,80.0,0,0,0,0,0,0,0,0,2,3,1
UBCV,2018,W,DENT,524,,OVERALL,Craniofacial Growth and Development,,6,85.666666667,4.03319559,90.0,80.0,0,0,0,0,0,0,0,0,2,3,1
UBCV,2018,W,DENT,539,,001,Statistical Methods,Jolanta Aleksejuniene,15,93.2,3.468223094,98.0,87.0,0,0,0,0,0,0,0,0,0,2,13
UBCV,2018,W,DENT,539,,OVERALL,Statistical Methods,,15,93.2,3.468223094,98.0,87.0,0,0,0,0,0,0,0,0,0,2,13
UBCV,2018,W,DENT,540,,001,Research Methods,Charles Shuler;Clive R Roberts;Clive Roberts;Fernanda Almeida,14,92.5,8.262519638,100.0,70.0,0,0,0,0,0,1,0,0,0,2,11
UBCV,2018,W,DENT,540,,OVERALL,Research Methods,,14,92.5,8.262519638,100.0,70.0,0,0,0,0,0,1,0,0,0,2,11
UBCV,2018,W,DENT,542,,001,Oral Cell Biology and Biochemistry,Edward Putnins;Lari Hakkinen,12,79.416666667,7.774764929,90.0,68.0,0,0,0,0,0,3,2,0.0,2,3,2
UBCV,2018,W,DENT,542,,OVERALL,Oral Cell Biology and Biochemistry,,12,79.416666667,7.774764929,90.0,68.0,0,0,0,0,0,3,2,0.0,2,3,2
UBCV,2018,W,DENT,543,,001,Advanced Occlusion and Articulation,David Tobias;Vincent Lee,10,81.5,4.301162634,87.0,76.0,0,0,0,0,0,0,0,4,1,5,0
UBCV,2018,W,DENT,543,,OVERALL,Advanced Occlusion and Articulation,,10,81.5,4.301162634,87.0,76.0,0,0,0,0,0,0,0,4,1,5,0
UBCV,2018,W,DENT,574,,001,Periodontic Treatment Planning Seminars,Flavia Lakschevitz;Georgios Giannelis;Hannu Larjava;Lari Hakkinen,7,80.0,3.785938897,86.0,73.0,0,0,0,0,0,0,1,0.0,5,1,0
UBCV,2018,W,DENT,574,,OVERALL,Periodontic Treatment Planning Seminars,,7,80.0,3.785938897,86.0,73.0,0,0,0,0,0,0,1,0.0,5,1,0
UBCV,2018,W,DENT,575,,001,Implant Therapy,Anthony Mccullagh;Flavia Lakschevitz;Georgios Giannelis;Hannu Larjava,8,89.125,4.764076886,95.0,79.0,0,0,0,0,0,0,0,1,0.0,2,5
UBCV,2018,W,DENT,575,,OVERALL,Implant Therapy,,8,89.125,4.764076886,95.0,79.0,0,0,0,0,0,0,0,1,0.0,2,5
UBCV,2018,W,DENT,599,,OVERALL,M.Sc. Thesis,,6,86.5,6.949820142,92.0,75.0,0,0,0,0,0,0,,,,,
UBCV,2018,W,DENT,769,,001,Foundation of Teaching and Learning for Dental Graduate Student Instructors (GSIs),Hsingchi Von Bergmann,16,91.875,5.439056291,100.0,85.0,0,0,0,0,0,0,0,0,0,3,13
UBCV,2018,W,DENT,769,,OVERALL,Foundation of Teaching and Learning for Dental Graduate Student Instructors (GSIs),,16,91.875,5.439056291,100.0,85.0,0,0,0,0,0,0,0,0,0,3,13
