Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2018,W,OSOT,511,,001,Fundamentals of Theory and Practice,Erin Klein;Mary Bunting,56,83.910714286,4.900006626,91.0,68.0,0,0,0,0,0,1.0,3,5,19,23,5
UBCV,2018,W,OSOT,511,,OVERALL,Fundamentals of Theory and Practice,,56,83.910714286,4.900006626,91.0,68.0,0,0,0,0,0,1.0,3,5,19,23,5
UBCV,2018,W,OSOT,513,,001,"Health, Illness & Occupation I",Erin Klein;Julia Henderson;Michael Lee,55,86.454545455,5.649707242,95.0,65.0,0,0,0,0,1,0.0,2,3,8,26,15
UBCV,2018,W,OSOT,513,,OVERALL,"Health, Illness & Occupation I",,56,86.5,5.608435206,95.0,65.0,0,0,0,0,1,0.0,2,3,8,27,15
UBCV,2018,W,OSOT,515,,001,Practice Skills and Therapeutic Procedures I,Donna Drynan,56,87.0,5.073997886,95.0,69.0,0,0,0,0,0,1.0,1,1,13,20,20
UBCV,2018,W,OSOT,515,,OVERALL,Practice Skills and Therapeutic Procedures I,,56,87.0,5.073997886,95.0,69.0,0,0,0,0,0,1.0,1,1,13,20,20
UBCV,2018,W,OSOT,525,,001,"Theory, Practice Skills and Therapeutic Procedures II",Donna Drynan;Jill Zwicker;Julia Schmidt;Mary Bunting;Michael Lee;Skye Barbic,56,83.035714286,5.653524358,92.0,68.0,0,0,0,0,0,2.0,3,8,19,16,8
UBCV,2018,W,OSOT,525,,OVERALL,"Theory, Practice Skills and Therapeutic Procedures II",,56,83.035714286,5.653524358,92.0,68.0,0,0,0,0,0,2.0,3,8,19,16,8
UBCV,2018,W,OSOT,527,,001,Evidence for Practice I: Research Paradigms and Methods,Debra Ann Field;Michael Lee;William Mortenson,56,83.821428571,4.059140719,93.0,75.0,0,0,0,0,0,0.0,2,6,23,21,4
UBCV,2018,W,OSOT,527,,OVERALL,Evidence for Practice I: Research Paradigms and Methods,,56,83.821428571,4.059140719,93.0,75.0,0,0,0,0,0,0.0,2,6,23,21,4
