Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2018,W,BIOC,202,,001,Introductory Medical Biochemistry,Lindsay Brown;Lindsay Rogers (Brown);Warren Williams,71,70.056338028,14.196465681,100.0,37.0,4,4.0,6,9.0,8,10,6,5.0,5,8,6
UBCV,2018,W,BIOC,202,,002,Introductory Medical Biochemistry,Lindsay Brown;Lindsay Rogers (Brown);Warren Williams,164,70.146341463,13.453051243,97.0,0.0,8,5.0,21,21.0,14,15,26,10.0,20,14,10
UBCV,2018,W,BIOC,202,,OVERALL,Introductory Medical Biochemistry,,235,70.119148936,13.651439896,100.0,0.0,12,9.0,27,30.0,22,25,32,15.0,25,22,16
UBCV,2018,W,BIOC,203,,001,Fundamentals of Biochemistry,Robert Maurus;Warren Williams,107,74.345794393,10.932125761,97.0,39.0,2,1.0,5,10.0,5,27,8,10.0,18,16,5
UBCV,2018,W,BIOC,203,,OVERALL,Fundamentals of Biochemistry,,107,74.345794393,10.932125761,97.0,39.0,2,1.0,5,10.0,5,27,8,10.0,18,16,5
UBCV,2018,W,BIOC,301,,001,Biochemistry Laboratory,Jason Read,152,81.986842105,6.75786208,95.0,61.0,0,0.0,0,3.0,2,6,16,19.0,42,48,16
UBCV,2018,W,BIOC,301,,OVERALL,Biochemistry Laboratory,,152,81.986842105,6.75786208,95.0,61.0,0,0.0,0,3.0,2,6,16,19.0,42,48,16
UBCV,2018,W,BIOC,302,,102,General Biochemistry,Alice Mui;Michael Krisinger;Robert Maurus,54,74.759259259,11.698952034,95.0,48.0,1,0.0,6,5.0,5,6,2,10.0,5,8,6
UBCV,2018,W,BIOC,302,,201,General Biochemistry,Michael Krisinger;Robert Maurus,128,69.34375,14.904122719,94.0,18.0,12,7.0,12,10.0,13,11,11,17.0,14,16,5
UBCV,2018,W,BIOC,302,,202,General Biochemistry,Michael Krisinger;Robert Maurus,83,71.060240964,14.385247692,93.0,35.0,9,6.0,2,4.0,9,6,9,9.0,17,7,5
UBCV,2018,W,BIOC,302,,OVERALL,General Biochemistry,,265,70.98490566,14.241948765,95.0,18.0,22,13.0,20,19.0,27,23,22,36.0,36,31,16
UBCV,2018,W,BIOC,303,,001,Molecular Biochemistry,Franck Duong Van Hoa;Masayuki Numata;Michael Krisinger;Nobuhiko Tokuriki;Thibault Mayor,130,73.392307692,9.758713978,94.0,43.0,2,2.0,7,12.0,11,16,21,22.0,24,9,4
