Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2018,W,KIN,103,,L1A,Active Health,Maria Gallo,40,74.35,6.8745163,91.0,60.0,0,0.0,0.0,2.0,6.0,4.0,8.0,14.0,3.0,2,1
UBCV,2018,W,KIN,103,,L1B,Active Health,Maria Gallo,38,74.947368421,7.962572477,88.0,46.0,1,0.0,0.0,0.0,4.0,5.0,12.0,4.0,8.0,4,0
UBCV,2018,W,KIN,103,,L1C,Active Health,Maria Gallo,38,69.973684211,7.830939477,84.0,46.0,1,0.0,0.0,7.0,7.0,8.0,4.0,6.0,5.0,0,0
UBCV,2018,W,KIN,103,,L2A,Active Health,Brandon Alexander Humphrey;Brandon Humphrey;Henry Lai;Maria Gallo,34,73.029411765,11.629339318,88.0,46.0,3,0.0,1.0,1.0,4.0,4.0,3.0,8.0,4.0,6,0
UBCV,2018,W,KIN,103,,L2B,Active Health,Maria Gallo,45,76.0,9.876510241,89.0,46.0,2,1.0,0.0,2.0,1.0,4.0,9.0,8.0,10.0,8,0
UBCV,2018,W,KIN,103,,L2C,Active Health,Maria Gallo,40,73.5,10.399704138,89.0,46.0,2,0.0,2.0,1.0,5.0,4.0,6.0,8.0,6.0,6,0
UBCV,2018,W,KIN,103,,OVERALL,Active Health,,235,73.719148936,9.311665285,91.0,46.0,9,1.0,3.0,13.0,27.0,29.0,42.0,48.0,36.0,26,1
UBCV,2018,W,KIN,115,A,0A1,Performance Analysis of Selected Individual Sports and Activities,Elena Voloshin;Janka Samuhel-Corewyn,11,84.272727273,3.437758255,88.0,77.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,7,0
UBCV,2018,W,KIN,115,A,0A2,Performance Analysis of Selected Individual Sports and Activities,Elena Voloshin;Janka Samuhel-Corewyn,10,86.0,5.715476066,93.0,74.0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,2,4
UBCV,2018,W,KIN,115,A,OVERALL,Performance Analysis of Selected Individual Sports and Activities,,21,85.095238095,4.624983912,93.0,74.0,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6.0,9,4
UBCV,2018,W,KIN,115,B,0B1,Performance Analysis of Selected Individual Sports and Activities,Jennifer Dober;Kay Barnes,20,82.8,6.271069748,92.0,69.0,0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,7.0,6,2
UBCV,2018,W,KIN,115,B,0B2,Performance Analysis of Selected Individual Sports and Activities,Jennifer Dober;Kay Barnes,17,82.823529412,6.012853879,91.0,71.0,0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,3.0,4,4
UBCV,2018,W,KIN,115,B,OVERALL,Performance Analysis of Selected Individual Sports and Activities,,37,82.810810811,6.068304897,92.0,69.0,0,0.0,0.0,0.0,0.0,3.0,2.0,6.0,10.0,10,6
UBCV,2018,W,KIN,151,,001,Biomechanics I,Paul Kennedy;Sarah Smith,139,75.223021583,10.395123693,96.0,43.0,3,5.0,3.0,7.0,7.0,19.0,18.0,25.0,26.0,22,4
UBCV,2018,W,KIN,151,,002,Biomechanics I,Emily Ann Marie Gerson;Emily Gerson;Paul Kennedy,113,75.256637168,11.012799989,93.0,40.0,3,3.0,7.0,1.0,7.0,12.0,17.0,15.0,26.0,15,7
UBCV,2018,W,KIN,151,,OVERALL,Biomechanics I,,252,75.238095238,10.654986728,96.0,40.0,6,8.0,10.0,8.0,14.0,31.0,35.0,40.0,52.0,37,11
UBCV,2018,W,KIN,161,,001,Leisure and Sport in Society,Deana Kanagasingam;Kaitlin Crawford;Madison Ardizzi;Madison Cynthia Ardizzi;Moss Norman,150,74.206666667,7.0113012,90.0,43.0,1,1.0,2.0,4.0,12.0,24.0,41.0,26.0,30.0,5,4
UBCV,2018,W,KIN,161,,002,Leisure and Sport in Society,Deana Kanagasingam;Elizabeth Mary Pritchard;Elizabeth Pritchard;Moss Norman,105,75.257142857,6.838843486,93.0,60.0,0,0.0,0.0,4.0,10.0,17.0,27.0,14.0,25.0,4,4
UBCV,2018,W,KIN,161,,OVERALL,Leisure and Sport in Society,,255,74.639215686,6.946592617,93.0,43.0,1,1.0,2.0,8.0,22.0,41.0,68.0,40.0,55.0,9,8
UBCV,2018,W,KIN,190,,901,Anatomy & Physiology I,Margot Eleonore Schmidt;Margot Schmidt;Robyn Lynne Mildren;Robyn Mildren,37,75.891891892,20.967943501,97.0,0.0,3,2.0,2.0,0.0,1.0,4.0,1.0,3.0,6.0,4,11
UBCV,2018,W,KIN,190,,L1A,Anatomy & Physiology I,Tania Lam,35,68.885714286,15.62006897,92.0,30.0,4,2.0,0.0,3.0,5.0,3.0,5.0,5.0,3.0,4,1
UBCV,2018,W,KIN,190,,L1B,Anatomy & Physiology I,Tania Lam,35,71.114285714,15.346529457,91.0,33.0,4,0.0,2.0,3.0,4.0,3.0,3.0,4.0,3.0,6,3
UBCV,2018,W,KIN,190,,L1C,Anatomy & Physiology I,Tania Lam,36,71.027777778,12.675028568,92.0,26.0,1,2.0,2.0,2.0,4.0,6.0,5.0,6.0,4.0,3,1
UBCV,2018,W,KIN,190,,L1D,Anatomy & Physiology I,Tania Lam,34,75.970588235,10.866923108,88.0,51.0,0,2.0,2.0,1.0,2.0,3.0,4.0,5.0,5.0,10,0
UBCV,2018,W,KIN,190,,L1E,Anatomy & Physiology I,Tania Lam,31,69.838709677,14.717555898,93.0,31.0,2,2.0,2.0,2.0,2.0,6.0,5.0,3.0,2.0,3,2
UBCV,2018,W,KIN,190,,L1F,Anatomy & Physiology I,Tania Lam,36,75.166666667,15.80506248,98.0,26.0,2,1.0,3.0,2.0,2.0,3.0,3.0,3.0,5.0,5,7
UBCV,2018,W,KIN,190,,OVERALL,Anatomy & Physiology I,,244,72.618852459,15.555761014,98.0,0.0,16,11.0,13.0,13.0,20.0,28.0,26.0,29.0,28.0,35,25
UBCV,2018,W,KIN,191,,901,Anatomy & Physiology II,Michael George Leahy;Michael Leahy;Robert Langill,51,77.941176471,12.266069892,96.0,47.0,1,2.0,1.0,4.0,2.0,4.0,4.0,3.0,13.0,7,10
UBCV,2018,W,KIN,191,,L1A,Anatomy & Physiology II,Gregg Eschelmuller;Gregg Ludwig Eschelmuller;Katherine Elizabeth Lienhard;Katherine Lienhard;Michael George Leahy;Michael Leahy;Robert Langill,32,78.90625,17.601978215,99.0,35.0,3,0.0,2.0,3.0,0.0,0.0,2.0,0.0,6.0,5,11
UBCV,2018,W,KIN,191,,L1B,Anatomy & Physiology II,Robert Langill,33,82.909090909,11.584913779,96.0,50.0,0,2.0,0.0,0.0,1.0,2.0,3.0,1.0,6.0,7,11
UBCV,2018,W,KIN,191,,L1C,Anatomy & Physiology II,Robert Langill,31,80.709677419,13.803848614,96.0,44.0,1,1.0,0.0,2.0,2.0,0.0,4.0,1.0,6.0,3,11
UBCV,2018,W,KIN,191,,L1D,Anatomy & Physiology II,Robert Langill,31,80.322580645,12.180276671,95.0,36.0,1,0.0,1.0,0.0,2.0,2.0,2.0,3.0,7.0,6,7
