Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2018,W,FRE,295,,OVERALL,Managerial Economics,,16,68.0625,10.095997557,85.0,53.0,0,,,,,,,,,,0
UBCV,2018,W,FRE,302,,001,Small Business Management in Agri-food Industries,Kelleen Wiseman;Xiao Han,67,77.925373134,9.37002544,96.0,50.0,0,2,0.0,1,3,8,15,6,16,7,9
UBCV,2018,W,FRE,302,,OVERALL,Small Business Management in Agri-food Industries,,67,77.925373134,9.37002544,96.0,50.0,0,2,0.0,1,3,8,15,6,16,7,9
UBCV,2018,W,FRE,306,,001,Introduction to Global Food Markets,Ely Charles Weisbrot;Ely Weisbrot;Kristen Chang;Richard Barichello;Yeon Kyung Zhoo,59,76.559322034,10.549180695,98.0,42.0,1,0.0,1,4,5,8,8,8,11,7,6
UBCV,2018,W,FRE,306,,OVERALL,Introduction to Global Food Markets,,59,76.559322034,10.549180695,98.0,42.0,1,0.0,1,4,5,8,8,8,11,7,6
UBCV,2018,W,FRE,326,,001,Empirical Methods for Food and Resource Economics,Michael Johnson;Michael Roger Johnson,14,82.428571429,7.324503509,95.0,70.0,0,0,0,0,0,2,0.0,2,4,3,3
UBCV,2018,W,FRE,326,,OVERALL,Empirical Methods for Food and Resource Economics,,14,82.428571429,7.324503509,95.0,70.0,0,0,0,0,0,2,0.0,2,4,3,3
UBCV,2018,W,FRE,340,,001,International Agricultural Development,Ely Charles Weisbrot;Ely Weisbrot;Jonathan Reich;Sean Holowaychuk;Sean Louis Holowaychuk,56,74.678571429,8.926176302,94.0,52.0,0,1,1,1,9,6,10,7,11,8,2
UBCV,2018,W,FRE,340,,OVERALL,International Agricultural Development,,56,74.678571429,8.926176302,94.0,52.0,0,1,1,1,9,6,10,7,11,8,2
UBCV,2018,W,FRE,374,,001,Land and Resource Economics,Frederik Noack;Sumeet Gulati;Yuanyuan Feng,74,71.972972973,13.181528143,100.0,16.0,2,2,6,8,9,11,6,6,15,4,5
UBCV,2018,W,FRE,374,,OVERALL,Land and Resource Economics,,74,71.972972973,13.181528143,100.0,16.0,2,2,6,8,9,11,6,6,15,4,5
