Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2018,W,FOOD,510,,001,Advances in Food Science,Azita Madadi Noei;Jerzy Zawistowski,14,84.142857143,4.45243482,92.0,76.0,0,0,0,0,0,0.0,0,2,5,6,1
UBCV,2018,W,FOOD,510,,OVERALL,Advances in Food Science,,14,84.142857143,4.45243482,92.0,76.0,0,0,0,0,0,0.0,0,2,5,6,1
UBCV,2018,W,FOOD,512,,002,Hazard Analysis and Critical Control Point and Food Safety Management,Nancy Ross,33,88.151515152,2.57537876,93.0,83.0,0,0,0,0,0,0.0,0,0,4,20,9
UBCV,2018,W,FOOD,512,,OVERALL,Hazard Analysis and Critical Control Point and Food Safety Management,,33,88.151515152,2.57537876,93.0,83.0,0,0,0,0,0,0.0,0,0,4,20,9
UBCV,2018,W,FOOD,515,,001,Fundamentals of Agri-Food Business,Ronald Wasik,31,86.709677419,4.947683285,95.0,72.0,0,0,0,0,0,0.0,1,2,4,14,10
UBCV,2018,W,FOOD,515,,OVERALL,Fundamentals of Agri-Food Business,,31,86.709677419,4.947683285,95.0,72.0,0,0,0,0,0,0.0,1,2,4,14,10
UBCV,2018,W,FOOD,520,,001,Advances in Food Analysis,Shenmiao Li;Xiaonan Lu,12,89.0,4.612236689,94.0,81.0,0,0,0,0,0,0.0,0,0,2,4,6
UBCV,2018,W,FOOD,520,,OVERALL,Advances in Food Analysis,,12,89.0,4.612236689,94.0,81.0,0,0,0,0,0,0.0,0,0,2,4,6
UBCV,2018,W,FOOD,521,,002,Advances in Food Biotechnology,Simone Castellarin;Vivien Measday,11,84.090909091,7.608607566,94.0,68.0,0,0,0,0,0,1.0,1,0.0,4,1,4
UBCV,2018,W,FOOD,521,,OVERALL,Advances in Food Biotechnology,,11,84.090909091,7.608607566,94.0,68.0,0,0,0,0,0,1.0,1,0.0,4,1,4
UBCV,2018,W,FOOD,522,,001,Advances in Food Chemistry,Christine Scaman,19,80.473684211,9.645772943,91.0,58.0,0,0,,1,,2.0,1,,7,4,3
UBCV,2018,W,FOOD,522,,OVERALL,Advances in Food Chemistry,,19,80.473684211,9.645772943,91.0,58.0,0,0,,1,,2.0,1,,7,4,3
UBCV,2018,W,FOOD,523,,001,Advances in Food Microbiology,Siyun Wang;Thomas Brenner;Thomas Matthew Brenner,28,81.607142857,6.701792384,91.0,65.0,0,0,0,0,1,1.0,3,4,8,6,5
UBCV,2018,W,FOOD,523,,OVERALL,Advances in Food Microbiology,,28,81.607142857,6.701792384,91.0,65.0,0,0,0,0,1,1.0,3,4,8,6,5
UBCV,2018,W,FOOD,524,,001,Advances in Food Process Science,Anubhav Pratap Singh;Anubhav Pratap-Singh;Farahnaz Fathordoobady,28,88.5,4.29900936,98.0,80.0,0,0,0,0,0,0.0,0,0,6,11,11
UBCV,2018,W,FOOD,524,,OVERALL,Advances in Food Process Science,,28,88.5,4.29900936,98.0,80.0,0,0,0,0,0,0.0,0,0,6,11,11
UBCV,2018,W,FOOD,525,,002,Advances in Food Toxicology,David Kitts,20,86.95,5.345681976,93.0,73.0,0,0,0,0,0,0.0,1,1,3,5,10
UBCV,2018,W,FOOD,525,,OVERALL,Advances in Food Toxicology,,20,86.95,5.345681976,93.0,73.0,0,0,0,0,0,0.0,1,1,3,5,10
UBCV,2018,W,FOOD,527,A,001,Special Topics in Food Science,Alberto Mendoza,23,83.130434783,6.002305223,96.0,70.0,0,0,0,0,0,1.0,1,4,7,8,2
UBCV,2018,W,FOOD,527,A,OVERALL,Special Topics in Food Science,,23,83.130434783,6.002305223,96.0,70.0,0,0,0,0,0,1.0,1,4,7,8,2
UBCV,2018,W,FOOD,528,,001,International Food Laws and Regulations,Jerzy Zawistowski;Kaiwen Mu,35,83.428571429,6.035608621,93.0,65.0,0,0,0,0,1,0.0,2,4,13,6,9
UBCV,2018,W,FOOD,528,,OVERALL,International Food Laws and Regulations,,35,83.428571429,6.035608621,93.0,65.0,0,0,0,0,1,0.0,2,4,13,6,9
UBCV,2018,W,FOOD,529,,002,Laboratory Methods in Sensory Evaluation,Catherine Wai Yee Wong;Catherine Wong;Margaret Anne Cliff,14,85.857142857,8.672300226,93.0,64.0,0,0,0,0,1,1.0,0,0,1,5,6
UBCV,2018,W,FOOD,529,,OVERALL,Laboratory Methods in Sensory Evaluation,,14,85.857142857,8.672300226,93.0,64.0,0,0,0,0,1,1.0,0,0,1,5,6
