Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2018,W,DHYG,106,,001,Basics of Oral Microbiology,Hossain Najar;Lari Hakkinen,26,88.653846154,6.355736355,96.0,69.0,0,0,0,0,0.0,1,0.0,1.0,5.0,4,15
UBCV,2018,W,DHYG,106,,OVERALL,Basics of Oral Microbiology,,26,88.653846154,6.355736355,96.0,69.0,0,0,0,0,0.0,1,0.0,1.0,5.0,4,15
UBCV,2018,W,DHYG,108,,108,Oral Health Sciences I,Penny Hatzimanolakis,26,77.923076923,7.380639956,91.0,63.0,0,0,0,1,0.0,5,4.0,6.0,5.0,3,2
UBCV,2018,W,DHYG,108,,OVERALL,Oral Health Sciences I,,26,77.923076923,7.380639956,91.0,63.0,0,0,0,1,0.0,5,4.0,6.0,5.0,3,2
UBCV,2018,W,DHYG,110,,001,Dental Hygiene Theory & Practice I,Jose Carlos Lopes Da Costa;Jose Lopes Da Costa;Zul Kanji,26,84.846153846,4.249162813,93.0,78.0,0,0,0,0,0.0,0,0.0,2.0,10.0,8,6
UBCV,2018,W,DHYG,110,,OVERALL,Dental Hygiene Theory & Practice I,,26,84.846153846,4.249162813,93.0,78.0,0,0,0,0,0.0,0,0.0,2.0,10.0,8,6
UBCV,2018,W,DHYG,206,,001,Head & Neck Anatomy,Clive R Roberts;Clive Roberts;Denise Laronde;Jelena Karan;Jelena Prelec;Pawel Kindler;Siddharth Vora,24,76.5,10.425720703,93.0,50.0,0,,,2,1.0,1,4.0,7.0,3.0,3,2
UBCV,2018,W,DHYG,206,,OVERALL,Head & Neck Anatomy,,24,76.5,10.425720703,93.0,50.0,0,,,2,1.0,1,4.0,7.0,3.0,3,2
UBCV,2018,W,DHYG,208,,001,Oral Health Sciences II,Denise Laronde;Hin Chung Pau;Jelena Karan;Jelena Prelec;Penny Hatzimanolakis;Zul Kanji,24,79.375,4.959071617,88.0,69.0,0,0,0,0,0.0,2,3.0,4.0,12.0,3,0
UBCV,2018,W,DHYG,208,,OVERALL,Oral Health Sciences II,,24,79.375,4.959071617,88.0,69.0,0,0,0,0,0.0,2,3.0,4.0,12.0,3,0
