Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2018,S,EPSE,303, ,951,"TCH'G HGHLY ABLE","Lo, Chih Shen",20,92.6,3.44,99,85,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,18
UBC,2018,S,EPSE,303, ,OVERALL,"TCH'G HGHLY ABLE"," ",20,92.6,3.44,99,85,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,18
UBC,2018,S,EPSE,312, ,951,"INTRO EXCP CHILD","Heikkila, Mary",31,93.26,3.33,98,86,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,27
UBC,2018,S,EPSE,312, ,OVERALL,"INTRO EXCP CHILD"," ",31,93.26,3.33,98,86,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,27
UBC,2018,S,EPSE,316, ,951,"LRN'G DISABLTIES","Grund, Brandy-Jean",23,92,3.9,98,82,22,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,16
UBC,2018,S,EPSE,316, ,OVERALL,"LRN'G DISABLTIES"," ",23,92,3.9,98,82,22,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,16
UBC,2018,S,EPSE,317, ,920,"DEV&EX REG CLASS","",34,,,,,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2018,S,EPSE,317, ,921,"DEV&EX REG CLASS","",35,,,,,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2018,S,EPSE,317, ,922,"DEV&EX REG CLASS","",33,,,,,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2018,S,EPSE,317, ,923,"DEV&EX REG CLASS","",36,,,,,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2018,S,EPSE,317, ,924,"DEV&EX REG CLASS","",34,,,,,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2018,S,EPSE,317, ,925,"DEV&EX REG CLASS","",28,,,,,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2018,S,EPSE,317, ,926,"DEV&EX REG CLASS","",28,,,,,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2018,S,EPSE,317, ,927,"DEV&EX REG CLASS","",28,,,,,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2018,S,EPSE,317, ,928,"DEV&EX REG CLASS","",23,,,,,0,0,1,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2018,S,EPSE,317, ,929,"DEV&EX REG CLASS","",20,,,,,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2018,S,EPSE,317, ,970,"DEV&EX REG CLASS","",37,,,,,0,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2018,S,EPSE,317, ,971,"DEV&EX REG CLASS","",35,,,,,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2018,S,EPSE,317, ,972,"DEV&EX REG CLASS","",36,,,,,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2018,S,EPSE,317, ,973,"DEV&EX REG CLASS","Fusaro, Nicole",38,,,,,0,0,0,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2018,S,EPSE,317, ,974,"DEV&EX REG CLASS","",38,,,,,0,0,0,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2018,S,EPSE,317, ,975,"DEV&EX REG CLASS","",36,,,,,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2018,S,EPSE,317, ,976,"DEV&EX REG CLASS","",35,,,,,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2018,S,EPSE,317, ,977,"DEV&EX REG CLASS","Fusaro, Nicole",34,,,,,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2018,S,EPSE,317, ,OVERALL,"DEV&EX REG CLASS"," ",589,,,,,0,0,2,0,587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2018,S,EPSE,320, ,921,"INCL BL VIS-IMP","Rathwell, David",34,92.21,7.01,100,71,33,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,4,26
UBC,2018,S,EPSE,320, ,93Q,"INCL BL VIS-IMP","Rathwell, David",33,91.84,8.55,100,57,32,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,2,26
UBC,2018,S,EPSE,320, ,93S,"INCL BL VIS-IMP","Rathwell, David",33,94.77,4.15,100,84,31,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,28
UBC,2018,S,EPSE,320, ,951,"INCL BL VIS-IMP","Rathwell, David",36,92.22,16.45,100,0,35,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,2,1,32
UBC,2018,S,EPSE,320, ,OVERALL,"INCL BL VIS-IMP"," ",136,92.73,10.34,100,0,131,1,2,0,0,1,0,0,0,0,1,0,1,0,0,1,1,3,4,9,112
UBC,2018,S,EPSE,348, ,93Q,"Fam Prac Ch Spec","Cox, Elizabeth",25,82.39,9.96,92,54,23,0,1,0,1,0,0,0,0,0,0,1,1,0,0,1,0,3,5,7,5
UBC,2018,S,EPSE,348, ,OVERALL,"Fam Prac Ch Spec"," ",25,82.39,9.96,92,54,23,0,1,0,1,0,0,0,0,0,0,1,1,0,0,1,0,3,5,7,5
UBC,2018,S,EPSE,401, ,951,"INSTRUCTN DESIGN","Chan, Vincent W.H.",10,86.2,5.75,93,76,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,3,3
UBC,2018,S,EPSE,401, ,OVERALL,"INSTRUCTN DESIGN"," ",10,86.2,5.75,93,76,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,3,3
UBC,2018,S,EPSE,403, ,93Q,"ED ST DVL DS INC","Kelty, Jane",32,85.97,7.26,96,63,32,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,1,8,6,14
UBC,2018,S,EPSE,403, ,93S,"ED ST DVL DS INC","El Khatib, Lara",35,91.85,6.38,100,76,34,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,23
UBC,2018,S,EPSE,403, ,OVERALL,"ED ST DVL DS INC"," ",67,89,7.39,100,63,66,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,2,3,11,12,37
UBC,2018,S,EPSE,406, ,93Q,"TYP ATYP INF/CH","El Khatib, Lara",32,90.71,6.28,99,66,31,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,7,21
UBC,2018,S,EPSE,406, ,OVERALL,"TYP ATYP INF/CH"," ",32,90.71,6.28,99,66,31,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,7,21
UBC,2018,S,EPSE,421, ,951,"ASSESS LRN DIFFI","Rahimi, Dorna",18,94.94,2.15,98,91,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
UBC,2018,S,EPSE,421, ,OVERALL,"ASSESS LRN DIFFI"," ",18,94.94,2.15,98,91,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
UBC,2018,S,EPSE,432, ,951,"CLASSROOM MGMT","Braich, Sunita",11,85.36,7.41,95,74,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,2,4
UBC,2018,S,EPSE,432, ,952,"CLASSROOM MGMT","Yorke, Erin",19,88.42,15.97,99,26,18,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,2,14
UBC,2018,S,EPSE,432, ,OVERALL,"CLASSROOM MGMT"," ",30,87.3,13.4,99,26,29,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,3,3,4,18
UBC,2018,S,EPSE,433, ,951,"AS PST BHV SUPT","Chinn, Stephen",25,91.8,3.03,96,86,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,20
UBC,2018,S,EPSE,433, ,96A,"AS PST BHV SUPT","Pozin, Michelle",7,89.71,4.03,94,84,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,4
UBC,2018,S,EPSE,433, ,OVERALL,"AS PST BHV SUPT"," ",32,91.34,3.32,96,84,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,24
UBC,2018,S,EPSE,436, ,951,"SURV BHVR DIS CH","Champion, Kathleen",25,95.48,2.91,99,89,23,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,22
UBC,2018,S,EPSE,436, ,OVERALL,"SURV BHVR DIS CH"," ",25,95.48,2.91,99,89,23,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,22
UBC,2018,S,EPSE,437, ,951,"INTRV CH&AD BH D","Turton, Amina Madeleine",29,95.9,3.86,100,86,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,27
UBC,2018,S,EPSE,437, ,OVERALL,"INTRV CH&AD BH D"," ",29,95.9,3.86,100,86,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,27
UBC,2018,S,EPSE,449, ,93Q,"EDUC STDS AUTISM","El Khatib, Lara",36,89,11.79,99,33,35,1,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,1,3,6,24
