Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2018,S,PHAR,405,B,943,"DIR CLINCL PHAR","Eccott, Lynda",19,89.84,6.66,99,75,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,3,12
UBC,2018,S,PHAR,405, ,OVERALL,"DIR CLINCL PHAR"," ",24,90.38,6.41,99,75,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,3,16
UBC,2018,S,PHAR,405,D,941,"DIR CLINCL PHAR","Eccott, Lynda",4,94.75,1.89,96,92,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
UBC,2018,S,PHAR,405, ,OVERALL,"DIR CLINCL PHAR"," ",24,90.38,6.41,99,75,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,3,16
UBC,2018,S,PHAR,405, ,OVERALL,"DIR CLINCL PHAR"," ",24,90.38,6.41,99,75,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,3,16
UBC,2018,S,PHAR,420,B,944,"PHARMACY ED","Wilbur, Kerry",6,90,0,90,90,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6
UBC,2018,S,PHAR,420,B,950,"PHARMACY ED","Seet, Tony",5,82.8,1.3,85,82,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0
UBC,2018,S,PHAR,420, ,OVERALL,"PHARMACY ED"," ",27,88.56,3.67,95,82,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,17
UBC,2018,S,PHAR,420, ,OVERALL,"PHARMACY ED"," ",27,88.56,3.67,95,82,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,17
UBC,2018,S,PHAR,453,B,943,"DIR STDY PHAR PR","Low, Alan",4,93.5,1.73,95,91,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
UBC,2018,S,PHAR,453, ,OVERALL,"DIR STDY PHAR PR"," ",7,93.86,1.95,97,91,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
UBC,2018,S,PHAR,479, ,001,"ADV PRC EXP: COM","Tchen, Paulo;Yeung, Janice",5,,,,,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2018,S,PHAR,479, ,OVERALL,"ADV PRC EXP: COM"," ",9,,,,,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2018,S,PHAR,489, ,002,"ADV PC EXP: INST","Tchen, Paulo;Yeung, Janice",4,,,,,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2018,S,PHAR,489, ,OVERALL,"ADV PC EXP: INST"," ",7,,,,,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2018,S,PHAR,518, ,941,"DIAG IMG & RDOPH","",7,82.4,8.62,91,70,5,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,2
UBC,2018,S,PHAR,518, ,OVERALL,"DIAG IMG & RDOPH"," ",7,82.4,8.62,91,70,5,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,2
UBC,2018,S,PHAR,549,B,942,"MASTERS THESIS","",9,,,,,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2018,S,PHAR,549, ,OVERALL,"MASTERS THESIS"," ",9,,,,,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2018,S,PHAR,649, ,941,"DOC DISSERTATION","",31,,,,,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2018,S,PHAR,649, ,OVERALL,"DOC DISSERTATION"," ",31,,,,,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
