Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2018,S,ECED,407, ,93Q,"SUPP LRN PRE-SCH","Pighini, Maria",31,85.14,6.53,95,63,29,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4,8,9,7
UBC,2018,S,ECED,407, ,OVERALL,"SUPP LRN PRE-SCH"," ",31,85.14,6.53,95,63,29,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4,8,9,7
UBC,2018,S,ECED,416, ,952,"KINDER CURRICLM","Wong, Adrienne",14,91.57,1.91,94,87,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,12
UBC,2018,S,ECED,416, ,OVERALL,"KINDER CURRICLM"," ",14,91.57,1.91,94,87,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,12
UBC,2018,S,ECED,417, ,93Q,"SUP LRN KNDGRN","Ecclestone, Kathleen",22,91.5,3.43,96,82,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,17
UBC,2018,S,ECED,417, ,OVERALL,"SUP LRN KNDGRN"," ",22,91.5,3.43,96,82,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,17
UBC,2018,S,ECED,420, ,93Q,"HIST EARLY CHLD","Berger, Iris",33,83.28,7,94,55,32,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,6,9,11,4
UBC,2018,S,ECED,420, ,OVERALL,"HIST EARLY CHLD"," ",33,83.28,7,94,55,32,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,6,9,11,4
UBC,2018,S,ECED,438, ,93Q,"OBSV&DOC ERLY CH","Pighini, Maria",19,84.17,11.45,98,52,18,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,1,1,2,5,7
UBC,2018,S,ECED,438, ,OVERALL,"OBSV&DOC ERLY CH"," ",19,84.17,11.45,98,52,18,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,1,1,2,5,7
UBC,2018,S,ECED,480,A,96A,"SELECT TOPIC ECE","Gerofsky, Susan",26,90.76,2.67,95,82,25,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,20
UBC,2018,S,ECED,480, ,OVERALL,"SELECT TOPIC ECE"," ",26,90.76,2.67,95,82,25,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,20
UBC,2018,S,ECED,530,B,97A,"INT&INCL PROGRMS","El Khatib, Lara",22,91.41,3.63,96,83,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,17
UBC,2018,S,ECED,530, ,OVERALL,"INT&INCL PROGRMS"," ",22,91.41,3.63,96,83,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,17
UBC,2018,S,ECED,565,A,96A,"SP CRS ECE","Gerofsky, Susan",6,92.33,2.34,95,89,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5
UBC,2018,S,ECED,565, ,OVERALL,"SP CRS ECE"," ",6,92.33,2.34,95,89,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5
UBC,2018,S,ECED,590, ,OVERALL,"GRADUATING PRJCT"," ",14,,,,,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2018,S,ECED,590,E,971,"GRADUATING PRJCT","Pighini, Maria",11,,,,,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2018,S,ECED,590, ,OVERALL,"GRADUATING PRJCT"," ",14,,,,,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2018,S,ECED,599,A,950,"MASTER'S THESIS","",4,,,,,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2018,S,ECED,599, ,OVERALL,"MASTER'S THESIS"," ",4,,,,,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
