Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2018,S,KIN ,101, ,921,"COOP WORK PLCMNT","",29,,,,,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2018,S,KIN ,101, ,OVERALL,"COOP WORK PLCMNT"," ",29,,,,,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2018,S,KIN ,151, ,921,"BIOMECH I","",25,75.92,16.46,98,32,24,1,0,0,0,0,0,0,1,0,1,1,2,3,2,1,1,1,3,5,5
UBC,2018,S,KIN ,151, ,OVERALL,"BIOMECH I"," ",25,75.92,16.46,98,32,24,1,0,0,0,0,0,0,1,0,1,1,2,3,2,1,1,1,3,5,5
UBC,2018,S,KIN ,161, ,921,"LEISURE SPORT SC","",23,78.05,8.72,88,47,21,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,8,2,5,6,0
UBC,2018,S,KIN ,161, ,OVERALL,"LEISURE SPORT SC"," ",23,78.05,8.72,88,47,21,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,8,2,5,6,0
UBC,2018,S,KIN ,190, ,921,"ANTMY & PHYSIO I","",41,72.36,12.49,90,42,37,2,2,0,0,0,0,0,0,2,2,1,6,1,2,4,3,6,9,4,1
UBC,2018,S,KIN ,190, ,OVERALL,"ANTMY & PHYSIO I"," ",41,72.36,12.49,90,42,37,2,2,0,0,0,0,0,0,2,2,1,6,1,2,4,3,6,9,4,1
UBC,2018,S,KIN ,191, ,921,"ANTMY & PHYSI II","",35,75.71,15.51,99,37,33,1,1,0,0,0,0,0,1,0,1,2,3,1,1,7,1,3,2,5,8
UBC,2018,S,KIN ,191, ,OVERALL,"ANTMY & PHYSI II"," ",35,75.71,15.51,99,37,33,1,1,0,0,0,0,0,1,0,1,2,3,1,1,7,1,3,2,5,8
UBC,2018,S,KIN ,201, ,921,"COOP WORK PLCMNT","",7,,,,,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2018,S,KIN ,201, ,OVERALL,"COOP WORK PLCMNT"," ",7,,,,,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2018,S,KIN ,275, ,921,"EXER PHYSOLGY I","",16,78.19,17.18,95,40,15,1,0,0,0,0,0,0,0,1,1,1,0,2,0,1,0,2,2,1,6
UBC,2018,S,KIN ,275, ,OVERALL,"EXER PHYSOLGY I"," ",16,78.19,17.18,95,40,15,1,0,0,0,0,0,0,0,1,1,1,0,2,0,1,0,2,2,1,6
UBC,2018,S,KIN ,301, ,921,"COOP WORK PLCMNT","",15,,,,,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2018,S,KIN ,301, ,OVERALL,"COOP WORK PLCMNT"," ",15,,,,,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2018,S,KIN ,375, ,921,"EXER PHYSOLGY II","",49,74.51,13.77,98,45,48,1,0,0,0,0,0,0,0,1,1,3,5,2,3,6,6,2,9,2,10
UBC,2018,S,KIN ,375, ,OVERALL,"EXER PHYSOLGY II"," ",49,74.51,13.77,98,45,48,1,0,0,0,0,0,0,0,1,1,3,5,2,3,6,6,2,9,2,10
UBC,2018,S,KIN ,517, ,WB2,"BUS HGH PRFNC SP","",13,83.17,7.31,91,71,12,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2,1,1,6,1
UBC,2018,S,KIN ,517, ,OVERALL,"BUS HGH PRFNC SP"," ",13,83.17,7.31,91,71,12,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2,1,1,6,1
UBC,2018,S,KIN ,530,A,941,"DIRECTED STUDIES","",6,84.83,8.5,95,72,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,1,2
UBC,2018,S,KIN ,530, ,OVERALL,"DIRECTED STUDIES"," ",8,85.25,8.01,95,72,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,1,3
UBC,2018,S,KIN ,530, ,OVERALL,"DIRECTED STUDIES"," ",8,85.25,8.01,95,72,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,1,3
UBC,2018,S,KIN ,595, ,941,"GRADUATING PAPER","",4,85.5,3.54,88,83,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
UBC,2018,S,KIN ,595, ,OVERALL,"GRADUATING PAPER"," ",4,85.5,3.54,88,83,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
UBC,2018,S,KIN ,596, ,WB1,"HGH PRF SPRT INQ","",6,83.17,5.15,91,77,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,1
UBC,2018,S,KIN ,596, ,OVERALL,"HGH PRF SPRT INQ"," ",6,83.17,5.15,91,77,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,1
UBC,2018,S,KIN ,598, ,WB3,"DIR FLD ST SP&PH","",11,86.09,5.84,95,76,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,5,2
UBC,2018,S,KIN ,598, ,OVERALL,"DIR FLD ST SP&PH"," ",13,85.46,6.89,95,72,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,5,3
UBC,2018,S,KIN ,599, ,941,"MASTER'S THESIS","",24,,,,,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2018,S,KIN ,599, ,OVERALL,"MASTER'S THESIS"," ",24,,,,,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2018,S,KIN ,699, ,941,"DOC DISSERTATION","",32,,,,,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2018,S,KIN ,699, ,OVERALL,"DOC DISSERTATION"," ",32,,,,,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
