Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2018,S,BUSI,100, ,921,"MIC FND RL ES EC","",42,71.88,23.8,93,0,37,5,0,0,0,3,0,2,0,0,5,0,0,1,1,5,2,9,8,5,6
UBC,2018,S,BUSI,100, ,OVERALL,"MIC FND RL ES EC"," ",42,71.88,23.8,93,0,37,5,0,0,0,3,0,2,0,0,5,0,0,1,1,5,2,9,8,5,6
UBC,2018,S,BUSI,101, ,921,"CPTL MRKTS&RL ES","",40,74.58,20.54,97,9,36,4,0,0,0,1,1,1,0,1,4,0,0,3,1,1,4,6,6,10,5
UBC,2018,S,BUSI,101, ,OVERALL,"CPTL MRKTS&RL ES"," ",40,74.58,20.54,97,9,36,4,0,0,0,1,1,1,0,1,4,0,0,3,1,1,4,6,6,10,5
UBC,2018,S,BUSI,111, ,921,"BC LAW & ETHICS","",22,74.65,20,88,0,18,2,2,0,0,1,0,0,0,1,2,0,0,0,0,2,1,4,6,5,0
UBC,2018,S,BUSI,111, ,OVERALL,"BC LAW & ETHICS"," ",22,74.65,20,88,0,18,2,2,0,0,1,0,0,0,1,2,0,0,0,0,2,1,4,6,5,0
UBC,2018,S,BUSI,112, ,921,"R PROP LAW&ETHIC","",46,66.65,29.55,90,0,37,9,0,0,0,7,0,1,0,1,9,0,0,0,0,3,3,9,13,8,1
UBC,2018,S,BUSI,112, ,OVERALL,"R PROP LAW&ETHIC"," ",46,66.65,29.55,90,0,37,9,0,0,0,7,0,1,0,1,9,0,0,0,0,3,3,9,13,8,1
UBC,2018,S,BUSI,121, ,921,"FNDTNS RL ES MTH","",56,58.2,31.28,90,0,41,13,2,0,0,10,1,1,1,0,13,0,0,5,4,7,7,4,7,5,2
UBC,2018,S,BUSI,121, ,OVERALL,"FNDTNS RL ES MTH"," ",56,58.2,31.28,90,0,41,13,2,0,0,10,1,1,1,0,13,0,0,5,4,7,7,4,7,5,2
UBC,2018,S,BUSI,291, ,921,"APPL STAT IN BUS","Essak, Martha",32,73.42,12.7,94,25,30,1,1,0,0,0,0,1,0,0,1,0,1,3,1,5,6,5,5,2,2
UBC,2018,S,BUSI,291, ,OVERALL,"APPL STAT IN BUS"," ",32,73.42,12.7,94,25,30,1,1,0,0,0,0,1,0,0,1,0,1,3,1,5,6,5,5,2,2
UBC,2018,S,BUSI,293, ,921,"INTR FNCL ACCT","Norwood, Peter",69,68.52,18.11,96,3,59,4,6,0,0,2,0,0,2,0,4,3,5,8,9,7,4,6,4,8,5
UBC,2018,S,BUSI,293, ,OVERALL,"INTR FNCL ACCT"," ",69,68.52,18.11,96,3,59,4,6,0,0,2,0,0,2,0,4,3,5,8,9,7,4,6,4,8,5
UBC,2018,S,BUSI,294, ,921,"INTR MGMT ACCT","Mulat, Aklilu",51,73.43,12.22,98,42,47,2,2,0,0,0,0,0,0,2,2,2,3,2,5,6,6,7,6,6,4
UBC,2018,S,BUSI,294, ,971,"INTR MGMT ACCT","Chan, David",43,73.26,16.33,93,9,40,3,0,0,0,1,0,1,0,1,3,0,1,3,4,4,5,3,11,5,4
UBC,2018,S,BUSI,294, ,OVERALL,"INTR MGMT ACCT"," ",94,73.35,14.21,98,9,87,5,2,0,0,1,0,1,0,3,5,2,4,5,9,10,11,10,17,11,8
UBC,2018,S,BUSI,300, ,921,"URB&RL ES ECON","",46,72.2,19.96,95,0,43,3,0,0,0,2,1,0,0,0,3,0,0,3,3,6,4,7,15,3,2
UBC,2018,S,BUSI,300, ,OVERALL,"URB&RL ES ECON"," ",46,72.2,19.96,95,0,43,3,0,0,0,2,1,0,0,0,3,0,0,3,3,6,4,7,15,3,2
UBC,2018,S,BUSI,330, ,921,"FOUND RE APPRAI","",148,58.87,29.23,91,0,101,40,7,0,0,18,11,3,1,7,40,0,1,8,6,14,23,12,21,13,3
UBC,2018,S,BUSI,330, ,OVERALL,"FOUND RE APPRAI"," ",148,58.87,29.23,91,0,101,40,7,0,0,18,11,3,1,7,40,0,1,8,6,14,23,12,21,13,3
UBC,2018,S,BUSI,331, ,921,"REAL EST INV AN","",66,68.23,23.39,92,0,56,8,2,0,0,5,0,0,2,1,8,1,0,7,4,6,8,8,11,6,5
UBC,2018,S,BUSI,331, ,OVERALL,"REAL EST INV AN"," ",66,68.23,23.39,92,0,56,8,2,0,0,5,0,0,2,1,8,1,0,7,4,6,8,8,11,6,5
UBC,2018,S,BUSI,335, ,971,"INFO SYSTEMS","Amlani, Alym",51,72.42,18.23,95,18,45,5,1,0,0,0,1,2,1,1,5,1,2,4,5,1,5,6,5,8,8
UBC,2018,S,BUSI,335, ,OVERALL,"INFO SYSTEMS"," ",51,72.42,18.23,95,18,45,5,1,0,0,0,1,2,1,1,5,1,2,4,5,1,5,6,5,8,8
UBC,2018,S,BUSI,344, ,921,"STAT&COMP AP VAL","",18,76.06,19.36,96,8,16,1,1,0,0,1,0,0,0,0,1,0,0,0,0,4,0,4,3,3,2
UBC,2018,S,BUSI,344, ,OVERALL,"STAT&COMP AP VAL"," ",18,76.06,19.36,96,8,16,1,1,0,0,1,0,0,0,0,1,0,0,0,0,4,0,4,3,3,2
UBC,2018,S,BUSI,352, ,921,"STDY RSDNTL VLTN","",23,63.35,20.33,84,2,20,3,0,0,0,2,0,0,0,1,3,0,0,4,3,5,4,3,1,0,0
UBC,2018,S,BUSI,352, ,OVERALL,"STDY RSDNTL VLTN"," ",23,63.35,20.33,84,2,20,3,0,0,0,2,0,0,0,1,3,0,0,4,3,5,4,3,1,0,0
UBC,2018,S,BUSI,353, ,921,"INTM FNC ACCT I","Bruce, Robert Brian",53,73.85,13.5,94,20,50,3,0,0,0,0,0,1,0,2,3,1,2,3,5,4,8,2,15,7,3
UBC,2018,S,BUSI,353, ,971,"INTM FNC ACCT I","Yee, Doug",61,74.78,19.26,99,5,55,4,2,0,0,1,1,0,1,1,4,1,3,5,2,8,4,1,7,8,16
UBC,2018,S,BUSI,353, ,OVERALL,"INTM FNC ACCT I"," ",114,74.34,16.72,99,5,105,7,2,0,0,1,1,1,1,3,7,2,5,8,7,12,12,3,22,15,19
UBC,2018,S,BUSI,354, ,921,"COST ACCOUNTING","McGuinness, Alina",46,73.02,11.07,93,46,45,1,0,0,0,0,0,0,0,1,1,0,4,3,7,7,7,2,5,7,3
UBC,2018,S,BUSI,354, ,971,"COST ACCOUNTING","Norwood, Peter",27,71.56,15.96,95,25,25,2,0,0,0,0,0,1,1,0,2,0,0,4,3,5,2,1,5,1,4
UBC,2018,S,BUSI,354, ,OVERALL,"COST ACCOUNTING"," ",73,72.48,13,95,25,70,3,0,0,0,0,0,1,1,1,3,0,4,7,10,12,9,3,10,8,7
UBC,2018,S,BUSI,355, ,921,"INTR INCOME TAX","Chung, Tran Khue",29,72.83,15.67,100,29,27,2,0,0,0,0,0,1,1,0,2,0,1,5,1,2,3,2,7,4,2
UBC,2018,S,BUSI,355, ,971,"INTR INCOME TAX","Lee, Grant",15,69,21.82,88,0,13,1,1,0,0,1,0,0,0,0,1,0,1,0,3,2,1,1,3,2,0
UBC,2018,S,BUSI,355, ,OVERALL,"INTR INCOME TAX"," ",44,71.58,17.73,100,0,40,3,1,0,0,1,0,1,1,0,3,0,2,5,4,4,4,3,10,6,2
UBC,2018,S,BUSI,370, ,921,"BUSINESS FINC","Rajwani, Aziz",23,71.41,14.15,95,40,21,1,1,0,0,0,0,0,0,1,1,0,4,2,1,1,4,2,3,1,3
UBC,2018,S,BUSI,370, ,971,"BUSINESS FINC","Rajwani, Aziz",19,62.89,22.32,96,7,14,4,1,0,0,1,0,1,0,2,4,0,2,4,1,0,1,1,3,0,2
UBC,2018,S,BUSI,370, ,OVERALL,"BUSINESS FINC"," ",42,67.58,18.53,96,7,35,5,2,0,0,1,0,1,0,3,5,0,6,6,2,1,5,3,6,1,5
UBC,2018,S,BUSI,393, ,921,"INTR BUSNSS LAW","Cox, Barbara",31,68.67,16.82,93,6,26,1,4,0,0,1,0,0,0,0,1,2,2,4,2,4,1,3,4,3,1
UBC,2018,S,BUSI,393, ,OVERALL,"INTR BUSNSS LAW"," ",31,68.67,16.82,93,6,26,1,4,0,0,1,0,0,0,0,1,2,2,4,2,4,1,3,4,3,1
UBC,2018,S,BUSI,398, ,921,"RESDNT PRP STUDY","",11,66.1,27.07,83,0,8,2,1,0,0,1,0,0,1,0,2,0,0,0,0,0,2,3,3,0,0
UBC,2018,S,BUSI,398, ,OVERALL,"RESDNT PRP STUDY"," ",11,66.1,27.07,83,0,8,2,1,0,0,1,0,0,1,0,2,0,0,0,0,0,2,3,3,0,0
UBC,2018,S,BUSI,400, ,921,"RES PROP ANAL","",64,75.58,22.26,93,0,57,5,2,0,0,5,0,0,0,0,5,0,0,0,0,2,4,9,27,10,5
UBC,2018,S,BUSI,400, ,OVERALL,"RES PROP ANAL"," ",64,75.58,22.26,93,0,57,5,2,0,0,5,0,0,0,0,5,0,0,0,0,2,4,9,27,10,5
UBC,2018,S,BUSI,401, ,921,"COM PROP ANAL","",61,73.37,17.96,89,0,57,3,1,0,0,3,0,0,0,0,3,0,0,0,5,6,12,13,14,7,0
UBC,2018,S,BUSI,401, ,OVERALL,"COM PROP ANAL"," ",61,73.37,17.96,89,0,57,3,1,0,0,3,0,0,0,0,3,0,0,0,5,6,12,13,14,7,0
UBC,2018,S,BUSI,433, ,921,"REAL ESTATE BUSI","",20,67.2,20.43,92,0,18,2,0,0,0,1,0,1,0,0,2,0,0,1,3,4,4,4,1,0,1
UBC,2018,S,BUSI,433, ,OVERALL,"REAL ESTATE BUSI"," ",20,67.2,20.43,92,0,18,2,0,0,0,1,0,1,0,0,2,0,0,1,3,4,4,4,1,0,1
UBC,2018,S,BUSI,442, ,921,"CASE STD APRSL I","",46,76.41,21.18,93,0,43,3,0,0,0,3,0,0,0,0,3,0,0,1,0,0,4,8,16,10,4
UBC,2018,S,BUSI,442, ,OVERALL,"CASE STD APRSL I"," ",46,76.41,21.18,93,0,43,3,0,0,0,3,0,0,0,0,3,0,0,1,0,0,4,8,16,10,4
UBC,2018,S,BUSI,443, ,921,"ASSESS ADMIN","",32,73.88,15.89,90,17,30,2,0,0,0,0,1,1,0,0,2,0,0,1,2,5,6,1,7,6,2
UBC,2018,S,BUSI,443, ,OVERALL,"ASSESS ADMIN"," ",32,73.88,15.89,90,17,30,2,0,0,0,0,1,1,0,0,2,0,0,1,2,5,6,1,7,6,2
UBC,2018,S,BUSI,450, ,921,"INTM FNC ACCT II","Parker, Bryan",46,63.69,20.92,99,16,33,12,1,0,0,0,3,1,0,8,12,0,4,1,5,4,4,3,5,3,4
UBC,2018,S,BUSI,450, ,971,"INTM FNC ACCT II","Campbell, Chuck",57,75.75,11.77,98,46,55,1,1,0,0,0,0,0,0,1,1,1,2,6,2,6,5,7,12,7,7
UBC,2018,S,BUSI,450, ,OVERALL,"INTM FNC ACCT II"," ",103,70.38,17.47,99,16,88,13,2,0,0,0,3,1,0,9,13,1,6,7,7,10,9,10,17,10,11
UBC,2018,S,BUSI,452, ,921,"CASE APPRAISL II","",37,73.84,26.31,94,0,33,4,0,0,0,4,0,0,0,0,4,0,0,1,0,1,3,6,9,8,5
UBC,2018,S,BUSI,452, ,OVERALL,"CASE APPRAISL II"," ",37,73.84,26.31,94,0,33,4,0,0,0,4,0,0,0,0,4,0,0,1,0,1,3,6,9,8,5
UBC,2018,S,BUSI,453, ,921,"ADV ACCOUNTING","Wyntjes, Barbara",64,71.88,13.76,98,36,60,4,0,0,0,0,0,0,1,3,4,2,4,6,6,7,7,9,8,6,5
UBC,2018,S,BUSI,453, ,971,"ADV ACCOUNTING","Campbell, Chuck",45,69.9,18.49,98,3,39,3,3,0,0,1,1,0,0,1,3,0,2,7,4,7,2,5,3,2,7
UBC,2018,S,BUSI,453, ,OVERALL,"ADV ACCOUNTING"," ",109,71.09,15.75,98,3,99,7,3,0,0,1,1,0,1,4,7,2,6,13,10,14,9,14,11,8,12
UBC,2018,S,BUSI,455, ,921,"PRIN AUDIT","Chong, Mary",34,73.7,9.22,90,55,33,0,1,0,0,0,0,0,0,0,0,0,1,5,2,4,4,6,7,2,2
UBC,2018,S,BUSI,455, ,971,"PRIN AUDIT","McGuinness, Alina",46,74.54,8.55,90,53,46,0,0,0,0,0,0,0,0,0,0,1,0,5,5,5,6,9,10,4,1
UBC,2018,S,BUSI,455, ,OVERALL,"PRIN AUDIT"," ",80,74.19,8.79,90,53,79,0,1,0,0,0,0,0,0,0,0,1,1,10,7,9,10,15,17,6,3
UBC,2018,S,BUSI,470, ,971,"FIN MANAGEMENT","Diehl, Robin",58,74.55,7.84,91,55,58,0,0,0,0,0,0,0,0,0,0,0,2,2,6,8,16,7,11,5,1
UBC,2018,S,BUSI,470, ,OVERALL,"FIN MANAGEMENT"," ",58,74.55,7.84,91,55,58,0,0,0,0,0,0,0,0,0,0,0,2,2,6,8,16,7,11,5,1
UBC,2018,S,BUSI,493, ,921,"STRG MNGMNT BUS","James, Kevin",43,82.33,7.51,93,55,42,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,2,7,13,13,5
UBC,2018,S,BUSI,493, ,OVERALL,"STRG MNGMNT BUS"," ",43,82.33,7.51,93,55,42,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,2,7,13,13,5
UBC,2018,S,BUSI,499, ,921,"INCOM PROP STUDY","",15,79.64,6.83,87,60,14,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4,6,3,0
UBC,2018,S,BUSI,499, ,OVERALL,"INCOM PROP STUDY"," ",15,79.64,6.83,87,60,14,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4,6,3,0
