Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2018,S,FMST,210, ,801,"FMLY HUMAN DVLPM","Jhangiani, Surita",62,77.02,10.99,90,8,58,1,0,0,0,1,0,0,0,0,1,0,0,1,1,6,12,11,18,8,1
UBC,2018,S,FMST,210, ,902,"FMLY HUMAN DVLPM","Weatherby, Maria",93,69.47,16.69,99,26,76,7,7,0,0,0,0,2,2,3,7,6,11,6,6,4,12,6,6,8,11
UBC,2018,S,FMST,210, ,941,"FMLY HUMAN DVLPM","Fatemi, Sayyed Mohsen",43,81.37,6.59,93,64,38,0,1,0,0,0,0,0,0,0,0,0,0,0,2,1,4,5,13,10,3
UBC,2018,S,FMST,210, ,OVERALL,"FMLY HUMAN DVLPM"," ",198,74.46,14.13,99,8,172,8,8,0,0,1,0,2,2,3,8,6,11,7,9,11,28,22,37,26,15
UBC,2018,S,FMST,312, ,002,"PARENT-CHILD REL","Weatherby, Maria",54,65.84,19.52,98,20,43,6,2,0,0,0,0,2,4,0,6,8,4,2,6,3,2,3,6,4,5
UBC,2018,S,FMST,312, ,801,"PARENT-CHILD REL","Treloar, Rachel",40,76.49,9.38,86,38,36,1,1,0,0,0,0,0,1,0,1,0,0,3,1,2,3,11,12,4,0
UBC,2018,S,FMST,312, ,OVERALL,"PARENT-CHILD REL"," ",94,70.42,16.75,98,20,79,7,3,0,0,0,0,2,5,0,7,8,4,5,7,5,5,14,18,8,5
UBC,2018,S,FMST,314, ,922,"RELATION DEVELOP","Bartolic, Silvia",53,77.88,8.13,90,41,48,1,1,0,0,0,0,0,0,1,1,0,0,2,0,2,8,11,15,9,1
UBC,2018,S,FMST,314, ,OVERALL,"RELATION DEVELOP"," ",53,77.88,8.13,90,41,48,1,1,0,0,0,0,0,0,1,1,0,0,2,0,2,8,11,15,9,1
UBC,2018,S,FMST,316, ,001,"HUMAN SEXUALITY","Wiebe, Brandy",76,71.97,11.53,94,9,73,1,1,0,0,1,0,0,0,0,1,3,2,5,9,11,13,11,13,5,1
UBC,2018,S,FMST,316, ,OVERALL,"HUMAN SEXUALITY"," ",76,71.97,11.53,94,9,73,1,1,0,0,1,0,0,0,0,1,3,2,5,9,11,13,11,13,5,1
