Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCO,2018,W,APSC,169,,201,Fundamentals of Sustainable Engineering Design,Adel Yavarinasab;Hitendra Kumar;Mahmoud Sakr;Majid Moradzadeh;Mohamed Aly;Sabine Weyand;Timothy Abbott,223,76.408071749,15.253395054,95.0,0.0,17,4.0,5.0,5,7,16,19,29,51,44.0,26
UBCO,2018,W,APSC,169,,202,Fundamentals of Sustainable Engineering Design,Adel Yavarinasab;Hitendra Kumar;Mahmoud Sakr;Majid Moradzadeh;Mohamed Aly;Sabine Weyand;Timothy Abbott,185,77.475675676,13.585506292,95.0,1.0,10,2.0,2.0,3,9,15,20,25,38,40.0,21
UBCO,2018,W,APSC,169,,OVERALL,Fundamentals of Sustainable Engineering Design,,408,76.892156863,14.513169052,95.0,0.0,27,6.0,7.0,8,16,31,39,54,89,84.0,47
UBCO,2018,W,APSC,171,,101,Engineering Drawing and CAD/CAM,Adel Yavarinasab;Amir Hossein Zeinali Kalkhoran;Dipti Nikam;Erfan Taatizadeh;Ray Taheri-Ardebili;Reza Sourki,167,73.976047904,11.32805032,95.0,16.0,4,9.0,4.0,7,12,23,25,31,23,24.0,5
UBCO,2018,W,APSC,171,,102,Engineering Drawing and CAD/CAM,Ray Taheri-Ardebili,175,75.68,11.282699604,95.0,22.0,6,4.0,5.0,1,10,19,27,29,43,25.0,6
UBCO,2018,W,APSC,171,,OVERALL,Engineering Drawing and CAD/CAM,,342,74.847953216,11.3204579,95.0,16.0,10,13.0,9.0,8,22,42,52,60,66,49.0,11
UBCO,2018,W,APSC,172,,101,Engineering Analysis I,Behrooz Khatir;Kenneth Chau;Kevin Golovin;Md Arifur Rahman Khandoker;Tina Olfatbakhsh,136,68.522058824,16.985818447,99.0,19.0,19,6.0,13.0,9,13,12,6,14,23,7.0,14
UBCO,2018,W,APSC,172,,102,Engineering Analysis I,Behrooz Khatir;Bryn Crawford;Dean Richert;Md Arifur Rahman Khandoker;Tina Olfatbakhsh,152,67.671052632,17.624026464,97.0,19.0,25,9.0,11.0,6,10,21,16,15,12,12.0,15
UBCO,2018,W,APSC,172,,OVERALL,Engineering Analysis I,,288,68.072916667,17.300728948,99.0,19.0,44,15.0,24.0,15,23,33,22,29,35,19.0,29
UBCO,2018,W,APSC,173,,201,Engineering Analysis II,Dean Richert;Jonathan Holzman;Kevin Golovin;Manjot Kaur;Maryam Sadeghi;Vahid Asgharian;Xian Jin,127,70.535433071,20.296530032,100.0,6.0,12,8.0,14.0,12,1,10,15,11,9,12.0,23
UBCO,2018,W,APSC,173,,202,Engineering Analysis II,Anas Chaaban;Dean Richert;Jonathan Holzman;Kevin Golovin;Manjot Kaur;Maryam Sadeghi;Vahid Asgharian,129,70.589147287,20.455596882,100.0,5.0,18,3.0,8.0,6,5,14,13,17,13,12.0,20
UBCO,2018,W,APSC,173,,OVERALL,Engineering Analysis II,,256,70.5625,20.336868867,100.0,5.0,30,11.0,22.0,18,6,24,28,28,22,24.0,43
UBCO,2018,W,APSC,176,,101,Engineering Communication,Jannik Eikenaar;Spela Grasic,32,65.90625,11.640749823,94.0,35.0,3,1.0,4.0,6,2,7,3,3,2,0.0,1
UBCO,2018,W,APSC,176,,102,Engineering Communication,Carolyn Labun;Jannik Eikenaar,32,66.84375,15.647548247,93.0,19.0,5,0.0,3.0,2,5,4,2,6,3,1.0,1
UBCO,2018,W,APSC,176,,103,Engineering Communication,Carolyn Labun;Jannik Eikenaar;Spela Grasic,33,67.454545455,10.353414018,85.0,45.0,3,1.0,2.0,4,4,5,6,5,2,1.0,0
UBCO,2018,W,APSC,176,,104,Engineering Communication,Carolyn Labun;Laura Patterson,36,70.111111111,10.388944062,90.0,45.0,1,2.0,1.0,5,6,5,4,6,3,2.0,1
UBCO,2018,W,APSC,176,,107,Engineering Communication,Catherine Shaw;Laura Patterson;Spela Grasic,32,67.0625,14.56894067,92.0,10.0,1,2.0,6.0,4,2,3,5,5,3,0.0,1
UBCO,2018,W,APSC,176,,109,Engineering Communication,Jannik Eikenaar,34,70.617647059,7.908624774,92.0,56.0,0,0.0,2.0,3,7,9,7,2,2,0.0,2
UBCO,2018,W,APSC,176,,110,Engineering Communication,Bryn Crawford;Jannik Eikenaar;Kevin Golovin,35,62.971428571,13.338325396,83.0,31.0,7,1.0,2.0,6,3,5,6,2,3,0.0,0
UBCO,2018,W,APSC,176,,OVERALL,Engineering Communication,,234,67.303418803,12.26976067,94.0,10.0,20,7.0,20.0,30,29,38,33,29,18,4.0,6
UBCO,2018,W,APSC,177,,201,Engineering Computation and Instrumentation,Ehab Ghanem;Hui Ma;Richard Klukas;Sorayya Kazemi Nojadeh;Uchenna Anyaoha;Yanqi Yu,147,64.80952381,21.475801397,98.0,0.0,27,16.0,13.0,9,13,14,6,5,11,13.0,20
UBCO,2018,W,APSC,177,,202,Engineering Computation and Instrumentation,Anas Chaaban;Ehab Ghanem;Hui Ma;Richard Klukas;Sorayya Kazemi Nojadeh;Uchenna Anyaoha;Yanqi Yu,105,67.586538462,19.876126372,99.0,0.0,15,8.0,11.0,8,6,7,9,6,8,12.0,14
UBCO,2018,W,APSC,177,,OVERALL,Engineering Computation and Instrumentation,,252,65.960159363,20.8324364,99.0,0.0,42,24.0,24.0,17,19,21,15,11,19,25.0,34
UBCO,2018,W,APSC,178,,201,"Electricity, Magnetism, and Waves",Ali Maleki Gargari;Iman Aghanejad;Loic Markley;Marek Splawinski;Mark Bergen;Wei Sen Loi,136,63.558823529,16.340707952,96.0,12.0,21,14.0,17.0,14,12,13,9,14,8,4.0,10
UBCO,2018,W,APSC,178,,202,"Electricity, Magnetism, and Waves",Ali Maleki Gargari;Iman Aghanejad;Jonathan Holzman;Marek Splawinski;Mark Bergen;Wei Sen Loi,158,63.17721519,16.669327638,97.0,0.0,30,10.0,14.0,18,13,22,13,14,7,8.0,9
UBCO,2018,W,APSC,178,,OVERALL,"Electricity, Magnetism, and Waves",,294,63.353741497,16.491099149,97.0,0.0,51,24.0,31.0,32,25,35,22,28,15,12.0,19
UBCO,2018,W,APSC,179,,101,Linear Algebra for Engineers,Ian Foulds;Khairul Anam,173,66.421965318,16.653827783,98.0,18.0,30,7.0,18.0,15,13,17,20,12,18,12.0,11
UBCO,2018,W,APSC,179,,102,Linear Algebra for Engineers,Ian Foulds;Khairul Anam;Morad Abdelaziz,164,67.225609756,18.802925702,100.0,12.0,28,9.0,13.0,8,11,16,20,13,17,13.0,16
UBCO,2018,W,APSC,179,,OVERALL,Linear Algebra for Engineers,,337,66.81305638,17.710235686,100.0,12.0,58,16.0,31.0,23,24,33,40,25,35,25.0,27
UBCO,2018,W,APSC,180,,101,Statics,Seach Chyr Goh,172,65.941860465,18.301474488,98.0,0.0,24,10.0,18.0,16,19,16,17,10,17,11.0,14
UBCO,2018,W,APSC,180,,102,Statics,Seach Chyr Goh,163,66.147239264,18.369739317,100.0,10.0,29,13.0,8.0,15,8,16,14,17,20,14.0,9
UBCO,2018,W,APSC,180,,OVERALL,Statics,,335,66.041791045,18.307537053,100.0,0.0,53,23.0,26.0,31,27,32,31,27,37,25.0,23
UBCO,2018,W,APSC,181,,201,Dynamics,Ahmad Rahmzadeh Gharehghanat;Ahmed Elmouchi;Kamran Alasvand Zarasvand;Mehrnoosh Afsharborji;Ngandu Balekelayi;Peyman Yousefi;Saif Maad Al Dabagh;Sajjad Mohammadnejad Daryani;Seach Chyr Goh,167,64.461077844,14.559701979,100.0,20.0,30,9.0,16.0,20,17,19,23,10,10,5.0,8
UBCO,2018,W,APSC,181,,202,Dynamics,Ahmad Rahmzadeh Gharehghanat;Ahmed Elmouchi;Kamran Alasvand Zarasvand;Mehrnoosh Afsharborji;Ngandu Balekelayi;Peyman Yousefi;Saif Maad Al Dabagh;Sajjad Mohammadnejad Daryani;Sina Kheirkhah,160,61.1625,15.802192149,100.0,0.0,24,29.0,21.0,21,7,18,11,12,9,5.0,3
UBCO,2018,W,APSC,181,,OVERALL,Dynamics,,327,62.847094801,15.246678683,100.0,0.0,54,38.0,37.0,41,24,37,34,22,19,10.0,11
UBCO,2018,W,APSC,182,,101,Matter and Energy I,John Alan Brereton,162,72.518518519,13.897683896,100.0,47.0,19,1.0,3.0,19,10,18,24,21,16,10.0,21
UBCO,2018,W,APSC,182,,102,Matter and Energy I,John Alan Brereton,158,73.215189873,15.834873138,100.0,9.0,15,3.0,9.0,12,14,15,14,14,28,9.0,25
UBCO,2018,W,APSC,182,,OVERALL,Matter and Energy I,,320,72.8625,14.866379776,100.0,9.0,34,4.0,12.0,31,24,33,38,35,44,19.0,46
UBCO,2018,W,APSC,183,,101,Matter and Energy II,Amir Hossein Zeinali Kalkhoran;Gholamreza Naser;Haroon Mian;Humera Ahmed;Maryam Golestani Najafabadi;Nazila Shamloo;Ngandu Balekelayi;Niloofar Shakourifar;Pamela Ines Rellstab Sanchez;Sana Saleem,144,76.381944444,16.1114981,100.0,5.0,7,3.0,7.0,2,6,13,12,21,28,25.0,20
UBCO,2018,W,APSC,183,,102,Matter and Energy II,Amir Hossein Zeinali Kalkhoran;Haroon Mian;Humera Ahmed;Maryam Golestani Najafabadi;Nazila Shamloo;Ngandu Balekelayi;Niloofar Shakourifar;Pamela Ines Rellstab Sanchez;Sana Saleem;Sepideh Pakpour,153,77.810457516,15.320158561,100.0,0.0,6,2.0,4.0,6,7,15,19,13,29,21.0,31
UBCO,2018,W,APSC,183,,OVERALL,Matter and Energy II,,297,77.117845118,15.698475935,100.0,0.0,13,5.0,11.0,8,13,28,31,34,57,46.0,51
UBCO,2018,W,APSC,201,,201,Technical Communication,Natalie Forssman,45,71.444444444,6.897152099,87.0,47.0,1,0.0,0.0,3,7,9,12,7,5,1.0,0
UBCO,2018,W,APSC,201,,202,Technical Communication,Jannik Eikenaar,44,73.477272727,9.465945416,92.0,36.0,1,1.0,0.0,2,5,4,13,9,5,2.0,2
UBCO,2018,W,APSC,201,,203,Technical Communication,Jannik Eikenaar,44,68.977272727,9.813347902,91.0,42.0,3,0.0,4.0,2,7,9,11,3,3,1.0,1
UBCO,2018,W,APSC,201,,205,Technical Communication,Natalie Forssman,45,72.333333333,8.163109924,88.0,55.0,0,0.0,2.0,4,7,8,10,2,8,4.0,0
UBCO,2018,W,APSC,201,,206,Technical Communication,Natalie Forssman,44,72.113636364,8.827061744,90.0,55.0,0,0.0,5.0,2,7,3,13,4,6,3.0,1
UBCO,2018,W,APSC,201,,207,Technical Communication,Natalie Forssman,42,70.19047619,11.365841197,90.0,34.0,2,0.0,4.0,3,8,2,10,3,6,3.0,1
UBCO,2018,W,APSC,201,,OVERALL,Technical Communication,,264,71.435606061,9.19516018,92.0,34.0,7,1.0,15.0,16,41,35,69,28,33,14.0,5
UBCO,2018,W,APSC,246,,101,System Dynamics,Mohammad Hossein Zarifi;Xian Jin,155,68.941558442,13.909716834,99.0,22.0,12,5.0,18.0,17,24,15,15,13,9,19.0,7
UBCO,2018,W,APSC,246,,102,System Dynamics,Gholamreza Naser;Xian Jin,145,67.606896552,12.903109311,97.0,32.0,11,15.0,7.0,19,24,19,11,15,10,7.0,7
UBCO,2018,W,APSC,246,,OVERALL,System Dynamics,,300,68.294314381,13.425171732,99.0,22.0,23,20.0,25.0,36,48,34,26,28,19,26.0,14
UBCO,2018,W,APSC,248,,101,Engineering Analysis III,Iman Aghanejad;Yang Cao;Yanqi Yu,159,71.245283019,17.235787387,100.0,0.0,14,11.0,14.0,15,6,12,14,15,15,23.0,20
UBCO,2018,W,APSC,248,,102,Engineering Analysis III,Iman Aghanejad;Richard Klukas;Yanqi Yu,169,70.698224852,17.993320432,100.0,7.0,21,5.0,13.0,9,15,11,16,13,28,21.0,17
UBCO,2018,W,APSC,248,,OVERALL,Engineering Analysis III,,328,70.963414634,17.605389168,100.0,0.0,35,16.0,27.0,24,21,23,30,28,43,44.0,37
UBCO,2018,W,APSC,252,,101,Thermodynamics,Yu Yan,199,73.291457286,14.403474517,99.0,26.0,13,7.0,14.0,9,16,24,21,20,28,26.0,21
UBCO,2018,W,APSC,252,,102,Thermodynamics,Yu Yan,137,67.649635036,15.50786861,99.0,27.0,20,13.0,6.0,10,15,15,9,15,15,9.0,10
UBCO,2018,W,APSC,252,,OVERALL,Thermodynamics,,336,70.991071429,15.098381174,99.0,26.0,33,20.0,20.0,19,31,39,30,35,43,35.0,31
UBCO,2018,W,APSC,253,,201,Fluid Mechanics I,Hamed Tahmooressi;Maher Al-Hawarneh;Mohamed Mohamed;Rachid Ouache;Sandun Tharaka Wanniarachchi;Shahab Zeraati Dizjeh;Yu Yan,115,66.773913043,12.299665428,95.0,25.0,8,10.0,13.0,14,15,19,9,9,9,5.0,4
UBCO,2018,W,APSC,253,,202,Fluid Mechanics I,Hamed Tahmooressi;Maher Al-Hawarneh;Mohamed Mohamed;Rachid Ouache;Sandun Tharaka Wanniarachchi;Shahab Zeraati Dizjeh;Yu Yan,91,69.835164835,14.929660066,98.0,30.0,8,8.0,7.0,6,9,8,16,5,7,7.0,10
UBCO,2018,W,APSC,253,,OVERALL,Fluid Mechanics I,,206,68.126213592,13.575932515,98.0,25.0,16,18.0,20.0,20,24,27,25,14,16,12.0,14
UBCO,2018,W,APSC,254,,201,Instrumentation and Data Analysis,Chen Feng;Chengkai Zhang;Jianyu Niu;Maryam Sadeghi;Peyman Yousefi;Uchenna Anyaoha;Xiang Peng;Yuwei Guo,124,77.088709677,11.40390184,100.0,30.0,3,1.0,4.0,6,7,8,15,19,23,23.0,15
UBCO,2018,W,APSC,254,,202,Instrumentation and Data Analysis,Chengkai Zhang;Jianyu Niu;Maryam Sadeghi;Peyman Yousefi;Uchenna Anyaoha;Xiang Peng;Yuwei Guo;Zheng Liu,173,76.757225434,10.808535459,98.0,38.0,1,3.0,5.0,9,12,17,22,28,29,19.0,28
UBCO,2018,W,APSC,254,,OVERALL,Instrumentation and Data Analysis,,297,76.895622896,11.04318371,100.0,30.0,4,4.0,9.0,15,19,25,37,47,52,42.0,43
UBCO,2018,W,APSC,255,,101,Electric Circuits and Power,Abrar Malik;Ali Maleki Gargari;Alireza Eyvazizadeh Khosroshahi;Antonia Ciocoiu;Ayman Elnaggar;Jannik Eikenaar;Katherine Luckasavitch;Mandeep Chhajer Jain;Richard Klukas,99,68.272727273,15.234773718,100.0,24.0,10,6.0,10.0,12,8,8,14,12,3,8.0,8
UBCO,2018,W,APSC,255,,102,Electric Circuits and Power,Abrar Malik;Ali Maleki Gargari;Alireza Eyvazizadeh Khosroshahi;Antonia Ciocoiu;Ayman Elnaggar;Katherine Luckasavitch;Mandeep Chhajer Jain;Richard Klukas,113,68.18018018,14.502161719,98.0,30.0,13,4.0,7.0,16,14,8,12,7,16,7.0,7
UBCO,2018,W,APSC,255,,OVERALL,Electric Circuits and Power,,212,68.223809524,14.81633667,100.0,24.0,23,10.0,17.0,28,22,16,26,19,19,15.0,15
UBCO,2018,W,APSC,256,,101,Numerical Methods for Analysis,Liwei Wang;Nicholas Swart;Xian Jin;Yuri Reis Rodrigues;Yuri Rodrigues,114,74.385964912,14.35609628,100.0,24.0,8,4.0,5.0,5,9,7,11,20,18,14.0,13
UBCO,2018,W,APSC,256,,102,Numerical Methods for Analysis,Jintao Han;Liwei Wang,172,74.924418605,12.929411922,98.0,32.0,5,7.0,6.0,14,13,18,14,23,18,34.0,20
UBCO,2018,W,APSC,256,,OVERALL,Numerical Methods for Analysis,,286,74.70979021,13.4939769,100.0,24.0,13,11.0,11.0,19,22,25,25,43,36,48.0,33
UBCO,2018,W,APSC,258,,201,Applications of Engineering Design,Anber Rana;Ashraf Ahsan;Bradley Reinholz;Bryn Crawford;Dylan Kennedy;Sadia Ishaq;Syeda Puspita Mouri,123,72.37398374,11.349440929,96.0,31.0,8,1.0,7.0,4,14,15,19,24,17,10.0,4
UBCO,2018,W,APSC,258,,202,Applications of Engineering Design,Anber Rana;Ashraf Ahsan;Bradley Reinholz;Dylan Kennedy;Sabine Weyand;Sadia Ishaq;Syeda Puspita Mouri,179,77.569832402,9.886967104,94.0,47.0,8,1.0,0.0,3,8,13,30,33,38,35.0,10
UBCO,2018,W,APSC,258,,OVERALL,Applications of Engineering Design,,302,75.453642384,10.796032708,96.0,31.0,16,2.0,7.0,7,22,28,49,57,55,45.0,14
UBCO,2018,W,APSC,259,,201,Materials Science I,Jian Liu;Lukas Bichler,202,73.816831683,9.805121713,95.0,40.0,2,4.0,9.0,21,14,29,35,28,34,16.0,10
UBCO,2018,W,APSC,259,,202,Materials Science I,Keekyoung Kim;Lukas Bichler,105,73.723809524,10.005282488,94.0,40.0,1,3.0,4.0,12,4,13,15,25,16,7.0,5
UBCO,2018,W,APSC,259,,OVERALL,Materials Science I,,307,73.785016287,9.857781352,95.0,40.0,3,7.0,13.0,33,18,42,50,53,50,23.0,15
UBCO,2018,W,APSC,260,,201,Mechanics of Materials I,Ahmad Rahmzadeh Gharehghanat;Cong Xu;Hamid Daghigh;Jian Liu;Kabilan Sakthivel;Mohamed Aly;Shahria Alam,199,70.025125628,13.626488311,100.0,1.0,4,17.0,24.0,16,26,23,27,15,18,9.0,20
UBCO,2018,W,APSC,260,,202,Mechanics of Materials I,Ahmad Rahmzadeh Gharehghanat;Cong Xu;Hamid Daghigh;Jian Liu;Kabilan Sakthivel;Mohamed Aly,115,66.6,13.98169229,99.0,22.0,9,11.0,16.0,11,10,15,15,11,4,7.0,6
UBCO,2018,W,APSC,260,,OVERALL,Mechanics of Materials I,,314,68.770700637,13.834426019,100.0,1.0,13,28.0,40.0,27,36,38,42,26,22,16.0,26
UBCO,2018,W,APSC,261,,001,Theory of Structures,Hamid Maghzian;Mohammad Tiznobaik;Selamawit Dires;Tanya Fraser,99,63.131313131,13.771937205,92.0,35.0,17,4.0,17.0,13,14,10,4,6,6,7.0,1
UBCO,2018,W,APSC,261,,OVERALL,Theory of Structures,,99,63.131313131,13.771937205,92.0,35.0,17,4.0,17.0,13,14,10,4,6,6,7.0,1
UBCO,2018,W,APSC,262,,001,Digital Logic Design,Ayman Elnaggar;Kevin Dueck;Mandeep Chhajer Jain;Mark Bergen,84,79.55952381,13.327524911,100.0,41.0,3,4.0,1.0,3,3,3,9,4,14,21.0,19
UBCO,2018,W,APSC,262,,OVERALL,Digital Logic Design,,84,79.55952381,13.327524911,100.0,41.0,3,4.0,1.0,3,3,3,9,4,14,21.0,19
