Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCO,2018,W,INDG,100,,001,Introduction to Decolonization: Indigenous Studies,Corinna Netherton;Margo Tamez,90,82.033333333,13.948903545,100.0,29.0,3,2,3.0,1,3,5,2,7,20,16,28
UBCO,2018,W,INDG,100,,101,Introduction to Decolonization: Indigenous Studies,Braden Te Hiwi;Corinna Netherton,122,74.475409836,12.312872465,92.0,9.0,3,4,5.0,6,9,8,18,25,19,18,7
UBCO,2018,W,INDG,100,,102,Introduction to Decolonization: Indigenous Studies,Marlowe Sam,7,77.0,22.150996968,93.0,30.0,1,0,0.0,0,0,1,0,0,2,1,2
UBCO,2018,W,INDG,100,,OVERALL,Introduction to Decolonization: Indigenous Studies,,219,77.662100457,13.808486194,100.0,9.0,7,6,8.0,7,12,14,20,32,41,35,37
UBCO,2018,W,INDG,102,,101,Introduction to Indigeneity: Ways of Knowing,Jeannette Armstrong;Lauren Arnold;Lauren Marie Arnold,45,78.0,20.169734302,95.0,0.0,3,1,0.0,1,2,2,3,5,7,10,11
UBCO,2018,W,INDG,102,,OVERALL,Introduction to Indigeneity: Ways of Knowing,,45,78.0,20.169734302,95.0,0.0,3,1,0.0,1,2,2,3,5,7,10,11
UBCO,2018,W,INDG,201,,001,Okanagan Indigenous Peoples' Historical Perspectives,Marlowe Sam,16,78.0,7.933053216,90.0,68.0,0,0,0.0,0,0,4,4,1,2,4,1
UBCO,2018,W,INDG,201,,OVERALL,Okanagan Indigenous Peoples' Historical Perspectives,,16,78.0,7.933053216,90.0,68.0,0,0,0.0,0,0,4,4,1,2,4,1
UBCO,2018,W,INDG,202,,101,Okanagan Concepts and Frameworks,Marlowe Sam,29,81.0,16.932639656,94.0,0.0,1,0,0.0,0,0,0,4,5,5,8,6
UBCO,2018,W,INDG,202,,OVERALL,Okanagan Concepts and Frameworks,,29,81.0,16.932639656,94.0,0.0,1,0,0.0,0,0,0,4,5,5,8,6
UBCO,2018,W,INDG,203,,001,Indigenous Peoples' Historical Perspectives,Margo Tamez,31,81.709677419,13.51096727,100.0,41.0,2,0,0.0,1,1,1,1,2,6,8,9
UBCO,2018,W,INDG,203,,OVERALL,Indigenous Peoples' Historical Perspectives,,31,81.709677419,13.51096727,100.0,41.0,2,0,0.0,1,1,1,1,2,6,8,9
UBCO,2018,W,INDG,295,F,001,Indigenous Studies: Special Topics,Natalie Chambers,10,78.4,8.099382693,89.0,64.0,0,0,0.0,0,1,1,1,3,1,3,0
UBCO,2018,W,INDG,295,F,OVERALL,Indigenous Studies: Special Topics,,10,78.4,8.099382693,89.0,64.0,0,0,0.0,0,1,1,1,3,1,3,0
UBCO,2018,W,INDG,303,,001,Indigenous Studies Theory and Methodology,Greg Younging,34,85.294117647,8.043553458,94.0,46.0,1,0,0.0,0,0,0,0,1,12,10,10
UBCO,2018,W,INDG,303,,OVERALL,Indigenous Studies Theory and Methodology,,34,85.294117647,8.043553458,94.0,46.0,1,0,0.0,0,0,0,0,1,12,10,10
UBCO,2018,W,INDG,304,,001,Indigenous Studies Field Methods,Margo Tamez,19,79.894736842,20.512583501,97.0,5.0,1,0,0.0,0,1,2,1,0,5,3,6
UBCO,2018,W,INDG,304,,OVERALL,Indigenous Studies Field Methods,,19,79.894736842,20.512583501,97.0,5.0,1,0,0.0,0,1,2,1,0,5,3,6
UBCO,2018,W,INDG,306,,001,Indigenous Land Rights,Greg Younging,37,83.216216216,15.009506497,93.0,0.0,1,0,0.0,0,0,0,1,5,8,11,11
UBCO,2018,W,INDG,306,,OVERALL,Indigenous Land Rights,,37,83.216216216,15.009506497,93.0,0.0,1,0,0.0,0,0,0,1,5,8,11,11
UBCO,2018,W,INDG,309,,101,Indigenous Perspectives on Health,Braden Te Hiwi,44,82.318181818,9.164574686,92.0,34.0,1,0,0.0,1,0,1,1,1,19,17,3
UBCO,2018,W,INDG,309,,OVERALL,Indigenous Perspectives on Health,,44,82.318181818,9.164574686,92.0,34.0,1,0,0.0,1,0,1,1,1,19,17,3
UBCO,2018,W,INDG,401,,101,Research Applications,Margo Tamez,13,84.384615385,8.958594212,97.0,73.0,0,0,0.0,0,0,0,3,2,3,1,4
UBCO,2018,W,INDG,401,,OVERALL,Research Applications,,13,84.384615385,8.958594212,97.0,73.0,0,0,0.0,0,0,0,3,2,3,1,4
UBCO,2018,W,INDG,404,,101,Indigenous Peoples United Nations and Global Issues,Greg Younging,36,86.083333333,15.621185249,96.0,0.0,1,0,0.0,0,0,0,0,0,7,13,15
UBCO,2018,W,INDG,404,,OVERALL,Indigenous Peoples United Nations and Global Issues,,36,86.083333333,15.621185249,96.0,0.0,1,0,0.0,0,0,0,0,0,7,13,15
UBCO,2018,W,INDG,420,,001,"Indigenous Perspectives on Food, Place, Identity, and Biodiversity",Marlowe Sam,16,89.875,4.410215414,98.0,83.0,0,0,0.0,0,0,0,0,0,3,5,8
UBCO,2018,W,INDG,420,,OVERALL,"Indigenous Perspectives on Food, Place, Identity, and Biodiversity",,16,89.875,4.410215414,98.0,83.0,0,0,0.0,0,0,0,0,0,3,5,8
